x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5914182662963867,0.1709386706352234,-0.2743812501430511,0.6425178647041321,0.279840737581253,-0.0761223509907722,0.5445347428321838,0.2928834557533264,-0.0811123475432396,0.6587966084480286,0.4047594368457794,-0.0618323534727096,0.5297889113426208,0.4192002415657043,-0.057901494204998,0.6731598973274231,0.5222851037979126,-0.2054509669542312,0.5300373435020447,0.526314377784729,-0.1730641722679138,0.5495095252990723,-0.1886486709117889,0.6222175359725952,0.5341470241546631,0.0072696902789175,0.5643394589424133,0.5355835556983948,-0.0073486641049385,0.6405165195465088,0.7161563038825989,-0.0041658757254481,0.5636599063873291,0.7232831716537476,-0.0128049505874514,0.6515692472457886,0.8877506852149963,0.1457046568393707,0.5574579834938049
0.5946444272994995,0.1817703545093536,-0.325826346874237,0.64383864402771,0.2834970355033874,-0.1062225922942161,0.5455013513565063,0.2991329729557037,-0.1180894300341606,0.6602480411529541,0.4112332761287689,-0.0688971430063247,0.5311685800552368,0.4280121624469757,-0.0694074183702468,0.674290120601654,0.529865562915802,-0.202994555234909,0.5305643677711487,0.5386675596237183,-0.1684258729219436,0.5597124099731445,-0.1839090883731842,0.6225430369377136,0.5354734063148499,0.0073504294268786,0.5645003914833069,0.5368515849113464,-0.0074399029836058,0.6425665616989136,0.7176127433776855,-0.0067678811028599,0.5637076497077942,0.7234980463981628,-0.0142915062606334,0.6516920328140259,0.887925386428833,0.1458389312028885,0.5573702454566956
0.5969889163970947,0.1897850930690765,-0.351989209651947,0.6448935866355896,0.289694994688034,-0.1215651556849479,0.5467311143875122,0.3059022426605224,-0.1448633819818496,0.6617389917373657,0.4219864010810852,-0.0738319456577301,0.5320843458175659,0.4374591410160064,-0.0944382771849632,0.6752855777740479,0.5381027460098267,-0.2010452449321746,0.5307724475860596,0.5478238463401794,-0.1841582804918289,0.5684024691581726,-0.1988928020000457,0.6225116848945618,0.5379208326339722,0.0105745494365692,0.5643882155418396,0.5389245748519897,-0.0107105998322367,0.6435146927833557,0.7233619689941406,-0.002542556496337,0.5637020468711853,0.7267253398895264,-0.0149534968659281,0.6518675088882446,0.8888879418373108,0.1623765379190445,0.5572137832641602
0.5978761911392212,0.2000892907381057,-0.3672401010990143,0.6461317539215088,0.2987425029277801,-0.1463623344898224,0.5480391979217529,0.3153859972953796,-0.1589387208223343,0.6637340188026428,0.433597207069397,-0.10300974547863,0.5328260064125061,0.4464420974254608,-0.1117970421910286,0.6766101121902466,0.5474862456321716,-0.22221340239048,0.5305906534194946,0.5551806092262268,-0.203404426574707,0.5777040123939514,-0.2184191197156906,0.6224585771560669,0.5438384413719177,0.0106911063194274,0.5643566846847534,0.5440155267715454,-0.010825665667653,0.6446561813354492,0.7275525331497192,0.0005525770247913,0.563665509223938,0.7277399301528931,-0.0125494236126542,0.6527319550514221,0.889683723449707,0.1692326664924621,0.5565566420555115
0.5999466776847839,0.2123839557170868,-0.409887433052063,0.6473686695098877,0.3108757436275482,-0.1826290786266327,0.5491451025009155,0.3261732161045074,-0.2009967863559723,0.66536545753479,0.4442333281040191,-0.1401810497045517,0.533082902431488,0.460737943649292,-0.16094671189785,0.6781361103057861,0.5591922998428345,-0.2558935284614563,0.530960202217102,0.5692229270935059,-0.2550390660762787,0.5915059447288513,-0.2702624201774597,0.6224019527435303,0.5518763661384583,0.0109795369207859,0.5643265843391418,0.5511406660079956,-0.0111088724806904,0.6478843688964844,0.7325610518455505,-0.0051410729065537,0.5635675191879272,0.7298796772956848,-0.0097343614324927,0.6534578204154968,0.8903284668922424,0.1761421859264373,0.5561951398849487
0.6018308401107788,0.2265167832374572,-0.4141215980052948,0.649634599685669,0.3209863901138305,-0.1839109510183334,0.5502195954322815,0.3379483222961426,-0.2045878618955612,0.666655957698822,0.4555746912956238,-0.1441550105810165,0.5329468846321106,0.4717950522899627,-0.1653503030538559,0.6797842383384705,0.5740340352058411,-0.2534915506839752,0.5313090682029724,0.5849745869636536,-0.2573672533035278,0.6081880927085876,-0.2716711759567261,0.6223687529563904,0.5567205548286438,0.0140190254896879,0.5642430782318115,0.5557912588119507,-0.0141319595277309,0.6506097316741943,0.7331128120422363,-0.0200636312365531,0.563521146774292,0.7297508716583252,-0.0729405209422111,0.6541363596916199,0.8911232948303223,0.1658376306295395,0.5560272336006165
0.6040900349617004,0.2415508925914764,-0.4097543060779571,0.6515818238258362,0.3370620608329773,-0.1812915951013565,0.5514901280403137,0.3514136373996734,-0.2039342373609542,0.6682599782943726,0.4692526757717132,-0.1455765515565872,0.533005952835083,0.4817284047603607,-0.1742059290409088,0.6825167536735535,0.5907882452011108,-0.2527146935462951,0.5321915149688721,0.6025630235671997,-0.2640396058559418,0.6262043118476868,-0.2776786983013153,0.6225736141204834,0.5646181106567383,0.015860728919506,0.564265251159668,0.5625267028808594,-0.0159689672291278,0.6532071828842163,0.7344503402709961,-0.1488971263170242,0.5632002353668213,0.729575514793396,-0.1608282476663589,0.6544355750083923,0.8915915489196777,0.0502061024308204,0.5557548999786377
0.606347382068634,0.2580572366714477,-0.4087264835834503,0.6533015370368958,0.3495176136493683,-0.1726751327514648,0.5518869161605835,0.3648375570774078,-0.2009374052286148,0.6714276075363159,0.4814202189445495,-0.131446972489357,0.5332969427108765,0.4934315383434295,-0.1722433567047119,0.6841567158699036,0.6010639071464539,-0.2407102584838867,0.5332674384117126,0.6140621900558472,-0.2626552879810333,0.6374488472938538,-0.2759545445442199,0.6226364970207214,0.5705159306526184,0.0171446427702903,0.5643638372421265,0.5703827738761902,-0.0172413643449544,0.6554031372070312,0.7348965406417847,-0.2001180797815323,0.5629400014877319,0.7302852272987366,-0.1998672634363174,0.6544923782348633,0.8922814726829529,0.0189361777156591,0.5556595921516418
0.6081536412239075,0.2711995244026184,-0.4017654657363891,0.654678463935852,0.3635096549987793,-0.1647392660379409,0.5525243878364563,0.3757359683513641,-0.1939974874258041,0.6743733882904053,0.4943749904632568,-0.1279591023921966,0.5332258343696594,0.5033124089241028,-0.1670153588056564,0.6854526400566101,0.6156633496284485,-0.2384514659643173,0.5333718061447144,0.6254302263259888,-0.2604451775550842,0.6503416299819946,-0.2735858261585235,0.6225553750991821,0.5790157318115234,0.0199767388403415,0.5644205808639526,0.5779927372932434,-0.0200442802160978,0.6568833589553833,0.7369852066040039,-0.2215762436389923,0.562761127948761,0.7308302521705627,-0.2373532354831695,0.6543555855751038,0.8926061391830444,0.0059521868824958,0.5555132031440735
0.6089281439781189,0.2855068147182464,-0.4197573363780975,0.656000554561615,0.3764472901821136,-0.1706880778074264,0.5529879927635193,0.3855381309986114,-0.2031085044145584,0.6748962998390198,0.5071930289268494,-0.1325903385877609,0.533134400844574,0.514021098613739,-0.1795589178800583,0.6869657635688782,0.6317238807678223,-0.2408041805028915,0.5336495637893677,0.6365374326705933,-0.2756666839122772,0.6633982062339783,-0.2885678112506866,0.6224104166030884,0.5861575603485107,0.0204134155064821,0.5644122362136841,0.5855350494384766,-0.020473038777709,0.6579657196998596,0.7377461791038513,-0.2575704157352447,0.5624224543571472,0.7355903387069702,-0.2614302337169647,0.6541758179664612,0.8934938907623291,-0.0079999277368187,0.5557426810264587
0.6098982095718384,0.2997946441173553,-0.4356914758682251,0.6563323736190796,0.3894005119800567,-0.1751094162464141,0.5532341003417969,0.3955667614936828,-0.215912714600563,0.6744995713233948,0.5162026286125183,-0.1319212019443512,0.5330687761306763,0.5259328484535217,-0.1905148029327392,0.6877071857452393,0.6433699131011963,-0.2382869571447372,0.5336191654205322,0.6479076743125916,-0.2832644581794739,0.6765305399894714,-0.2961861491203308,0.621906578540802,0.5917276740074158,0.0229136664420366,0.56441730260849,0.5916843414306641,-0.0229589994996786,0.658843457698822,0.7387322187423706,-0.255959004163742,0.5623306035995483,0.738767683506012,-0.2766706049442291,0.6539060473442078,0.8946613669395447,-0.0113570289686322,0.5557352304458618
0.6109483242034912,0.3156451880931854,-0.4510605037212372,0.656538188457489,0.39754718542099,-0.1872236430644989,0.5529994964599609,0.406129777431488,-0.2292037606239318,0.6744562387466431,0.5265941023826599,-0.1448564231395721,0.5331655740737915,0.5386943221092224,-0.2069922387599945,0.6885999441146851,0.6570003628730774,-0.2461223304271698,0.5339542627334595,0.6593281030654907,-0.2998733520507812,0.6895055174827576,-0.3127959370613098,0.6217153072357178,0.5981994271278381,0.0232750046998262,0.564570963382721,0.5981892347335815,-0.0233015827834606,0.6611836552619934,0.7394920587539673,-0.2681534588336944,0.5619718432426453,0.7431066036224365,-0.2899964153766632,0.653438925743103,0.8946725130081177,-0.0147060388699173,0.5560453534126282
0.6122873425483704,0.3286696970462799,-0.4507308602333069,0.6561957001686096,0.4045092165470123,-0.185634046792984,0.5528600811958313,0.4154137670993805,-0.232011929154396,0.6742827296257019,0.5331328511238098,-0.1470209807157516,0.5331538915634155,0.5507312417030334,-0.2160785943269729,0.6887941360473633,0.661133348941803,-0.250791847705841,0.5342100858688354,0.6735705733299255,-0.3110060393810272,0.7023625373840332,-0.3235040009021759,0.621069073677063,0.6052924394607544,0.0247624516487121,0.5645092725753784,0.6053337454795837,-0.0247595515102148,0.6626884341239929,0.7424786686897278,-0.2659735977649688,0.5617411136627197,0.7441238164901733,-0.3066778779029846,0.6532410979270935,0.8951572179794312,-0.0160078480839729,0.5564152598381042
0.6131139993667603,0.3388952016830444,-0.4421074092388153,0.6558153629302979,0.4105629622936249,-0.1888278126716613,0.5532737374305725,0.4234205186367035,-0.2357084155082702,0.6740824580192566,0.5417331457138062,-0.158401072025299,0.5331427454948425,0.5596450567245483,-0.2283585667610168,0.6888778805732727,0.6709249019622803,-0.2606581449508667,0.5346128344535828,0.6835759282112122,-0.3190801739692688,0.7133854031562805,-0.3303672969341278,0.6199567317962646,0.6100664138793945,0.0253513660281896,0.5644062757492065,0.6106514930725098,-0.0253609456121921,0.6644759774208069,0.745308518409729,-0.2554551362991333,0.5600337982177734,0.744132399559021,-0.2997374832630157,0.6532178521156311,0.8951380848884583,-0.0136345736682415,0.5569571852684021
0.6130769848823547,0.3465324938297272,-0.4607577621936798,0.6558820009231567,0.4208556711673736,-0.2020477205514907,0.5533153414726257,0.4331807494163513,-0.2486384510993957,0.6741600632667542,0.550601065158844,-0.1696751862764358,0.5330217480659485,0.5664384365081787,-0.2400527447462082,0.6891809701919556,0.6794655919075012,-0.268919438123703,0.5350837111473083,0.6920125484466553,-0.329637348651886,0.7212997078895569,-0.3410247266292572,0.6187877058982849,0.6137416958808899,0.0259694717824459,0.5639321208000183,0.6137374043464661,-0.025978785008192,0.6645209789276123,0.746945858001709,-0.2583708167076111,0.5587923526763916,0.7458242774009705,-0.2971839308738708,0.6532162427902222,0.8951267600059509,-0.0055783768184483,0.5573273301124573
0.6134296655654907,0.3534903228282928,-0.4796270132064819,0.6558119654655457,0.4297339618206024,-0.2191203385591507,0.5532350540161133,0.4428774118423462,-0.2622165381908417,0.6746156215667725,0.559722363948822,-0.1911537051200866,0.5327944159507751,0.5774908065795898,-0.2552741467952728,0.6899526119232178,0.6904830932617188,-0.2904575169086456,0.5354863405227661,0.6996152997016907,-0.3468215763568878,0.7285012006759644,-0.3585288822650909,0.6175110936164856,0.6182814240455627,0.0254929866641759,0.5635539293289185,0.6194366812705994,-0.0254974830895662,0.6657643914222717,0.7485828399658203,-0.2680415213108063,0.5578516721725464,0.7472267150878906,-0.303004115819931,0.6533532738685608,0.8950879573822021,-0.003798252902925,0.5573450326919556
0.613656759262085,0.362899899482727,-0.4902926981449127,0.6557120680809021,0.4374412894248962,-0.2319582253694534,0.5531629323959351,0.4515558779239654,-0.2718409895896911,0.6747094988822937,0.5665726661682129,-0.2064832895994186,0.5324559807777405,0.5842710137367249,-0.2665137350559234,0.6903655529022217,0.696983814239502,-0.303672730922699,0.535879909992218,0.705371081829071,-0.3558501601219177,0.7341415882110596,-0.3672298491001129,0.6164554357528687,0.6214984655380249,0.0252231527119874,0.5631629228591919,0.6238015294075012,-0.0252461656928062,0.6670169234275818,0.7506747841835022,-0.2703783810138702,0.5568060278892517,0.7490196228027344,-0.3014081716537475,0.6533553004264832,0.8952122926712036,-0.0013480850029736,0.5575907826423645
0.6138203740119934,0.3699004054069519,-0.4884023368358612,0.6557061076164246,0.4429979622364044,-0.2363702356815338,0.5531406402587891,0.4566601812839508,-0.2713910341262817,0.6751765608787537,0.5747779607772827,-0.2132811546325683,0.5321627259254456,0.5897263884544373,-0.2661591470241546,0.6906712651252747,0.7045079469680786,-0.305472195148468,0.5360931158065796,0.7120323181152344,-0.3519584238529205,0.7422748804092407,-0.3631487786769867,0.6159391403198242,0.6256293654441833,0.0243222247809171,0.5630411505699158,0.6279098987579346,-0.0242997091263532,0.6672144532203674,0.7513830065727234,-0.2753397822380066,0.5566801428794861,0.7485954165458679,-0.3008573353290558,0.6533718705177307,0.895240306854248,-0.0028867698274552,0.557992160320282
0.6137822270393372,0.375612735748291,-0.4784723818302154,0.6558250188827515,0.4489062428474426,-0.2349404394626617,0.5530945062637329,0.4597502648830414,-0.2655767202377319,0.6755825281143188,0.5812454223632812,-0.2142896801233291,0.5318353772163391,0.5922378301620483,-0.2604679763317108,0.6910175085067749,0.7090234160423279,-0.3016794919967651,0.5360960364341736,0.7166805267333984,-0.3428381681442261,0.748004138469696,-0.3538617193698883,0.615837812423706,0.6293992400169373,0.0226086676120758,0.5630148649215698,0.6310089230537415,-0.0225451756268739,0.666646420955658,0.753575325012207,-0.2738679051399231,0.556562066078186,0.7482642531394958,-0.2965505719184875,0.653549075126648,0.8952318429946899,-0.0063096191734075,0.5582023859024048
0.6136811971664429,0.3807495534420013,-0.4751412272453308,0.655854344367981,0.4526922404766083,-0.2335480749607086,0.5530734658241272,0.4639078676700592,-0.2645935118198395,0.6755964159965515,0.5862829685211182,-0.2129787057638168,0.5317374467849731,0.5966892838478088,-0.257901519536972,0.6910226345062256,0.7127245664596558,-0.3007659018039703,0.5361497402191162,0.7213352918624878,-0.3386969864368438,0.7519914507865906,-0.3493984341621399,0.6158341765403748,0.6327667236328125,0.0213955249637365,0.5629748702049255,0.6351631283760071,-0.021332474425435,0.6668358445167542,0.7561761140823364,-0.2677370011806488,0.5560327172279358,0.7482163310050964,-0.299980491399765,0.6536062359809875,0.8951705098152161,-0.0019500470953062,0.5584863424301147
0.6136161684989929,0.3848847448825836,-0.486482560634613,0.6558204293251038,0.4556881785392761,-0.2448987960815429,0.5529436469078064,0.4671055376529693,-0.2770383656024933,0.6755992770195007,0.5894153714179993,-0.2256850153207779,0.5317016243934631,0.6006579399108887,-0.2734120190143585,0.6909445524215698,0.716308057308197,-0.3110121190547943,0.5362279415130615,0.7253560423851013,-0.3512040674686432,0.755541980266571,-0.3612619638442993,0.6158334016799927,0.6330777406692505,0.0209562722593545,0.5629751682281494,0.6355265378952026,-0.0209030862897634,0.6666094064712524,0.7581278681755066,-0.2627565264701843,0.5556319355964661,0.7490182518959045,-0.2916339337825775,0.6536056995391846,0.8951617479324341,0.0039483988657593,0.5585634112358093
0.6135322451591492,0.3868628740310669,-0.4889799654483795,0.6558405756950378,0.4580997824668884,-0.241800382733345,0.5528818964958191,0.4678868353366852,-0.2759073376655578,0.6755467653274536,0.5911425948143005,-0.2225805968046188,0.5316920876502991,0.6009230017662048,-0.2719615697860718,0.6909313201904297,0.7175832390785217,-0.3105270266532898,0.5362075567245483,0.7282025218009949,-0.3521373569965362,0.7589373588562012,-0.3623254895210266,0.6158298850059509,0.6372575759887695,0.0207334402948617,0.562975287437439,0.6393468379974365,-0.0206866860389709,0.6678847074508667,0.7593685984611511,-0.2681139707565307,0.5554358959197998,0.7501048445701599,-0.3035813868045807,0.6535845398902893,0.8963843584060669,0.0032488706056028,0.5586789846420288
0.613429844379425,0.3890771865844726,-0.491803377866745,0.655910313129425,0.4599863588809967,-0.2441991418600082,0.5528499484062195,0.469314843416214,-0.2778227627277374,0.6754541993141174,0.5930425524711609,-0.2232926338911056,0.5316841006278992,0.6014641523361206,-0.2729869186878204,0.6908881068229675,0.7192784547805786,-0.3094285428524017,0.536186158657074,0.7310220003128052,-0.3520773351192474,0.7620418667793274,-0.3622436821460724,0.6156373620033264,0.6381593942642212,0.0207170825451612,0.5628173351287842,0.6395652890205383,-0.0206713546067476,0.6678600311279297,0.7597805261611938,-0.2651401460170746,0.5554859042167664,0.7503358125686646,-0.2993965744972229,0.6536135077476501,0.8962839245796204,0.008130463771522,0.5586997270584106
0.6129077076911926,0.3880432546138763,-0.4870949387550354,0.6558980345726013,0.4617224335670471,-0.2454480975866317,0.5526845455169678,0.4703999757766723,-0.2749839425086975,0.6753501892089844,0.592657208442688,-0.2273184955120086,0.5316773653030396,0.6018933057785034,-0.2689267098903656,0.6907740235328674,0.7184262871742249,-0.3112441301345825,0.536154568195343,0.7309271097183228,-0.3478645980358124,0.7614391446113586,-0.3581046462059021,0.6152231097221375,0.6377520561218262,0.019868079572916,0.5625030994415283,0.639346182346344,-0.0198316164314746,0.6678135395050049,0.7592659592628479,-0.2718934714794159,0.5552956461906433,0.7502822875976562,-0.3018119931221008,0.6536754965782166,0.8955454230308533,0.0081512341275811,0.5587212443351746
0.6126076579093933,0.3874253332614898,-0.4920996427536011,0.6558580994606018,0.4601553976535797,-0.2465671151876449,0.5526658296585083,0.4694340229034424,-0.2774278223514557,0.6749159693717957,0.589792013168335,-0.2275038659572601,0.5317290425300598,0.6005010604858398,-0.272257924079895,0.6902663111686707,0.7172783017158508,-0.3110879957675934,0.5361421704292297,0.7304550409317017,-0.3502706587314605,0.7607216238975525,-0.3601986169815063,0.6150453686714172,0.6361954808235168,0.0198584087193012,0.5624301433563232,0.6377435922622681,-0.0198227055370807,0.6676391363143921,0.7592992782592773,-0.2701843678951263,0.5552769303321838,0.7490299344062805,-0.3006037175655365,0.653860867023468,0.8954210877418518,0.008142415434122,0.5587645173072815
0.6121755242347717,0.3845491111278534,-0.487961858510971,0.6557248830795288,0.457415223121643,-0.242182970046997,0.5526517033576965,0.4672564268112182,-0.2740272283554077,0.6745275855064392,0.5878261923789978,-0.2218240797519683,0.5317441821098328,0.5993328094482422,-0.2690292298793793,0.689098596572876,0.7143222093582153,-0.3104009628295898,0.5360373854637146,0.7287691235542297,-0.3475587666034698,0.7588095664978027,-0.3583913743495941,0.6150549650192261,0.6349080204963684,0.0198609698563814,0.5625765919685364,0.6363630294799805,-0.0198264196515083,0.6675087809562683,0.7589412331581116,-0.2702181935310364,0.5552268624305725,0.7459134459495544,-0.2989274561405182,0.6541714072227478,0.8952693939208984,0.0045381486415863,0.5587859749794006
0.6105365753173828,0.3821873068809509,-0.4829768240451813,0.6554568409919739,0.4553003311157226,-0.2410638183355331,0.5526213049888611,0.465739369392395,-0.2716142833232879,0.6737869381904602,0.5859485268592834,-0.2199509739875793,0.5319638848304749,0.5981015563011169,-0.266783595085144,0.6882695555686951,0.7124742269515991,-0.2997955977916717,0.5358995199203491,0.7268237471580505,-0.3413131833076477,0.7569413781166077,-0.3513307273387909,0.615077018737793,0.6330589652061462,0.0199143309146165,0.562993049621582,0.6349205374717712,-0.019877441227436,0.6674251556396484,0.7576557397842407,-0.2703751921653747,0.5552456974983215,0.7427492141723633,-0.2984574139118194,0.6545823216438293,0.895043671131134,-0.0056778201833367,0.5588991045951843
0.6103151440620422,0.3776818215847015,-0.488609105348587,0.6548365950584412,0.4506083130836487,-0.2399458140134811,0.5523908138275146,0.4624138176441192,-0.273050993680954,0.6727572679519653,0.5804795622825623,-0.2190820127725601,0.5319983959197998,0.595421552658081,-0.2653461992740631,0.6871885061264038,0.7116460800170898,-0.2961012721061706,0.5353937745094299,0.7263100147247314,-0.3414050936698913,0.7558435201644897,-0.3516062498092651,0.614863395690918,0.6281565427780151,0.0207375232130289,0.5629941821098328,0.6306008100509644,-0.0206999909132719,0.667341947555542,0.7571049928665161,-0.2627381086349487,0.5552268624305725,0.7419009208679199,-0.2898984551429748,0.6549604535102844,0.8950360417366028,-0.0031421601306647,0.5589407682418823
