x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.4450398087501526,0.2096938639879226,-0.1837394386529922,0.4917997419834137,0.3083335757255554,-0.0293480195105075,0.4085358381271362,0.3127662241458893,-0.0177349969744682,0.5024683475494385,0.4146264493465423,-0.028117598965764,0.39785036444664,0.422926127910614,0.0095820343121886,0.5061705708503723,0.514407753944397,-0.1479576230049133,0.3902182877063751,0.5171064734458923,-0.0754976794123649,0.5402951240539551,-0.090029664337635,0.4741992056369781,0.5292803645133972,0.0009644751553423,0.4254814088344574,0.5302760004997253,-0.0010027824901044,0.4848600924015045,0.6928517818450928,0.0023241008166223,0.424784779548645,0.6934853196144104,-0.0030431756749749,0.4949864149093628,0.8446858525276184,0.1142716258764267,0.4190733134746551
0.4454559683799743,0.209684133529663,-0.1812233477830886,0.4920234680175781,0.3083862662315368,-0.0277697015553712,0.4087103605270386,0.3127048015594482,-0.0162298437207937,0.5026006102561951,0.4147080481052398,-0.0285631231963634,0.3979568779468536,0.4228899478912353,0.0095354486256837,0.506345272064209,0.5146097540855408,-0.1490765959024429,0.3902162909507751,0.5170189738273621,-0.0782964676618576,0.5402920842170715,-0.0929521173238754,0.4743074476718902,0.5293089747428894,0.0010145509149879,0.4255269467830658,0.5302722454071045,-0.0010522867087274,0.4850408136844635,0.6928924322128296,0.0023367842659354,0.4247868359088897,0.6934621334075928,-0.0030733211897313,0.4949879348278045,0.8447081446647644,0.1140192970633506,0.4190611541271209
0.4459143280982971,0.2096830010414123,-0.1800610870122909,0.4923048913478851,0.3083908557891845,-0.026749288663268,0.4088221490383148,0.3126197159290313,-0.0148520059883594,0.5028019547462463,0.414681613445282,-0.0293630268424749,0.3980483710765838,0.4228631258010864,0.009066442027688,0.5063905119895935,0.5146070718765259,-0.1557891368865966,0.3902241289615631,0.5167316198348999,-0.0833402052521705,0.5400711297988892,-0.0980757549405098,0.4744114875793457,0.5292738676071167,0.0010214174399152,0.4256013333797455,0.5302367806434631,-0.0010591518366709,0.4850687980651855,0.6928414702415466,0.0022702463902533,0.424786239862442,0.6933758854866028,-0.0030642594210803,0.4949858784675598,0.8447413444519043,0.1137786284089088,0.4190556108951568
0.4462218284606933,0.2096603065729141,-0.1781971603631973,0.49245685338974,0.3083790242671966,-0.025769580155611,0.408924251794815,0.3125474452972412,-0.0132198967039585,0.503058135509491,0.414559006690979,-0.0295057967305183,0.3981703221797943,0.4228450655937195,0.0090309558436274,0.5064364671707153,0.5145379900932312,-0.1570469737052917,0.3902281820774078,0.5164881944656372,-0.0831671208143234,0.5398696660995483,-0.0979179143905639,0.4745199382305145,0.5291546583175659,0.0010136880446225,0.4256629347801208,0.5300936698913574,-0.0010508007835596,0.485064834356308,0.692710816860199,0.0023318459279835,0.4247865378856659,0.6931377053260803,-0.0030288067646324,0.4949077367782593,0.8447738885879517,0.1116188094019889,0.4190510213375091
0.4463659226894378,0.2096584290266037,-0.1749834716320037,0.492610365152359,0.3083670437335968,-0.0243966672569513,0.4090697467327118,0.3124959766864776,-0.0092972498387098,0.5034131407737732,0.4144656360149383,-0.0284991674125194,0.3982209861278534,0.4227860867977142,0.0127383293583989,0.5065145492553711,0.5145360827445984,-0.1528593897819519,0.390231043100357,0.5163347721099854,-0.0796625241637229,0.5396715402603149,-0.0945769771933555,0.4745691120624542,0.5292174220085144,0.0005017007351852,0.4256716966629028,0.5300860404968262,-0.0005317993927747,0.4849985241889953,0.6930497884750366,0.0017920568352565,0.4247784614562988,0.6930931806564331,-0.0025147125124931,0.4949237406253814,0.8449761867523193,0.1093032583594322,0.4190802574157715
0.4463951289653778,0.2095472812652588,-0.1764418929815292,0.4926832318305969,0.3081977665424347,-0.0276143904775381,0.4092016518115997,0.3124625980854034,-0.0101416436955332,0.5037049651145935,0.4142175018787384,-0.0293843150138854,0.3982292413711548,0.4227474927902221,0.0135093806311488,0.5065413117408752,0.5144397616386414,-0.1528534144163131,0.390230655670166,0.5162277817726135,-0.0749733373522758,0.539473295211792,-0.0901042520999908,0.4746591746807098,0.5292102098464966,-0.0002270373661303,0.4256862699985504,0.5300505757331848,0.0001995390775846,0.4849816262722015,0.693155825138092,0.0018050058279186,0.424721360206604,0.6928216814994812,-0.0004598327504936,0.4949222803115845,0.8449870347976685,0.1098454818129539,0.4191344380378723
0.4463827908039093,0.2094714790582656,-0.178507998585701,0.492796778678894,0.3081996440887451,-0.030750747770071,0.4092722237110138,0.3124582171440124,-0.0108300605788826,0.503993570804596,0.4142014682292938,-0.0363927856087684,0.3982192873954773,0.4226769506931305,0.0127340219914913,0.5065404772758484,0.5144217610359192,-0.1622747331857681,0.390230655670166,0.5161998867988586,-0.0813600197434425,0.5393556356430054,-0.0964277982711792,0.4746657907962799,0.5292764902114868,-0.000403463083785,0.4256477355957031,0.5300567150115967,0.0003739754902198,0.4849200844764709,0.6931545734405518,0.0024241919163614,0.4246389269828796,0.6925989389419556,0.0007061961805447,0.4948495626449585,0.8449892401695251,0.1126706674695015,0.4191789627075195
0.4461921453475952,0.2097669094800949,-0.1902545094490051,0.4930857121944427,0.3085809350013733,-0.040645845234394,0.4093283414840698,0.312885046005249,-0.0162751711905002,0.5042365789413452,0.4150231182575226,-0.0474145859479904,0.3981945216655731,0.4227848649024963,0.0108967823907732,0.5065361857414246,0.5145941972732544,-0.1762444823980331,0.390218049287796,0.5163921117782593,-0.0849853530526161,0.5395767092704773,-0.1000600978732109,0.4747105836868286,0.5300396680831909,-0.0004278648411855,0.4256218075752258,0.5305953621864319,0.0003946196520701,0.4849888980388641,0.6934333443641663,0.0015248421113938,0.4242710471153259,0.6927909255027771,0.0008367885602638,0.4944787919521332,0.8449919819831848,0.1227606534957885,0.4192281663417816
0.4461891949176788,0.2107244580984115,-0.2063855528831482,0.4931163191795349,0.3090712428092956,-0.0525748841464519,0.4093318879604339,0.3139054775238037,-0.0300842560827732,0.5044056177139282,0.4166283905506134,-0.0490417927503585,0.3981474041938782,0.4234396815299988,0.0022606900893151,0.5065463185310364,0.5162163972854614,-0.1712914109230041,0.3902089297771454,0.5183548927307129,-0.0902581736445427,0.5415617823600769,-0.105246901512146,0.4747085273265838,0.531474769115448,-0.0010120051447302,0.4255583584308624,0.5320754647254944,0.0009669201099313,0.4851358532905578,0.6955426931381226,0.0012869903584942,0.4230280518531799,0.6951964497566223,0.0048631490208208,0.4943996071815491,0.8449941873550415,0.133511409163475,0.4192673861980438
0.4460996091365814,0.2127317488193512,-0.2301020622253418,0.4931552112102508,0.310848981142044,-0.0692250281572341,0.4093200266361236,0.3164094090461731,-0.045827243477106,0.5044384598731995,0.4189824759960174,-0.0591143369674682,0.3980863392353058,0.4244040846824646,-0.0077576064504683,0.5066395998001099,0.5200170278549194,-0.1793925464153289,0.3902036547660827,0.5207681655883789,-0.1020117998123169,0.5442142486572266,-0.1173404976725578,0.4746353030204773,0.534325122833252,-0.000993626890704,0.4250715374946594,0.5340592861175537,0.0009494323167018,0.4852886795997619,0.6995309591293335,0.0011951813939958,0.4210624396800995,0.6987489461898804,0.0067062033340334,0.4944455325603485,0.8449837565422058,0.1561445295810699,0.4193018078804016
0.4460211098194122,0.2150062620639801,-0.2383341491222381,0.4932464063167572,0.314061164855957,-0.0754521936178207,0.4093198776245117,0.3203421235084533,-0.0540824607014656,0.5044367909431458,0.4238642156124115,-0.0626115202903747,0.3980684876441955,0.4265727400779724,-0.0140359513461589,0.5066432356834412,0.525155246257782,-0.1817691773176193,0.3901094496250152,0.5247442722320557,-0.1043264791369438,0.5486935377120972,-0.1197465434670448,0.474481463432312,0.5368025898933411,-0.0009781544795259,0.424420565366745,0.5360755920410156,0.0009337782976217,0.485587865114212,0.7021577954292297,0.002570271724835,0.4201574325561523,0.7004570960998535,0.0084356432780623,0.4948147535324096,0.8449655175209045,0.1636543273925781,0.4193054735660553
0.4456521570682525,0.2224190831184387,-0.2513533532619476,0.4932481944561004,0.3206475973129272,-0.0856891870498657,0.4093791544437408,0.325937956571579,-0.0649568140506744,0.5044055581092834,0.4313639104366302,-0.0738861635327339,0.3979638814926147,0.4299912750720978,-0.0281704012304544,0.5066028237342834,0.5297821760177612,-0.1955157071352005,0.3898113071918487,0.5288164615631104,-0.1232670843601226,0.5522345304489136,-0.1383912116289138,0.4741811454296112,0.5402804017066956,-0.000972821668256,0.4237483441829681,0.5389626026153564,0.000924149819184,0.4857027232646942,0.7076984643936157,0.0050449008122086,0.4187360405921936,0.7042070627212524,0.0107493372634053,0.4948168396949768,0.845198392868042,0.17296002805233,0.4193116128444671
0.4451774954795837,0.2299546748399734,-0.2817359566688537,0.4932432174682617,0.3285365104675293,-0.1131875216960907,0.4093913435935974,0.3342071175575256,-0.0889338925480842,0.5045235753059387,0.4392172396183014,-0.1023025959730148,0.3978498578071594,0.4375335574150085,-0.0483574606478214,0.5065857172012329,0.5352783799171448,-0.2258263379335403,0.3896853327751159,0.5355806946754456,-0.143159881234169,0.5579414367675781,-0.158178761601448,0.4739449620246887,0.543595016002655,-0.00133810529951,0.4232950806617737,0.5422757863998413,0.0012678515631705,0.4858672320842743,0.7096558809280396,0.00959840323776,0.4172049462795257,0.7059690356254578,0.0096864104270935,0.4949174523353576,0.8452088236808777,0.1873337924480438,0.4193335473537445
0.4449048340320587,0.2387293428182602,-0.302866131067276,0.493160605430603,0.3355789482593536,-0.1295967698097229,0.4093400537967682,0.3434814214706421,-0.1058800667524337,0.5045989155769348,0.4483751654624939,-0.1175922006368637,0.3977742791175842,0.4497288465499878,-0.062794916331768,0.5064249634742737,0.5448722243309021,-0.2432909607887268,0.3895930051803589,0.5465372800827026,-0.1562763601541519,0.5665750503540039,-0.17110675573349,0.4734477698802948,0.5499458312988281,-0.0015512524405494,0.4229596555233001,0.5489402413368225,0.0014685003552585,0.4866297543048858,0.7124441266059875,0.0117910588160157,0.4143313467502594,0.7093513607978821,0.0030511203221976,0.4949231743812561,0.8451964259147644,0.2044769674539566,0.4192782938480377
0.4446935653686523,0.2484039515256881,-0.3310863375663757,0.4930166900157928,0.3424580693244934,-0.1516041308641433,0.4091192781925201,0.3507648408412933,-0.1289379298686981,0.5048596858978271,0.4522977769374847,-0.136582151055336,0.39744633436203,0.4584478139877319,-0.0841168984770774,0.5063062310218811,0.5521374940872192,-0.2606464028358459,0.3894911706447601,0.5549946427345276,-0.177625760436058,0.5752109289169312,-0.1923882812261581,0.473079651594162,0.5563548803329468,-0.001690168515779,0.4226709902286529,0.5549425482749939,0.0015970439417287,0.4875754415988922,0.7147477865219116,0.0166724286973476,0.4127002656459808,0.7128747701644897,0.0025054065044969,0.4949274361133575,0.8448644280433655,0.2237138897180557,0.4192800223827362
0.4445500373840332,0.2585194110870361,-0.3427146375179291,0.4928739368915558,0.3510444462299347,-0.1615058630704879,0.4087932705879211,0.360038012266159,-0.1437946408987045,0.5047798156738281,0.4682708978652954,-0.1466616541147232,0.3964681923389435,0.4708618521690368,-0.1052588075399398,0.5055971145629883,0.5671597123146057,-0.2658270895481109,0.3891782760620117,0.5653769373893738,-0.1981711834669113,0.5860428214073181,-0.2124213129281997,0.4729307889938354,0.565697193145752,-0.0017495600041002,0.422652393579483,0.562606692314148,0.001652559149079,0.4888444542884826,0.7192479372024536,0.015046801418066,0.4116411209106445,0.7173488140106201,-0.0020958699751645,0.4949888586997986,0.845245897769928,0.2256415486335754,0.4191494882106781
0.4443329572677612,0.2679738104343414,-0.3429619967937469,0.4928254187107086,0.3612922728061676,-0.1656579077243805,0.408464103937149,0.3702131509780884,-0.1434064209461212,0.5048468708992004,0.4805353283882141,-0.1566054075956344,0.3961000442504883,0.4808666110038757,-0.1062787994742393,0.5053257346153259,0.5777825713157654,-0.2777592241764068,0.3890410959720611,0.5774267911911011,-0.1999637335538864,0.5990263819694519,-0.2144559174776077,0.4728259742259979,0.5728517770767212,-0.0028205178678035,0.4226258099079132,0.5700674653053284,0.0027215527370572,0.4900826215744018,0.7235994338989258,0.0036294700112193,0.4106830358505249,0.7223706841468811,-0.0092773167416453,0.4949943125247955,0.8451414704322815,0.2228325307369232,0.4192199110984802
0.4439444839954376,0.2783514857292175,-0.3376138508319855,0.4925782382488251,0.3707630634307861,-0.1622138023376464,0.4078531265258789,0.3796773850917816,-0.1407240033149719,0.5050340890884399,0.4917049407958984,-0.1556928157806396,0.39522585272789,0.4908082187175751,-0.111702837049961,0.5052284002304077,0.5905852913856506,-0.2741107940673828,0.3886962234973907,0.5880761742591858,-0.2076430171728134,0.6105711460113525,-0.2216602861881256,0.4728307127952575,0.5788712501525879,-0.0032810673583298,0.4226393699645996,0.5777239203453064,0.0031791189685463,0.4906305372714996,0.7240033745765686,-0.0789212137460708,0.4102343916893005,0.7275002598762512,-0.0611204653978347,0.4950697124004364,0.845091700553894,0.1513466387987136,0.4189947843551636
0.443288505077362,0.2904472947120666,-0.3352130949497223,0.4924817979335785,0.3811359405517578,-0.1616591513156891,0.4066972136497497,0.3897982239723205,-0.1426974385976791,0.505077600479126,0.5014073252677917,-0.1565096825361251,0.3942889869213104,0.5010724067687988,-0.1182683631777763,0.5052452087402344,0.6011236906051636,-0.2710803151130676,0.3879488110542297,0.601064920425415,-0.2130033373832702,0.6236369609832764,-0.2264855057001114,0.4728285670280456,0.5836318135261536,-0.0029242609161883,0.4226320683956146,0.5815020799636841,0.0028148295823484,0.4905155301094055,0.724343478679657,-0.1307195723056793,0.4094230234622955,0.7284006476402283,-0.1249531432986259,0.4953220188617706,0.8462293148040771,0.088066853582859,0.4191441833972931
0.4423828721046448,0.3034310340881347,-0.3197113871574402,0.4924542307853699,0.3891885578632355,-0.1500920951366424,0.406081348657608,0.3992371261119842,-0.1316428333520889,0.5051026940345764,0.5074428915977478,-0.1481250971555709,0.3937031030654907,0.5106040239334106,-0.1122275739908218,0.505371630191803,0.6125320792198181,-0.2603460550308227,0.3869851529598236,0.6126558780670166,-0.2041294127702713,0.6358139514923096,-0.2167017310857772,0.4728251993656158,0.5902524590492249,-0.0028954392764717,0.4226387441158294,0.5875998735427856,0.0027866489253938,0.4904674887657165,0.726974606513977,-0.1804218292236328,0.4087470173835754,0.7297068238258362,-0.1721077710390091,0.4961919784545898,0.8463263511657715,0.041705846786499,0.4191144406795501
0.4417623281478882,0.3161543607711792,-0.3295288681983948,0.4922633469104767,0.3965166807174682,-0.1620475649833679,0.4055391252040863,0.4092158377170563,-0.141569435596466,0.5052210092544556,0.5140804052352905,-0.1549684852361679,0.3931447565555572,0.5186064839363098,-0.1161334738135337,0.506440281867981,0.6219565272331238,-0.2587438821792602,0.3860972225666046,0.6219178438186646,-0.2028547078371048,0.645020604133606,-0.2154073268175125,0.4726454019546509,0.5953190326690674,-0.0030886700842529,0.4226455390453338,0.5918994545936584,0.0029751867987215,0.4901741147041321,0.7302536964416504,-0.1597415655851364,0.4083495438098907,0.7339333295822144,-0.1553516387939453,0.4964162707328796,0.8477125763893127,0.0549993328750133,0.4191082417964935
0.4414559602737427,0.3261808753013611,-0.3297828137874603,0.4921169579029083,0.403712660074234,-0.1619134247303009,0.4054142236709595,0.4157556593418121,-0.1465948224067688,0.5052272081375122,0.5206800103187561,-0.1506999135017395,0.3927627205848694,0.524574339389801,-0.1230548694729805,0.5077641606330872,0.6317276954650879,-0.250467449426651,0.385169506072998,0.6298725605010986,-0.2062416821718216,0.6532997488975525,-0.21839140355587,0.4726535379886627,0.6019476056098938,-0.0029360910411924,0.4227861762046814,0.5975706577301025,0.0028230478055775,0.4903792142868042,0.7370139956474304,-0.1428103744983673,0.4075409770011902,0.7386372089385986,-0.154253751039505,0.4964149892330169,0.8482808470726013,0.0741630494594574,0.4189614653587341
0.4404928088188171,0.3370160758495331,-0.3318867087364197,0.4921212792396545,0.4140173494815826,-0.1657886803150177,0.404782235622406,0.4241679012775421,-0.1525391042232513,0.5053165555000305,0.5304225087165833,-0.1483087688684463,0.392645925283432,0.5339319705963135,-0.1298145502805709,0.509566068649292,0.6426668167114258,-0.2297637313604354,0.3847637474536896,0.6392751336097717,-0.2070466876029968,0.6617213487625122,-0.2184865325689315,0.47270467877388,0.6061577200889587,-0.0026136406231671,0.4230693280696869,0.6024464964866638,0.002488107420504,0.4912713766098022,0.7426654100418091,-0.1755899786949157,0.4067133069038391,0.741885781288147,-0.177595779299736,0.4964216351509094,0.8487576246261597,0.0492316149175167,0.4189685583114624
0.4401654601097107,0.3479264676570892,-0.3307400643825531,0.4919080436229706,0.4200448393821716,-0.1626514643430709,0.404473602771759,0.4311443567276001,-0.15116548538208,0.505326509475708,0.5336701273918152,-0.1450948268175125,0.3926102519035339,0.5427666902542114,-0.1284077316522598,0.5104586482048035,0.6490710973739624,-0.2218112796545028,0.383716732263565,0.6503117084503174,-0.2049192041158676,0.672494649887085,-0.2164503931999206,0.4727153182029724,0.6123737096786499,-0.0025287084281444,0.4232878684997558,0.6097385883331299,0.0023985172156244,0.4913979470729828,0.7471558451652527,-0.1973075121641159,0.4059277474880218,0.7478122115135193,-0.189554750919342,0.4964013695716858,0.8487245440483093,0.0360244661569595,0.4193587005138397
0.4399188756942749,0.3575464487075805,-0.3379995226860046,0.4918533563613891,0.4280306696891784,-0.1736140847206115,0.4041090011596679,0.4390542209148407,-0.1579179465770721,0.5053191781044006,0.5396984815597534,-0.1543807089328766,0.3916698694229126,0.5519967675209045,-0.1369850635528564,0.5113072991371155,0.6552385687828064,-0.2282175570726394,0.382290631532669,0.6605143547058105,-0.2093233615159988,0.6827966570854187,-0.2207669913768768,0.4727892577648163,0.615789532661438,-0.0033488916233181,0.4235755503177643,0.6139035224914551,0.0031965211965143,0.4913569390773773,0.7468504309654236,-0.2248559445142746,0.4051692187786102,0.7517315149307251,-0.1898951083421707,0.4963988065719604,0.848564624786377,0.0133332973346114,0.4191180169582367
0.4396888613700866,0.3668194413185119,-0.3489952981472015,0.4917053878307342,0.4361304342746734,-0.1806847304105758,0.4038885235786438,0.4468302428722381,-0.1651621907949447,0.5053637623786926,0.5488889813423157,-0.1639438420534134,0.3908926546573639,0.5588493943214417,-0.1446071118116378,0.512096643447876,0.6645837426185608,-0.2397721260786056,0.3816928565502167,0.6657003164291382,-0.217935711145401,0.6890379786491394,-0.2291100472211837,0.4725624024868011,0.6208186149597168,-0.0033218536991626,0.4234993755817413,0.6173613667488098,0.0031704590655863,0.4914215505123138,0.7482078671455383,-0.2468109130859375,0.4047241806983948,0.7538289427757263,-0.207587718963623,0.4964057803153991,0.8480048775672913,0.0014430502196773,0.4184298813343048
0.4391616284847259,0.3744918406009674,-0.3555746674537658,0.4915906190872192,0.4434481561183929,-0.187032550573349,0.4034143984317779,0.4552499949932098,-0.1675005406141281,0.5057260394096375,0.5578802227973938,-0.1715279966592788,0.3902349174022674,0.5658960938453674,-0.1455467641353607,0.513346254825592,0.6729352474212646,-0.2489101737737655,0.3806163966655731,0.6751444935798645,-0.2185823917388916,0.6995229125022888,-0.2300323396921157,0.4727072417736053,0.6238242983818054,-0.0033202965278178,0.4235298931598663,0.620974600315094,0.003171504009515,0.4925474524497986,0.7503365874290466,-0.2491745203733444,0.4039028882980346,0.7571242451667786,-0.2056480497121811,0.4963983595371246,0.8480336666107178,6.823288276791573e-05,0.4184058606624603
0.4391282498836517,0.3832684457302093,-0.3506012260913849,0.4915973246097564,0.4504982233047485,-0.1805398762226104,0.4026078879833221,0.4647356867790222,-0.1650625616312027,0.5063154101371765,0.5642680525779724,-0.1667914241552353,0.389098197221756,0.5734977722167969,-0.1481273770332336,0.5146809220314026,0.6779299378395081,-0.2471516877412796,0.3798046410083771,0.6827130317687988,-0.2208828628063202,0.7070449590682983,-0.2320899218320846,0.4729895293712616,0.626896321773529,-0.0032097422517836,0.4237746596336365,0.6251379251480103,0.0030744741670787,0.4928119778633117,0.7505160570144653,-0.2655952274799347,0.4034064710140228,0.7539889812469482,-0.2359927296638488,0.4963959455490112,0.848097562789917,-0.0169401243329048,0.4183040559291839
