x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.4272156953811645,0.2821055948734283,-0.3991150259971618,0.4776667356491089,0.3575117290019989,-0.1998188942670822,0.3921829462051391,0.3721849024295807,-0.1730103492736816,0.4924612939357757,0.4742917716503143,-0.1786036491394043,0.3806023895740509,0.4832343757152557,-0.1251551657915115,0.4976324141025543,0.5811059474945068,-0.2819209396839142,0.3752339780330658,0.5820690989494324,-0.2175633013248443,0.6049039959907532,-0.2321705520153045,0.4626319706439972,0.5618277788162231,-0.0036281130742281,0.4124514162540436,0.5616004467010498,0.0035741268657147,0.4814434051513672,0.7093202471733093,-0.0392027758061885,0.4079495072364807,0.7097252607345581,-0.0414048545062541,0.4940570592880249,0.843580424785614,0.1572851985692978,0.4183638989925384
0.4285151064395904,0.2934938669204712,-0.4001580476760864,0.4793135821819305,0.3687956631183624,-0.2008578330278396,0.3931547701358795,0.3816443979740143,-0.1789412647485733,0.4935691058635711,0.4855459034442901,-0.1816460639238357,0.3808491826057434,0.4939009547233581,-0.1404864192008972,0.5005086064338684,0.589297890663147,-0.2872930467128753,0.376294881105423,0.5960119366645813,-0.2314834147691726,0.6174684762954712,-0.2457281798124313,0.4642247259616852,0.5677323341369629,-0.0038132336921989,0.4144941568374634,0.5685808658599854,0.0037641166709363,0.4833323359489441,0.7096380591392517,-0.1232552453875541,0.4068747758865356,0.7136576175689697,-0.0811646729707717,0.4945563971996307,0.8435847163200378,0.0816443860530853,0.4183570146560669
0.4291958510875702,0.3075037598609924,-0.3808622062206268,0.4805078506469726,0.3803357481956482,-0.1873527914285659,0.3937303423881531,0.3902265727519989,-0.1682827621698379,0.4954767823219299,0.4978094100952148,-0.1672572493553161,0.380957156419754,0.502625584602356,-0.1358095854520797,0.5028825402259827,0.6025651097297668,-0.2673793435096741,0.3769029080867767,0.6045958399772644,-0.2261193096637725,0.6260783076286316,-0.2393489927053451,0.4654523432254791,0.5751866102218628,-0.003603387158364,0.4160228669643402,0.5754718780517578,0.0035596932284533,0.4843387007713318,0.7120161056518555,-0.17448490858078,0.4065562486648559,0.7156676054000854,-0.1448440849781036,0.494795948266983,0.843585193157196,0.0342411436140537,0.4178508222103119
0.4293361604213714,0.3193440437316894,-0.3832888603210449,0.4815704226493835,0.3899801671504974,-0.1926417797803878,0.3947557806968689,0.4002955257892608,-0.1674346774816513,0.497074544429779,0.5053943991661072,-0.1730341613292694,0.3812723159790039,0.5103183388710022,-0.1370532661676406,0.5044394135475159,0.6127510070800781,-0.2680144906044006,0.3774320483207702,0.6148513555526733,-0.2261911332607269,0.6358899474143982,-0.2391087263822555,0.4665739834308624,0.5816864371299744,-0.004838443826884,0.4176252484321594,0.5819377303123474,0.0047788014635443,0.4844343066215515,0.7139894366264343,-0.2211376875638961,0.4059418141841888,0.7198715806007385,-0.1638408750295639,0.4949616491794586,0.8440819978713989,0.0112261334434151,0.4178403317928314
0.4302148818969726,0.3309804201126098,-0.3835406005382538,0.4828924536705017,0.3984363973140716,-0.1947333365678787,0.3958465158939361,0.4078813791275024,-0.1692524850368499,0.4978577196598053,0.5124284029006958,-0.1706708371639251,0.382565289735794,0.51778244972229,-0.1379947364330291,0.5055973529815674,0.6222415566444397,-0.2624866366386413,0.3781482875347137,0.6253454089164734,-0.2243182212114334,0.6463253498077393,-0.2372167557477951,0.4669514298439026,0.5880938768386841,-0.00557557400316,0.4182456433773041,0.5878877639770508,0.0054940450936555,0.4846539497375488,0.7187983393669128,-0.2178314626216888,0.4043244421482086,0.7255646586418152,-0.1674136519432068,0.4953102469444275,0.8449413180351257,0.0195416398346424,0.4182571768760681
0.4315236806869507,0.3408121764659881,-0.3890013992786407,0.4832258522510528,0.4073589146137237,-0.1974332481622696,0.3964914977550506,0.4176130294799804,-0.1753833591938018,0.4988073110580444,0.5199582576751709,-0.1724376231431961,0.3831103146076202,0.526367723941803,-0.1466241627931594,0.5064752697944641,0.6341969966888428,-0.2602218091487884,0.3783873617649078,0.6332418918609619,-0.228795126080513,0.6546845436096191,-0.2411793619394302,0.4676825702190399,0.5921276807785034,-0.0054807835258543,0.4188610017299652,0.5914171934127808,0.0053962441161274,0.4852074384689331,0.7210951447486877,-0.2448173314332962,0.403965562582016,0.7277086973190308,-0.1897216588258743,0.4957857429981231,0.8448883891105652,-0.0040877531282603,0.4182611405849457
0.433783084154129,0.3525521457195282,-0.3916541039943695,0.483797937631607,0.4146434068679809,-0.1952525824308395,0.3968988358974457,0.4275484085083008,-0.1791753470897674,0.499834805727005,0.5251421332359314,-0.168026864528656,0.3837383687496185,0.5351883769035339,-0.1499562859535217,0.5077447891235352,0.6407275795936584,-0.2563057243824005,0.3785585761070251,0.6410672664642334,-0.2315117865800857,0.662674605846405,-0.2438578158617019,0.468144804239273,0.596338152885437,-0.004180182237178,0.4193732440471649,0.5953047275543213,0.0040844995528459,0.4862693250179291,0.7246083617210388,-0.2452839165925979,0.4041587710380554,0.7293606400489807,-0.2035062909126281,0.4958942234516144,0.8448988795280457,-0.0080870697274804,0.4183968901634216
0.4351021945476532,0.3625003397464752,-0.4086264669895172,0.4843679964542389,0.4246531724929809,-0.2083476036787033,0.3973487317562103,0.4363718330860138,-0.1900798827409744,0.5007699728012085,0.5320807099342346,-0.1785313338041305,0.384123295545578,0.544257640838623,-0.1557122766971588,0.5093234181404114,0.6458984613418579,-0.2601144015789032,0.37870654463768,0.6506578326225281,-0.2338080704212188,0.6712138652801514,-0.2467116266489029,0.4685572683811188,0.5996689796447754,-0.004150616005063,0.4203769266605377,0.6003603339195251,0.0040550250560045,0.4871465265750885,0.7284454703330994,-0.2419455349445343,0.4042134582996368,0.7312124371528625,-0.1978748142719268,0.495989441871643,0.8448721170425415,-0.0059148562140762,0.4185703694820404
0.4357869327068329,0.371728241443634,-0.4281186759471893,0.4848085045814514,0.4326590597629547,-0.2242539525032043,0.3977899253368377,0.4458712637424469,-0.2051421850919723,0.5020588636398315,0.5383986830711365,-0.195499986410141,0.3844746947288513,0.5517752170562744,-0.1715198308229446,0.5102173089981079,0.6525585055351257,-0.276872307062149,0.3787345588207245,0.6587007641792297,-0.2504898905754089,0.6805963516235352,-0.2635073661804199,0.4686479270458221,0.6041905283927917,-0.0035284969490021,0.4206892251968384,0.6049057841300964,0.0034310608170926,0.4884084165096283,0.7315839529037476,-0.2533737123012543,0.4040144383907318,0.7372000217437744,-0.2066501975059509,0.4965947866439819,0.8467482924461365,-0.0073903053998947,0.418681651353836
0.4368626773357391,0.3812455832958221,-0.4435729682445526,0.4854442179203033,0.4390473067760467,-0.2304324805736541,0.3979096710681915,0.4542361497879028,-0.216217815876007,0.5035292506217957,0.5449218153953552,-0.207482561469078,0.3845349848270416,0.5611760020256042,-0.191512182354927,0.5110158324241638,0.6587203145027161,-0.2887974381446838,0.3786874413490295,0.6675180792808533,-0.2747016251087188,0.6908174157142639,-0.287596732378006,0.4691651165485382,0.6106388568878174,-0.0028566957917064,0.4212350845336914,0.6107479929924011,0.0027838051319122,0.4887296855449676,0.7320882678031921,-0.2905450165271759,0.4040743112564087,0.7365970015525818,-0.2429594248533249,0.4970446228981018,0.8464471697807312,-0.0303438566625118,0.4186509251594543
0.4371276795864105,0.3895401656627655,-0.4649019241333008,0.4863351881504059,0.4470787644386291,-0.2460301518440246,0.3981686532497406,0.4618476927280426,-0.230884164571762,0.5047195553779602,0.5540095567703247,-0.223238319158554,0.384874016046524,0.5681127309799194,-0.2047100812196731,0.5117872357368469,0.6642594337463379,-0.3014016449451446,0.3786796629428863,0.6731454133987427,-0.2860696017742157,0.6967180371284485,-0.2988596558570862,0.4697573781013489,0.6109373569488525,-0.0026682731695473,0.4220703542232513,0.6115056276321411,0.0025979767087846,0.4887720048427582,0.7312014102935791,-0.2964358925819397,0.4041094481945038,0.7357311248779297,-0.2469349801540374,0.497228741645813,0.846398115158081,-0.0360788591206073,0.4181941747665405
0.4375655949115753,0.3954528272151947,-0.4632242023944855,0.4866514205932617,0.4540101885795593,-0.2475412935018539,0.3984193503856659,0.4687768816947937,-0.2296588122844696,0.5054901242256165,0.5613857507705688,-0.2279707640409469,0.3848831057548523,0.5732924938201904,-0.2054261416196823,0.5127259492874146,0.6698301434516907,-0.3042151033878326,0.3788972795009613,0.6772743463516235,-0.2879658639431,0.7015411853790283,-0.3006864786148071,0.4701038599014282,0.6144802570343018,-0.0026260688900947,0.4224621951580047,0.6158439517021179,0.0025582839734852,0.4903112947940826,0.7311370372772217,-0.3065329492092132,0.4040213525295257,0.7348743677139282,-0.2574386894702911,0.4972465932369232,0.8452354073524475,-0.0374387353658676,0.4180488288402557
0.437754213809967,0.4026661217212677,-0.4701370894908905,0.4871999323368072,0.4598860144615173,-0.2520191669464111,0.3986881971359253,0.4745465219020843,-0.2338982224464416,0.5064266920089722,0.5696614980697632,-0.2318790107965469,0.3848915994167328,0.57901531457901,-0.2099936306476593,0.5136674642562866,0.6766297817230225,-0.3045313060283661,0.3790066540241241,0.683139979839325,-0.2905893623828888,0.7070147395133972,-0.3031182289123535,0.4707772433757782,0.6171760559082031,-0.0025927000679075,0.4231926500797272,0.6185867190361023,0.0025281815323978,0.4912223517894745,0.7323094010353088,-0.3053871691226959,0.4034824669361114,0.7349668741226196,-0.2611767649650574,0.4972414970397949,0.8451871275901794,-0.0351734422147274,0.4180492758750915
0.4381690323352813,0.408556580543518,-0.4663792252540588,0.4875531494617462,0.4629923403263092,-0.2504183650016784,0.3990956246852875,0.479124516248703,-0.2333956509828567,0.5067541599273682,0.5736401081085205,-0.2316878885030746,0.3849070966243744,0.5825166702270508,-0.2114570438861847,0.5139936208724976,0.6810261607170105,-0.3037589192390442,0.379224956035614,0.6883524060249329,-0.2916926145553589,0.7122495174407959,-0.3038541078567505,0.4713302850723266,0.6209024786949158,-0.0025572495069354,0.4239143133163452,0.6221424341201782,0.0024951512459665,0.4919158816337585,0.7338622212409973,-0.3040574789047241,0.403534471988678,0.7357881665229797,-0.2643873393535614,0.4971455633640289,0.8449897170066833,-0.0329903177917003,0.4180279076099396
0.4383994936943054,0.4128756523132324,-0.476758599281311,0.4878423810005188,0.4658627212047577,-0.2555747330188751,0.3995470106601715,0.4822715520858764,-0.2399244010448455,0.507157027721405,0.5773420333862305,-0.236862227320671,0.3849736154079437,0.5866056680679321,-0.2186483740806579,0.5143550634384155,0.6852688789367676,-0.3080896735191345,0.3794935643672943,0.6949719190597534,-0.299061506986618,0.719205379486084,-0.3111677169799804,0.4715971052646637,0.6224551796913147,-0.0024871560744941,0.4242143929004669,0.6243662238121033,0.002427156548947,0.4926817119121551,0.7350185513496399,-0.3091224730014801,0.403372198343277,0.7381042838096619,-0.2671998739242553,0.4971515834331512,0.8448135852813721,-0.0310503784567117,0.4180237054824829
0.4386086165904999,0.4159141480922699,-0.4836363196372986,0.487924575805664,0.4672378301620483,-0.2596303224563598,0.3998346030712127,0.4863724410533905,-0.2444039285182953,0.5072462558746338,0.5785759091377258,-0.2421937584877014,0.3850032091140747,0.5912474989891052,-0.2249612510204315,0.5147362947463989,0.686386227607727,-0.3125550150871277,0.3798068761825561,0.6988999247550964,-0.3048866689205169,0.7241399884223938,-0.3170486390590668,0.4717656970024109,0.6229297518730164,-0.0023735340218991,0.4242146611213684,0.6257538199424744,0.0023202216252684,0.4932998120784759,0.7347092032432556,-0.3112034797668457,0.4028030931949615,0.7376181483268738,-0.2695819735527038,0.4971364438533783,0.8449676632881165,-0.0334698669612407,0.4180226922035217
0.438847005367279,0.4189171493053436,-0.4763244390487671,0.487968236207962,0.4696166217327118,-0.2555985748767853,0.3999077975749969,0.4892291128635406,-0.2411495745182037,0.5075326561927795,0.5804799795150757,-0.2399411052465438,0.3849947154521942,0.5952177047729492,-0.2235745936632156,0.5153958201408386,0.6892476081848145,-0.3109125196933746,0.3797932267189026,0.7025014758110046,-0.3040483295917511,0.7276277542114258,-0.3161320090293884,0.471856415271759,0.6254697442054749,-0.0023231187369674,0.4242397546768188,0.6285153031349182,0.0022730550263077,0.4935943782329559,0.7344204187393188,-0.3135650753974914,0.4017781913280487,0.7375669479370117,-0.2736047804355621,0.4971125721931457,0.8449984788894653,-0.0370607562363147,0.4179595410823822
0.4394468069076538,0.4207609891891479,-0.4776323437690735,0.4879995286464691,0.4718209505081177,-0.2537745237350464,0.4000794291496277,0.491769790649414,-0.2424038052558899,0.5076791048049927,0.5815962553024292,-0.2366092056035995,0.3849912583827972,0.5986296534538269,-0.2267271429300308,0.5155265927314758,0.6880518198013306,-0.306910365819931,0.3797771334648132,0.7035520076751709,-0.3080474734306335,0.7288661599159241,-0.3200274407863617,0.4719908833503723,0.6270195245742798,-0.0018209052504971,0.4242585897445678,0.6296637058258057,0.001784784020856,0.4946240484714508,0.7350847125053406,-0.3106404542922973,0.4017850160598755,0.737971305847168,-0.2716476023197174,0.4969482421875,0.8456549048423767,-0.0361134596168994,0.4177349805831909
0.4396635890007019,0.4221428632736206,-0.4707317352294922,0.4879868328571319,0.4730667173862457,-0.2503972053527832,0.4001915156841278,0.4923802018165588,-0.2388823181390762,0.507813036441803,0.5833483934402466,-0.2330267578363418,0.384975790977478,0.598588228225708,-0.2239103764295578,0.5155795216560364,0.6883531212806702,-0.3046104311943054,0.3797444999217987,0.7038382291793823,-0.3046574294567108,0.7298375964164734,-0.3165770769119262,0.4723798036575317,0.6280337572097778,-0.0015838068211451,0.4245404005050659,0.6306612491607666,0.0015540270833298,0.4953954517841339,0.7362271547317505,-0.3031273484230041,0.4014815986156463,0.7382059693336487,-0.2650547921657562,0.4968486428260803,0.8460972905158997,-0.0324328728020191,0.4176897704601288
0.4399445354938507,0.423380583524704,-0.4676948189735412,0.4879727661609649,0.4735254645347595,-0.2487960308790207,0.4002783894538879,0.4932436347007751,-0.2370519042015075,0.507795512676239,0.5836774110794067,-0.230867862701416,0.3848919570446014,0.5992332100868225,-0.2205904573202133,0.515693187713623,0.6889088153839111,-0.3028502464294433,0.3797105550765991,0.7047901749610901,-0.3006623089313507,0.731094241142273,-0.3126126825809479,0.4725432097911834,0.6284991502761841,-0.0012879787245765,0.4248103499412536,0.6311383843421936,0.0012633570004254,0.4959918856620788,0.7370521426200867,-0.2983936369419098,0.4015411138534546,0.7400882840156555,-0.2589828372001648,0.4967411756515503,0.8463683724403381,-0.0309121254831552,0.417749673128128
0.4398896098136902,0.4233422577381134,-0.4662297666072845,0.4879879057407379,0.4734101891517639,-0.2479425817728042,0.4003606736660003,0.4932247698307037,-0.2361943423748016,0.5079567432403564,0.5833252668380737,-0.231381744146347,0.3848692774772644,0.5985055565834045,-0.2207581102848053,0.5157970786094666,0.6885532140731812,-0.3022512793540954,0.379585713148117,0.703027069568634,-0.3007821142673492,0.7296394109725952,-0.3125192821025848,0.4726364910602569,0.6295519471168518,-0.0012254980392754,0.4250001311302185,0.6317040324211121,0.001202110084705,0.4956644177436828,0.7372622489929199,-0.3023983538150787,0.4015674889087677,0.7402880787849426,-0.2664467990398407,0.4966493844985962,0.8465368747711182,-0.0347131565213203,0.417851060628891
0.4398521184921264,0.4219356775283813,-0.4657537043094635,0.4879974126815796,0.4725484848022461,-0.2496266663074493,0.4004458785057068,0.4913111329078674,-0.2367007136344909,0.5081944465637207,0.5826708078384399,-0.2390523552894592,0.384901225566864,0.5973784923553467,-0.2230485528707504,0.515885055065155,0.6880872249603271,-0.3106304705142975,0.3794401884078979,0.7016473412513733,-0.3030830025672912,0.7280517816543579,-0.3147411644458771,0.4727571904659271,0.6301320791244507,-0.0012354392092674,0.4253023564815521,0.6323075890541077,0.0012120031751692,0.4955455958843231,0.7378053069114685,-0.3042251467704773,0.4015930593013763,0.740995466709137,-0.2679391205310821,0.4966218769550323,0.8465452790260315,-0.0358111336827278,0.4178391695022583
0.4398139119148254,0.4200279712677002,-0.4586043953895569,0.487980455160141,0.4709162414073944,-0.2474720031023025,0.400491327047348,0.4897185266017914,-0.2359354645013809,0.508257269859314,0.5817352533340454,-0.2376517802476883,0.3847876489162445,0.5966936349868774,-0.2212097197771072,0.5159428119659424,0.6882807612419128,-0.3043262362480163,0.3792899549007416,0.7011195421218872,-0.300910472869873,0.7273834347724915,-0.3126252889633178,0.4730269312858581,0.6295424103736877,-0.0012324842391535,0.4257051050662994,0.6319113969802856,0.0012085735797882,0.4954671263694763,0.7376493215560913,-0.3031331598758697,0.4016130268573761,0.7378949522972107,-0.2700696587562561,0.4964836835861206,0.8466892838478088,-0.0388850532472133,0.4177280962467193
0.4397250115871429,0.4185046851634979,-0.457125186920166,0.4880052506923675,0.4699044823646545,-0.2465626299381256,0.4005448222160339,0.4885687828063965,-0.23441082239151,0.5082031488418579,0.5809400081634521,-0.2360583990812301,0.3847832679748535,0.5953821539878845,-0.2197680026292801,0.515903115272522,0.6874874234199524,-0.3037217855453491,0.3792822659015655,0.7002075910568237,-0.2997322678565979,0.72600919008255,-0.3115381896495819,0.4729971885681152,0.6288265585899353,-0.0011607280466705,0.4256869852542877,0.6311212778091431,0.0011369931744411,0.4953659474849701,0.7360457181930542,-0.3014769852161407,0.401576817035675,0.7377733588218689,-0.2654449939727783,0.4964811205863952,0.8467208743095398,-0.0400418005883693,0.4176909327507019
0.4396896064281463,0.4130017459392547,-0.4368846118450165,0.4880063831806183,0.4680683612823486,-0.2290458679199218,0.400540679693222,0.4864798188209533,-0.2217128276824951,0.5077974796295166,0.5793488025665283,-0.2084743380546569,0.3848774135112762,0.5951047539710999,-0.2096913456916809,0.51585853099823,0.6861233115196228,-0.2738010585308075,0.3792919516563415,0.6980563998222351,-0.287045419216156,0.7191883325576782,-0.2985728979110718,0.4730384945869446,0.6282426118850708,-0.0011130367638543,0.4258099794387817,0.6309316158294678,0.0010845408542081,0.4953041970729828,0.7356551289558411,-0.2976225614547729,0.4015574157238006,0.7358558177947998,-0.261623203754425,0.4964828789234161,0.8467385768890381,-0.0411267392337322,0.4176167845726013
0.4396635890007019,0.4039574265480041,-0.4338970184326172,0.4879550337791443,0.4604463279247284,-0.2239199429750442,0.4005249142646789,0.4816890656948089,-0.2178522497415542,0.5071074366569519,0.5724280476570129,-0.2011463046073913,0.3850846588611603,0.5924867987632751,-0.204171136021614,0.5156322121620178,0.6789252758026123,-0.2685009241104126,0.3792814910411834,0.693345308303833,-0.2815787196159363,0.7118573784828186,-0.2932940125465393,0.4730225503444671,0.6242431998252869,-0.0008998767589218,0.4257783591747284,0.6273741126060486,0.0008578723645769,0.4951723515987396,0.7356051802635193,-0.2882016897201538,0.4026162028312683,0.735737144947052,-0.2522637546062469,0.4965291917324066,0.8470705151557922,-0.0390036255121231,0.4173608422279358
0.4396310448646545,0.3918852210044861,-0.4130254089832306,0.4879493415355682,0.4521845579147339,-0.2114686518907547,0.4004724323749542,0.471993625164032,-0.2022690176963806,0.5065949559211731,0.5623998045921326,-0.1886205226182937,0.3854366242885589,0.5844752788543701,-0.1856215149164199,0.5153506398200989,0.6716564297676086,-0.2598988115787506,0.3792802989482879,0.6859356760978699,-0.2630778849124908,0.7041189670562744,-0.2746878862380981,0.4730117619037628,0.6202362179756165,-0.0009473959798924,0.4256149530410766,0.6224056482315063,0.0008995318203233,0.4947938919067383,0.735319197177887,-0.2793380320072174,0.4028455317020416,0.7338964939117432,-0.2475542724132537,0.4965271353721618,0.8474351167678833,-0.0381699278950691,0.4170813262462616
0.4396094977855682,0.3806522786617279,-0.4059200286865234,0.4879042506217956,0.4428666532039642,-0.2074900716543197,0.4004430174827575,0.4631288647651672,-0.1977221816778183,0.5063762664794922,0.5534579753875732,-0.1838393211364746,0.3856194317340851,0.5739637613296509,-0.1769017279148101,0.5149972438812256,0.6634788513183594,-0.2580441236495971,0.3793763220310211,0.6778607964515686,-0.2538257539272308,0.6967013478279114,-0.2657161951065063,0.4730164706707001,0.6158009171485901,-0.0009532287949696,0.4256039559841156,0.617002010345459,0.000905467197299,0.494730532169342,0.7353489995002747,-0.2516194880008697,0.403227299451828,0.7339856624603271,-0.2256179898977279,0.4965300858020782,0.8475576043128967,-0.0130508346483111,0.4170772731304168
