x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6357349753379822,0.2094692885875702,-0.2262071818113327,0.6763144731521606,0.3040464520454407,-0.0240099336951971,0.5933342576026917,0.3056222200393677,-0.0705033615231514,0.6878992915153503,0.4085606634616852,-0.0010582384420558,0.5819196105003357,0.4100481867790222,-0.0673343315720558,0.6991403102874756,0.5015571713447571,-0.1318500936031341,0.5830379128456116,0.5000507235527039,-0.1754613071680069,0.5157232880592346,-0.1880239993333816,0.6598247289657593,0.5207304358482361,0.0230625923722982,0.6110793352127075,0.5213443636894226,-0.0231375657021999,0.6613563895225525,0.6816650032997131,0.036275465041399,0.605078935623169,0.6832708120346069,-0.0260196197777986,0.6656404733657837,0.8298592567443848,0.1496334224939346,0.5946406126022339
0.636214017868042,0.2097055315971374,-0.2254997640848159,0.6763135194778442,0.3036498725414276,-0.0221641287207603,0.593392014503479,0.3054544925689697,-0.0701441690325737,0.6879106760025024,0.4085167050361633,0.0061776107177138,0.5819915533065796,0.4099448621273041,-0.0605649724602699,0.699234664440155,0.5016646385192871,-0.1194882467389106,0.5830932855606079,0.5000633001327515,-0.1637932509183883,0.5157883763313293,-0.1764470189809799,0.6598227024078369,0.5203125476837158,0.0232255272567272,0.6110783815383911,0.5211660861968994,-0.0232952330261468,0.6613761186599731,0.6816030144691467,0.0295911002904176,0.6051165461540222,0.6831310987472534,-0.0280730258673429,0.6656330227851868,0.8300104737281799,0.1411734074354171,0.5946353077888489
0.6364647150039673,0.2100016176700592,-0.2272172570228576,0.6763128042221069,0.3033615946769714,-0.0213543307036161,0.5934463739395142,0.305446445941925,-0.0698344260454177,0.6879761815071106,0.4085027575492859,0.0161452442407608,0.5821701288223267,0.4099406599998474,-0.05588835850358,0.6993681192398071,0.502281904220581,-0.1002954617142677,0.5831912159919739,0.5000866651535034,-0.1552899181842804,0.5158092975616455,-0.1678563952445984,0.6598303318023682,0.5202987790107727,0.0235980730503797,0.6111304759979248,0.5211670994758606,-0.0236648805439472,0.6613819003105164,0.6816484928131104,0.0283272769302129,0.6051521897315979,0.6831264495849609,-0.0296369567513465,0.6656653881072998,0.83024662733078,0.1396939754486084,0.5945731401443481
0.6366421580314636,0.2101237922906875,-0.2302487343549728,0.6763570308685303,0.3031917512416839,-0.0223148223012685,0.5935298800468445,0.3054515123367309,-0.0704692155122757,0.6880541443824768,0.4084157943725586,0.0105594107881188,0.5822986364364624,0.4099436402320862,-0.0569976046681404,0.6994631290435791,0.5025891661643982,-0.1147028654813766,0.5832632184028625,0.5002232193946838,-0.1588929742574691,0.5160359740257263,-0.1713588088750839,0.6597671508789062,0.5203072428703308,0.024014439433813,0.6111325621604919,0.5211811661720276,-0.024089366197586,0.6614224910736084,0.6817309260368347,0.028368754312396,0.6052480936050415,0.6830953359603882,-0.0294346008449792,0.6656853556632996,0.8304067254066467,0.1418807804584503,0.5945643186569214
0.6367170214653015,0.2102649211883545,-0.2292956560850143,0.6767060160636902,0.3030533790588379,-0.0222184099256992,0.5936324000358582,0.3054544329643249,-0.0702878981828689,0.6881068348884583,0.408397912979126,0.0082831932231783,0.5824182033538818,0.4101839065551758,-0.056808266788721,0.6995663046836853,0.5028581023216248,-0.1157696619629859,0.5834474563598633,0.5008854269981384,-0.159821942448616,0.5169149041175842,-0.1723469346761703,0.6596778631210327,0.5203092694282532,0.0242608617991209,0.6110532283782959,0.5212188363075256,-0.0243379194289445,0.6616711020469666,0.6817306280136108,0.028638120740652,0.6052514314651489,0.683090090751648,-0.0292195212095975,0.6656878590583801,0.8305035829544067,0.1456128656864166,0.5945714712142944
0.6372978091239929,0.2112941592931747,-0.2346339076757431,0.6771661639213562,0.3030446767807007,-0.0280540473759174,0.5937644839286804,0.3059150576591491,-0.0743056908249855,0.6883818507194519,0.4086486101150512,-0.0029963713604956,0.5824737548828125,0.4111480414867401,-0.0647098794579505,0.6997618079185486,0.5046433210372925,-0.1313691586256027,0.5836486220359802,0.5026642084121704,-0.1685014516115188,0.5194665193557739,-0.1808884888887405,0.6594994068145752,0.5205143094062805,0.0243056938052177,0.610925018787384,0.5214686989784241,-0.0243850070983171,0.6627359986305237,0.6816986799240112,0.028949873521924,0.6052492260932922,0.6830489635467529,-0.0267444252967834,0.6656844019889832,0.8304314613342285,0.1459824293851852,0.5946491956710815
0.6380041241645813,0.2127291858196258,-0.2405675053596496,0.6776835322380066,0.303058385848999,-0.0318946801126003,0.5938600301742554,0.3067576289176941,-0.0817600786685943,0.6884174346923828,0.4087206721305847,-0.003115028142929,0.5826014280319214,0.4122024476528168,-0.0653038769960403,0.6998630166053772,0.5053364038467407,-0.1312216818332672,0.5838865041732788,0.5057409405708313,-0.1612608432769775,0.5244764685630798,-0.1736210286617279,0.6594976782798767,0.5208929181098938,0.0244102515280246,0.6109188795089722,0.5220149755477905,-0.0244892463088035,0.6637960076332092,0.6815853714942932,0.0338206067681312,0.6050678491592407,0.6830536127090454,-0.0255917068570852,0.6657165288925171,0.8304064869880676,0.15065997838974,0.5946659445762634
0.6391221880912781,0.216232344508171,-0.24262136220932,0.6780744194984436,0.303475946187973,-0.0369613654911518,0.5939105749130249,0.309121698141098,-0.0863280296325683,0.6885212659835815,0.4097221195697784,-0.0094950757920742,0.582861602306366,0.4157540500164032,-0.0686015412211418,0.6998809576034546,0.5076645016670227,-0.1371539682149887,0.5842381119728088,0.5123764872550964,-0.1607410460710525,0.5324383974075317,-0.172888696193695,0.6594454050064087,0.5223729610443115,0.0247704088687896,0.6108534932136536,0.5232862234115601,-0.0248534958809614,0.6651983261108398,0.6822351813316345,0.0397752299904823,0.6050636172294617,0.6831517815589905,-0.0240829605609178,0.6657206416130066,0.8304541707038879,0.1507900655269622,0.5946330428123474
0.6405327320098877,0.2222462445497512,-0.247715339064598,0.6786370873451233,0.3048216998577118,-0.0421091504395008,0.594130277633667,0.3121525943279266,-0.0936227589845657,0.6887802481651306,0.4119932353496551,-0.0085738003253936,0.5830206274986267,0.4205727875232696,-0.0681490153074264,0.7000004649162292,0.5136908292770386,-0.1215095669031143,0.5843959450721741,0.5202216506004333,-0.1416420489549636,0.5398321151733398,-0.1531396806240081,0.6593270897865295,0.5246629118919373,0.024816907942295,0.6107851266860962,0.5253123044967651,-0.024897688999772,0.666407585144043,0.6830832958221436,0.047582309693098,0.605169951915741,0.683300256729126,-0.0241975653916597,0.665722668170929,0.8304593563079834,0.1508816331624984,0.5946071147918701
0.6419328451156616,0.2268920838832855,-0.2751683294773102,0.679008424282074,0.307229608297348,-0.0583769679069519,0.594430685043335,0.3169283866882324,-0.1159882098436355,0.6895310878753662,0.4166080355644226,-0.0083702327683568,0.5830098986625671,0.4287379086017608,-0.0843309536576271,0.700326681137085,0.520840048789978,-0.1162138655781745,0.5848764181137085,0.5288151502609253,-0.1427094787359237,0.5462756156921387,-0.1574289947748184,0.6588577628135681,0.5286060571670532,0.0255182608962059,0.6103280782699585,0.5285518169403076,-0.0256057269871234,0.667929470539093,0.6863141655921936,0.055728543549776,0.605022132396698,0.6848487854003906,-0.0242377109825611,0.6657249927520752,0.8304181694984436,0.1813556402921676,0.5946049094200134
0.6429079174995422,0.2320993691682815,-0.290947288274765,0.6793723702430725,0.3113788068294525,-0.0702279955148696,0.5946663618087769,0.3228813111782074,-0.1232886835932731,0.6903217434883118,0.4220758378505707,-0.0235727969557046,0.5830168128013611,0.4356845915317535,-0.0899158716201782,0.7003658413887024,0.524543285369873,-0.1388521492481231,0.584926187992096,0.5357096195220947,-0.1568090319633484,0.5527602434158325,-0.1689529716968536,0.6579450368881226,0.5330718755722046,0.025538919493556,0.6094390749931335,0.532025158405304,-0.0256281252950429,0.6708570718765259,0.6907330751419067,0.0550333969295024,0.6047822833061218,0.6869937777519226,-0.0274916104972362,0.6657247543334961,0.8301618099212646,0.1924457848072052,0.5944045186042786
0.6432936191558838,0.2413289099931717,-0.2907967865467071,0.6796577572822571,0.3172571063041687,-0.0730214416980743,0.5949900150299072,0.3285655677318573,-0.122552178800106,0.6910431981086731,0.4283918738365173,-0.0356700383126735,0.5829880237579346,0.4407585263252258,-0.0916178375482559,0.7005945444107056,0.5279271602630615,-0.1642562001943588,0.5848445892333984,0.5410996675491333,-0.1665397584438324,0.559213399887085,-0.1782320290803909,0.6576830744743347,0.5373333692550659,0.0253513120114803,0.6091692447662354,0.535932183265686,-0.0254426933825016,0.6735047698020935,0.693498432636261,0.0541510581970214,0.6045501828193665,0.6895614266395569,-0.0238328147679567,0.6661725640296936,0.8299949169158936,0.2007989287376403,0.5937524437904358
0.6438146829605103,0.2525888979434967,-0.3220561444759369,0.6803447604179382,0.3266124725341797,-0.1021560952067375,0.5953987240791321,0.336658239364624,-0.1481099426746368,0.6919447183609009,0.4405407309532165,-0.0597101412713527,0.5827930569648743,0.4496070444583893,-0.1134636327624321,0.7008611559867859,0.5367716550827026,-0.1805977970361709,0.5844557881355286,0.5487228631973267,-0.1887445449829101,0.5675666332244873,-0.2001509815454483,0.6570899486541748,0.5445069670677185,0.0253430027514696,0.6089448928833008,0.5426014065742493,-0.0254320297390222,0.6754818558692932,0.6976909041404724,0.0537845380604267,0.6045840978622437,0.6945061683654785,-0.0206270515918731,0.6663150191307068,0.8297674059867859,0.2146514505147934,0.5935472249984741
0.6445404887199402,0.2643560469150543,-0.3315871953964233,0.680533766746521,0.3350315690040588,-0.1058853939175605,0.5955663919448853,0.3476459681987762,-0.1566195040941238,0.6924319863319397,0.4495145678520202,-0.0634720250964164,0.582378625869751,0.462553322315216,-0.1244451850652694,0.7015159130096436,0.5476778149604797,-0.1866209357976913,0.5843595862388611,0.5597364902496338,-0.2013737857341766,0.5781545042991638,-0.2129929512739181,0.6565259099006653,0.5510831475257874,0.0259319264441728,0.608354389667511,0.5500608086585999,-0.0260222312062978,0.6774116158485413,0.7012157440185547,0.0398636907339096,0.6046410202980042,0.6996520161628723,-0.0199743937700986,0.6666826009750366,0.8295783400535583,0.2186554074287414,0.5930507183074951
0.6458360552787781,0.2769754230976105,-0.3462646305561065,0.6808111071586609,0.3467251360416412,-0.1251862496137619,0.5961698889732361,0.3585753738880157,-0.1668983399868011,0.6930925846099854,0.4592068791389465,-0.084756962954998,0.5820324420928955,0.4723914265632629,-0.1335981339216232,0.702144205570221,0.5564597249031067,-0.205397218465805,0.5841299295425415,0.5701533555984497,-0.2123709768056869,0.5880746245384216,-0.2243136465549469,0.6554575562477112,0.5586081147193909,0.0255388356745243,0.6074004769325256,0.5567836761474609,-0.025619039312005,0.6793649792671204,0.7042317390441895,0.0201349519193172,0.604643702507019,0.7047601342201233,-0.0223505031317472,0.6666872501373291,0.8281553983688354,0.2084105908870697,0.5925504565238953
0.6467538475990295,0.2902468740940094,-0.3322069346904754,0.6816383600234985,0.359277993440628,-0.1153747960925102,0.5966604948043823,0.3687681257724762,-0.1609873920679092,0.6939440369606018,0.4718248546123504,-0.0674916505813598,0.5818395614624023,0.4809637665748596,-0.1329152435064315,0.7033687829971313,0.572555422782898,-0.1841344237327575,0.5837947130203247,0.5799257755279541,-0.2085656225681305,0.598982036113739,-0.2201142162084579,0.6550092101097107,0.5678033232688904,0.0243353303521871,0.6071127653121948,0.5657227635383606,-0.0244104154407978,0.6827372312545776,0.712167501449585,-0.0728993788361549,0.6049292087554932,0.7113944292068481,-0.0360674820840358,0.6666468977928162,0.8281474709510803,0.1369725316762924,0.592558741569519
0.6474056243896484,0.3027655482292175,-0.3474268913269043,0.6821415424346924,0.3729221522808075,-0.130773440003395,0.59665846824646,0.3824523687362671,-0.175588384270668,0.6952599287033081,0.4850859940052032,-0.0843943133950233,0.5812093019485474,0.4938711524009704,-0.1503330916166305,0.7046917080879211,0.5856467485427856,-0.1921807825565338,0.5833667516708374,0.5926626920700073,-0.231091096997261,0.6128047704696655,-0.2427114993333816,0.6546382308006287,0.5797223448753357,0.0242199972271919,0.6071580052375793,0.5764899253845215,-0.0242918599396944,0.6860369443893433,0.7203895449638367,-0.0592952109873294,0.6054483652114868,0.7187552452087402,-0.0480437502264976,0.6665319204330444,0.8281782269477844,0.1547033935785293,0.5924776792526245
0.6483532190322876,0.3162550330162048,-0.3589400053024292,0.6834650635719299,0.3833041191101074,-0.1382018625736236,0.5966615080833435,0.3922097682952881,-0.1859249323606491,0.6962884068489075,0.4941027164459228,-0.0910540595650672,0.5809299945831299,0.5044493079185486,-0.1615851670503616,0.7063119411468506,0.5947379469871521,-0.1927288174629211,0.5829868912696838,0.6059712171554565,-0.2428887784481048,0.6271794438362122,-0.2544068396091461,0.6541004180908203,0.5857437252998352,0.0246641710400581,0.6069633960723877,0.5817729234695435,-0.024729436263442,0.6891463398933411,0.724433422088623,-0.1043550595641136,0.6059371829032898,0.7227522134780884,-0.1004128083586692,0.666563093662262,0.8282503485679626,0.1342149674892425,0.5924105048179626
0.6482436656951904,0.3282574713230133,-0.3851747512817383,0.6848484873771667,0.3940695524215698,-0.1592957526445388,0.5967907309532166,0.3996163308620453,-0.2082199603319168,0.6974611878395081,0.5058325529098511,-0.1104834303259849,0.5808970928192139,0.5129349231719971,-0.184522658586502,0.7085011005401611,0.6090409159660339,-0.2017108052968979,0.5828155279159546,0.6184818744659424,-0.2639599144458771,0.6399862766265869,-0.2750971913337707,0.6541778445243835,0.5917268395423889,0.0258892849087715,0.606911301612854,0.5882096886634827,-0.0259518641978502,0.6907855868339539,0.7314761281013489,-0.0944965183734893,0.6071768403053284,0.7287473678588867,-0.1185550391674041,0.6665575504302979,0.828292191028595,0.1497582644224167,0.5923162698745728
0.648708701133728,0.339067280292511,-0.3826419413089752,0.6848470568656921,0.4022558927536011,-0.1578756719827652,0.5967897176742554,0.4087723195552826,-0.2054252028465271,0.6983672976493835,0.5115513205528259,-0.1122230365872383,0.5808136463165283,0.5207698345184326,-0.1802341789007187,0.7093928456306458,0.6175925135612488,-0.2058313488960266,0.5825539827346802,0.6279937624931335,-0.2594950199127197,0.6499760150909424,-0.2703474760055542,0.6540168523788452,0.5977544784545898,0.0265117473900318,0.6066781282424927,0.5931537747383118,-0.0265636425465345,0.6915081739425659,0.7350145578384399,-0.0921685397624969,0.6074026823043823,0.7316828370094299,-0.1690733581781387,0.6664227843284607,0.827987015247345,0.1635865122079849,0.592333197593689
0.6486063003540039,0.3502507209777832,-0.3854594826698303,0.6848875880241394,0.4121045470237732,-0.1573644131422042,0.5967861413955688,0.4194110631942749,-0.2068140655755996,0.6997441053390503,0.5187851786613464,-0.1116598322987556,0.5807241797447205,0.531982421875,-0.1838193982839584,0.7100614309310913,0.6289979815483093,-0.2015608996152877,0.5823193788528442,0.6389771699905396,-0.2625730037689209,0.6608397960662842,-0.2726665735244751,0.6537317633628845,0.6030646562576294,0.0276801958680152,0.6064931750297546,0.5985144376754761,-0.0277255810797214,0.6922426819801331,0.738036572933197,-0.1284264177083969,0.6074264049530029,0.7340428233146667,-0.1992010027170181,0.6662383675575256,0.8279925584793091,0.1349267065525055,0.5924487709999084
0.6490679383277893,0.3630461692810058,-0.3971177339553833,0.6849499344825745,0.4222466051578522,-0.1673970073461532,0.5968620181083679,0.4278714954853058,-0.2179965078830719,0.7007488012313843,0.528372585773468,-0.1281565278768539,0.5804853439331055,0.5408646464347839,-0.1999233812093734,0.7107903957366943,0.6397274732589722,-0.2152895927429199,0.581862211227417,0.6485198140144348,-0.2766447365283966,0.6719590425491333,-0.2860420048236847,0.6530309319496155,0.6061813831329346,0.0298610460013151,0.606215238571167,0.6024207472801208,-0.0298810936510562,0.6941839456558228,0.7382482290267944,-0.1576481461524963,0.6074045896530151,0.7338947653770447,-0.2434641718864441,0.6662328243255615,0.8277967572212219,0.1091558560729026,0.5924806594848633
0.6506234407424927,0.3742675185203552,-0.4186223447322845,0.6851285696029663,0.4317759573459625,-0.1798446327447891,0.5969566702842712,0.437032014131546,-0.2385469377040863,0.7010038495063782,0.5396906137466431,-0.1440155059099197,0.5799595713615417,0.5506267547607422,-0.2264755219221115,0.7121781706809998,0.6531326770782471,-0.2313979566097259,0.5808727741241455,0.6572825908660889,-0.3031470477581024,0.6831463575363159,-0.3123233616352081,0.6519652605056763,0.6117694973945618,0.0327169522643089,0.6058317422866821,0.6088076233863831,-0.032748632133007,0.6964302659034729,0.7423036098480225,-0.1586950272321701,0.6070488691329956,0.7393933534622192,-0.2632201611995697,0.6664361953735352,0.8280481100082397,0.108289398252964,0.5925499200820923
0.6515598893165588,0.38544562458992,-0.4227623045444488,0.685474157333374,0.4380028843879699,-0.1872738003730774,0.597105860710144,0.4455665946006775,-0.2460717856884002,0.7015659809112549,0.5481445789337158,-0.1655971109867096,0.5796152353286743,0.5612571239471436,-0.2426397800445556,0.7135764956474304,0.6613149642944336,-0.2587779462337494,0.5799214839935303,0.6662604808807373,-0.3224330544471741,0.6937193870544434,-0.3313779234886169,0.6515496373176575,0.6164290308952332,0.0340511687099933,0.6058361530303955,0.6141602993011475,-0.0340746119618415,0.6986074447631836,0.7449159026145935,-0.1675918847322464,0.6064626574516296,0.7396304607391357,-0.2700962126255035,0.666472315788269,0.8276250958442688,0.1002077832818031,0.5925503969192505
0.6519666314125061,0.3937042355537414,-0.4310424029827118,0.6856814026832581,0.445693165063858,-0.1970927119255066,0.5971152782440186,0.4531471729278564,-0.257098376750946,0.701890230178833,0.5571967363357544,-0.1747225373983383,0.5794405341148376,0.5718163251876831,-0.2538576126098633,0.7145336866378784,0.6704068183898926,-0.2621679306030273,0.579545795917511,0.6770413517951965,-0.3265275061130523,0.7069830894470215,-0.3348166346549988,0.6516276597976685,0.6192294359207153,0.0349552817642688,0.6058528423309326,0.6176633238792419,-0.0349907390773296,0.701093852519989,0.7468333840370178,-0.1649688184261322,0.6064470410346985,0.7427347302436829,-0.2683618664741516,0.6663885712623596,0.8262989521026611,0.1056165993213653,0.5924426317214966
0.6525188684463501,0.4020556509494781,-0.4239808619022369,0.6858822107315063,0.4525117874145508,-0.1928924620151519,0.5971145629882812,0.4613308012485504,-0.2547056078910827,0.702150285243988,0.565675675868988,-0.1735105216503143,0.5791925191879272,0.5795891880989075,-0.254257321357727,0.7159474492073059,0.6746188998222351,-0.2616548836231231,0.5791610479354858,0.6846809387207031,-0.3263207674026489,0.7153729200363159,-0.3344417512416839,0.6514484882354736,0.6242355108261108,0.0352298431098461,0.6058618426322937,0.623293936252594,-0.0352615714073181,0.7035085558891296,0.7463075518608093,-0.1612529903650283,0.6063946485519409,0.7441399097442627,-0.2720412015914917,0.6662968397140503,0.8245630860328674,0.1077288016676902,0.5924450755119324
0.6530631184577942,0.4090944528579712,-0.4201243221759796,0.6861346960067749,0.459051638841629,-0.1944233775138855,0.5973190069198608,0.4660601913928985,-0.2544617354869842,0.7027835845947266,0.5744701027870178,-0.1796078234910965,0.5791864395141602,0.5860949754714966,-0.256871610879898,0.7170095443725586,0.6818660497665405,-0.264838695526123,0.5790461301803589,0.6930755376815796,-0.3255294859409332,0.7230581641197205,-0.3334116339683532,0.6514825820922852,0.6286928057670593,0.0352423600852489,0.6058671474456787,0.6277318596839905,-0.0352678447961807,0.7056114077568054,0.744663655757904,-0.1605384349822998,0.6068770885467529,0.745551586151123,-0.2716499865055084,0.6662957668304443,0.8244350552558899,0.0994266793131828,0.5925448536872864
0.6539064645767212,0.4165473878383636,-0.4246319234371185,0.6863690614700317,0.4648735523223877,-0.2000410705804824,0.5976922512054443,0.4711661040782928,-0.261831521987915,0.7033016681671143,0.5816463828086853,-0.1892615109682083,0.5792165398597717,0.5925861597061157,-0.2656944394111633,0.7181609272956848,0.6881864666938782,-0.2734040021896362,0.5790428519248962,0.698837161064148,-0.3315800428390503,0.7283301949501038,-0.3390986323356628,0.6514409780502319,0.6315792202949524,0.0365661792457103,0.6058739423751831,0.631659209728241,-0.0365923605859279,0.7086590528488159,0.7434684038162231,-0.1462137550115585,0.6077293753623962,0.7492026686668396,-0.2730964720249176,0.6668534874916077,0.824308454990387,0.1085770949721336,0.5927664637565613
