x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5777603983879089,0.2191481739282608,-0.1575851142406463,0.6154996156692505,0.3012840747833252,0.0231553986668586,0.5374589562416077,0.3027361929416656,-0.0622350759804248,0.6521414518356323,0.3080660700798034,-0.1891709119081497,0.5172929167747498,0.3301582932472229,-0.2921203374862671,0.6798899173736572,0.2836861312389374,-0.4478326141834259,0.5107719302177429,0.3061444163322449,-0.5327706933021545,0.2989128828048706,-0.5411240458488464,0.5995741486549377,0.5168883800506592,0.0232816245406866,0.5528128743171692,0.5163395404815674,-0.0234190504997968,0.5988479256629944,0.6882237792015076,0.0310102924704551,0.5473989844322205,0.6849125623703003,-0.0303100906312465,0.6047586798667908,0.8324020504951477,0.1803676187992096,0.5387240052223206
0.5757439136505127,0.2205160409212112,-0.1457574963569641,0.6136338710784912,0.2978402972221374,0.0032502401154488,0.5374516844749451,0.3019841909408569,-0.0525242201983928,0.6507276892662048,0.2835783660411834,-0.2318793684244156,0.516649603843689,0.3127940595149994,-0.2785282731056213,0.6805909276008606,0.2382619529962539,-0.4821118116378784,0.5060625076293945,0.2746533155441284,-0.517009437084198,0.2531918287277221,-0.5255100131034851,0.598265528678894,0.5165886878967285,0.0228199437260627,0.5521196722984314,0.516289234161377,-0.0229045879095792,0.5988179445266724,0.688208818435669,0.0126603031530976,0.5466359853744507,0.6849020719528198,-0.0302611477673053,0.6047902703285217,0.8324018716812134,0.1248220950365066,0.5386184453964233
0.5750120878219604,0.2207843959331512,-0.1588954478502273,0.6124106645584106,0.2945719063282013,-0.0218830052763223,0.5369458794593811,0.3006290793418884,-0.0722876340150833,0.6503946185112,0.2628048956394195,-0.2505793273448944,0.5113881230354309,0.2843382656574249,-0.3146936297416687,0.6819173097610474,0.1891711503267288,-0.4878241419792175,0.5040851831436157,0.2215961068868637,-0.5503525137901306,0.1979674845933914,-0.5566577911376953,0.5973920822143555,0.5164014101028442,0.0225749630481004,0.5512601733207703,0.516298770904541,-0.022750275209546,0.5986518859863281,0.6885159611701965,0.0063077239319682,0.5461721420288086,0.6854820847511292,-0.0301954913884401,0.6047617197036743,0.8323987722396851,0.1281354874372482,0.5383598208427429
0.5740620493888855,0.2203623950481414,-0.1542285978794098,0.6121461987495422,0.2907943725585937,0.0238278042525053,0.5365515351295471,0.297755479812622,-0.0325101427733898,0.6521768569946289,0.2373961061239242,-0.0326324887573719,0.5096372365951538,0.270230084657669,-0.2240557819604873,0.6795534491539001,0.133011132478714,-0.1113802716135978,0.5036625862121582,0.1772353202104568,-0.4359171688556671,0.1492510437965393,-0.4432811439037323,0.5966668725013733,0.5162319540977478,0.0222909655421972,0.5507078170776367,0.5163151025772095,-0.0224639177322387,0.5976000428199768,0.688725471496582,0.0134979588910937,0.546256959438324,0.6859377026557922,-0.0301209893077611,0.6042065024375916,0.832514226436615,0.1410568505525589,0.5383496880531311
0.5732334852218628,0.2189617305994033,-0.193429410457611,0.6115514039993286,0.2904083132743835,-0.0069086938165128,0.5360289812088013,0.2958119511604309,-0.0482100807130336,0.6518409848213196,0.2263517379760742,-0.0664856657385826,0.5084472894668579,0.2493474036455154,-0.2054028809070587,0.6773751378059387,0.1140050888061523,-0.1544871628284454,0.5041247606277466,0.1386663019657135,-0.3967653810977936,0.10991932451725,-0.4003248512744903,0.5964077711105347,0.5161470174789429,0.0182404350489377,0.5499127507209778,0.5163167119026184,-0.0183399356901645,0.5974592566490173,0.6900707483291626,0.0210590828210115,0.5457530617713928,0.6862861514091492,-0.0118221342563629,0.6041887402534485,0.8330553770065308,0.1759224534034729,0.5382645130157471
0.5737119317054749,0.2182272225618362,-0.3192682266235351,0.6111133098602295,0.2888326942920685,-0.1274036765098571,0.5353508591651917,0.2945096790790558,-0.1622632592916488,0.6495826840400696,0.2078874111175537,-0.1736142784357071,0.5079783797264099,0.2297600954771042,-0.2960578799247741,0.6730977296829224,0.0898381024599075,-0.2371682971715927,0.5044217109680176,0.1081686541438102,-0.4595023989677429,0.0809492394328117,-0.4651826620101928,0.5961039662361145,0.5159736275672913,0.0175797678530216,0.5497578382492065,0.5161372423171997,-0.017709482461214,0.5969892740249634,0.6900496482849121,0.0503893159329891,0.5458512902259827,0.6862711310386658,-0.0035624105948954,0.6038563847541809,0.8333573937416077,0.1982850432395935,0.5382649898529053
0.5736290812492371,0.2182097434997558,-0.3656350076198578,0.611109733581543,0.2852016389369964,-0.1800989359617233,0.5354775190353394,0.2912471294403076,-0.2060029208660125,0.6446592211723328,0.1940739452838897,-0.239983469247818,0.5093272924423218,0.2181844562292099,-0.3389505743980407,0.6611179709434509,0.0711766108870506,-0.3070711493492126,0.5048237442970276,0.0935785248875618,-0.4986077547073364,0.0639833360910415,-0.5042178630828857,0.5961185693740845,0.514801025390625,0.0147955901920795,0.5497708916664124,0.5142245292663574,-0.0149530628696084,0.5970605611801147,0.6897381544113159,0.0528647378087043,0.545318603515625,0.6845704317092896,-0.0029402049258351,0.6036003232002258,0.8334194421768188,0.1836843937635421,0.5378116965293884
0.5737475752830505,0.2181294709444046,-0.3702835440635681,0.6109572052955627,0.2842572033405304,-0.1864785254001617,0.5355891585350037,0.2898367643356323,-0.2344507724046707,0.6404554843902588,0.185759499669075,-0.2402928322553634,0.5103783011436462,0.2048131078481674,-0.3613107800483703,0.6515207290649414,0.0607341714203357,-0.3025325238704681,0.5058215260505676,0.0807564109563827,-0.4816843569278717,0.0509239248931407,-0.4859884977340698,0.5961285829544067,0.5151591897010803,0.0171492770314216,0.5496797561645508,0.5142557621002197,-0.0173579882830381,0.5971596837043762,0.6892961859703064,0.0709639489650726,0.5453827977180481,0.6840279698371887,-0.0016222561243921,0.6036027073860168,0.8335647583007812,0.2025934606790542,0.5378119349479675
0.5737079381942749,0.2180664539337158,-0.432695597410202,0.6110332608222961,0.2830719351768493,-0.2348839342594146,0.535654604434967,0.2881188094615936,-0.2808112800121307,0.6381286382675171,0.1811260432004928,-0.2914629876613617,0.511028528213501,0.1956099867820739,-0.4044499099254608,0.6447079181671143,0.0500522069633007,-0.349745899438858,0.5064376592636108,0.0752916932106018,-0.5219786763191223,0.0445158295333385,-0.5262283682823181,0.5956513285636902,0.5154742002487183,0.0182565730065107,0.5494546890258789,0.5142781734466553,-0.0184953417629003,0.596978485584259,0.6876993179321289,0.0962372943758964,0.5452398061752319,0.6830398440361023,-0.0132533861324191,0.6034198999404907,0.8313597440719604,0.2545307874679565,0.5378109216690063
0.5737888216972351,0.2180341184139251,-0.4281248450279236,0.6111958622932434,0.2814883291721344,-0.2246231585741043,0.5357099175453186,0.2868941724300384,-0.2882505655288696,0.6359834671020508,0.178405612707138,-0.275991141796112,0.5113719701766968,0.1910495162010193,-0.3979064524173736,0.6377456188201904,0.0450597777962684,-0.3341465592384338,0.5095707178115845,0.0700185596942901,-0.4830337464809418,0.0408575348556041,-0.4869899451732635,0.5949941873550415,0.5194709300994873,0.0256132278591394,0.5492002367973328,0.5169365406036377,-0.0258801598101854,0.5968883037567139,0.6877011060714722,0.1217292100191116,0.5446323752403259,0.683582603931427,-0.0251573752611875,0.6022483706474304,0.8306269645690918,0.2903266251087188,0.5377336144447327
0.573898196220398,0.2180734574794769,-0.4486003220081329,0.6106743216514587,0.2812230885028839,-0.2489519715309143,0.5357463359832764,0.2856642305850982,-0.300374299287796,0.6337345838546753,0.1761823147535324,-0.3089364469051361,0.5115908980369568,0.1870432645082473,-0.4166980981826782,0.6317151188850403,0.0378562286496162,-0.3594803512096405,0.5132229924201965,0.0630086213350296,-0.5044329166412354,0.0363390035927295,-0.5077765583992004,0.5946542024612427,0.521763265132904,0.024780336767435,0.5485356450080872,0.5187326073646545,-0.0250220075249671,0.5968704223632812,0.6875826120376587,0.1030008420348167,0.5436382293701172,0.6836175322532654,-0.0276900939643383,0.6008380651473999,0.8306432962417603,0.2690053880214691,0.5377798080444336
0.5739702582359314,0.2179010212421417,-0.4419875741004944,0.6089550852775574,0.2809334099292755,-0.2479209005832672,0.535597026348114,0.2854969799518585,-0.308100014925003,0.630623996257782,0.1737198829650879,-0.3116667866706848,0.511763870716095,0.1844353377819061,-0.4315204918384552,0.6250599026679993,0.0442331470549106,-0.3709863126277923,0.515865683555603,0.0567238107323646,-0.5127126574516296,0.0326475240290164,-0.5156548023223877,0.5945910811424255,0.5217953324317932,0.0244558956474065,0.5479147434234619,0.5190304517745972,-0.0246914122253656,0.5964393019676208,0.6872599124908447,0.0866123586893081,0.543250322341919,0.6836420893669128,-0.0244489032775163,0.6008403301239014,0.8308277130126953,0.2415999770164489,0.5382931232452393
0.5739892721176147,0.2179029583930969,-0.4625431895256042,0.6089988350868225,0.2806486189365387,-0.2739494442939758,0.5356261730194092,0.2854105234146118,-0.3104158937931061,0.628776490688324,0.1718491166830063,-0.348323255777359,0.511902391910553,0.1796416789293289,-0.4361862540245056,0.6202973127365112,0.0416585803031921,-0.4112909138202667,0.5169718265533447,0.0543776229023933,-0.5330389738082886,0.0323715768754482,-0.5367607474327087,0.5946727395057678,0.5216872096061707,0.0200254917144775,0.5475602746009827,0.5190081596374512,-0.0202563144266605,0.5964401960372925,0.6870271563529968,0.0677746161818504,0.542667031288147,0.6836496591567993,-0.021402072161436,0.6007879972457886,0.8311849236488342,0.2266185134649276,0.5387048721313477
0.574019193649292,0.2182559967041015,-0.4642086029052734,0.6091030240058899,0.280045747756958,-0.2710351943969726,0.5356457829475403,0.2847924828529358,-0.3125271201133728,0.6275021433830261,0.1677133440971374,-0.3389849662780761,0.5120577216148376,0.178753063082695,-0.4281883239746094,0.6182073950767517,0.0411806665360927,-0.3990800082683563,0.5180314183235168,0.0546928569674491,-0.5152806639671326,0.0340625122189521,-0.5192520618438721,0.5947245955467224,0.5217501521110535,0.0193783398717641,0.5472850203514099,0.5190495848655701,-0.0196130964905023,0.596052885055542,0.6862649917602539,0.0673630535602569,0.542671799659729,0.6835691332817078,-0.0079827848821878,0.6004806160926819,0.8312222361564636,0.2236938774585724,0.5388085246086121
0.5739837884902954,0.2184874266386032,-0.4569123089313507,0.6092079877853394,0.2794315814971924,-0.2667938768863678,0.5356759428977966,0.284180074930191,-0.3088301420211792,0.6261371970176697,0.1662808805704116,-0.3355127871036529,0.5121063590049744,0.1796517372131347,-0.4214507937431335,0.6159747242927551,0.0417176000773906,-0.3951049447059631,0.5191691517829895,0.0551580339670181,-0.502870500087738,0.034218743443489,-0.5070099830627441,0.5947351455688477,0.5219312906265259,0.0190516728907823,0.5470873117446899,0.5191265940666199,-0.0192864425480365,0.5959348678588867,0.6862055659294128,0.0704596862196922,0.5426895022392273,0.6835265755653381,-0.000312571588438,0.6004965305328369,0.8313292860984802,0.2288531213998794,0.5388558506965637
0.5738382339477539,0.2184812128543853,-0.4408356845378876,0.6091207265853882,0.2794512212276459,-0.2552185356616974,0.5356930494308472,0.283835619688034,-0.2971728444099426,0.6252721548080444,0.167580172419548,-0.3229024708271026,0.5122135281562805,0.1805705577135086,-0.4101580083370209,0.6156905293464661,0.0441021025180816,-0.383762389421463,0.5198563933372498,0.0572572238743305,-0.5000790953636169,0.0365026146173477,-0.5015655755996704,0.5947275757789612,0.5219442248344421,0.0189465396106243,0.5468324422836304,0.5191261768341064,-0.0191809404641389,0.5959101319313049,0.686202347278595,0.0715236216783523,0.5426346063613892,0.6835907101631165,0.0002838047803379,0.6005210876464844,0.8315361738204956,0.2291097491979599,0.5388490557670593
0.5738343000411987,0.2184758782386779,-0.4363409578800201,0.6091569662094116,0.2788808941841125,-0.2514074444770813,0.5357140898704529,0.2832156419754028,-0.2952471673488617,0.6238347291946411,0.1670313328504562,-0.3194701075553894,0.5122965574264526,0.1799005717039108,-0.4054144620895386,0.6137476563453674,0.0417392626404762,-0.3792837858200073,0.5201576948165894,0.0572547502815723,-0.4815259873867035,0.0367753282189369,-0.4834780395030975,0.594751238822937,0.5219663977622986,0.0189675204455852,0.5467431545257568,0.5191577672958374,-0.0192023124545812,0.5959168076515198,0.6861035823822021,0.0710563957691192,0.5425464510917664,0.6835954785346985,-0.0009188122930936,0.6006002426147461,0.8316531181335449,0.2284005135297775,0.5388287901878357
0.5738425850868225,0.2184704095125198,-0.4431095421314239,0.6092008352279663,0.2779166102409363,-0.2558888494968414,0.5357290506362915,0.2822799682617187,-0.2994944453239441,0.6225749254226685,0.1652109026908874,-0.3254474103450775,0.5123617649078369,0.1789064705371856,-0.4104445278644562,0.6124607920646667,0.0402602143585681,-0.3841113448143005,0.5203549861907959,0.05714862793684,-0.4818925261497497,0.0369387120008468,-0.4837406277656555,0.5947651267051697,0.5219568014144897,0.0191043298691511,0.5466405153274536,0.519147515296936,-0.0193399079144001,0.595911979675293,0.6856966614723206,0.0707717463374137,0.542485237121582,0.6835970282554626,-0.0027067984919995,0.6006690859794617,0.8319312334060669,0.2281494587659835,0.5388988256454468
0.5738547444343567,0.2184642106294632,-0.4423564672470093,0.6092327833175659,0.2775799632072449,-0.2552310824394226,0.5357435941696167,0.282068133354187,-0.2962647676467895,0.621848464012146,0.165172591805458,-0.3265869915485382,0.5124346613883972,0.1806168258190155,-0.4122415482997894,0.6124617457389832,0.0406744629144668,-0.3866084814071655,0.5207000374794006,0.0616583637893199,-0.4939459562301636,0.0404199175536632,-0.4971874356269836,0.5947796702384949,0.521935760974884,0.0192569661885499,0.5466102957725525,0.5191437602043152,-0.0194940268993377,0.5958691835403442,0.6853808164596558,0.072752945125103,0.5423632860183716,0.683538019657135,-0.0043495539575815,0.6006816625595093,0.8322337865829468,0.2279473096132278,0.5389673113822937
0.5739596486091614,0.2185516953468322,-0.4446292221546173,0.6092433929443359,0.2775653004646301,-0.2556784451007843,0.535757839679718,0.2821424305438995,-0.2983323633670807,0.6215135455131531,0.1664430201053619,-0.3264004588127136,0.5124829411506653,0.1814420521259308,-0.4157910645008087,0.6125627160072327,0.0410609580576419,-0.3871318101882934,0.5209705233573914,0.0621179863810539,-0.4983397424221039,0.0403256379067897,-0.5016111135482788,0.5947719812393188,0.5219535231590271,0.0196326449513435,0.5465343594551086,0.519203245639801,-0.0198699869215488,0.5958763957023621,0.6852580308914185,0.0730846151709556,0.5422893762588501,0.6834745407104492,-0.0095146605744957,0.6006959080696106,0.8323615789413452,0.2285350412130355,0.5389330983161926
0.5740158557891846,0.218692660331726,-0.4425481855869293,0.609237015247345,0.2776314914226532,-0.2524127960205078,0.535767138004303,0.2822125554084778,-0.296804130077362,0.6210916042327881,0.1670103520154953,-0.3214356005191803,0.5124870538711548,0.1819798350334167,-0.4144129753112793,0.6123691201210022,0.0416094325482845,-0.3836832046508789,0.521048903465271,0.0613044463098049,-0.4968026876449585,0.0399387292563915,-0.5000551342964172,0.5947291851043701,0.5219846963882446,0.020258342847228,0.5465023517608643,0.5192335247993469,-0.0204945690929889,0.5959004163742065,0.685248613357544,0.0772143825888633,0.5422884225845337,0.6834742426872253,-0.0090321702882647,0.6007120013237,0.83247971534729,0.2349051833152771,0.5388814210891724
0.5740249156951904,0.2187007069587707,-0.4423116743564605,0.6092032790184021,0.2776829898357391,-0.2514509260654449,0.5357728600502014,0.2823691070079803,-0.3017137348651886,0.6212457418441772,0.1675210446119308,-0.3203634619712829,0.5125139355659485,0.1817711740732193,-0.4191601872444153,0.6121397018432617,0.0421158224344253,-0.3818880617618561,0.5213651061058044,0.0574956499040126,-0.4954204261302948,0.0364472866058349,-0.4988910555839538,0.5946788787841797,0.5228204727172852,0.0212588720023632,0.5464824438095093,0.5199832916259766,-0.0214998759329319,0.5959645509719849,0.6851726174354553,0.0799494162201881,0.542281985282898,0.6832606196403503,-0.012694438919425,0.6007273197174072,0.8326393961906433,0.2354026287794113,0.5387904644012451
0.5740329027175903,0.2189221680164337,-0.4439813494682312,0.6091518998146057,0.2777522504329681,-0.2524898648262024,0.5357770323753357,0.2824388742446899,-0.3024198710918426,0.6214419007301331,0.1679602116346359,-0.3214607536792755,0.5125250220298767,0.1815917938947677,-0.4185778498649597,0.612317681312561,0.0430630296468734,-0.381852239370346,0.5217993259429932,0.0562835782766342,-0.4946134388446808,0.0354300327599048,-0.4981986582279205,0.5946066379547119,0.5234617590904236,0.0216011144220829,0.5464457273483276,0.5205894708633423,-0.0218423772603273,0.5959689617156982,0.6851457357406616,0.0819731950759887,0.5422757863998413,0.6832061409950256,-0.0126606421545147,0.6006797552108765,0.8329262733459473,0.238079622387886,0.5387893915176392
0.5739710927009583,0.2189287990331649,-0.4332246482372284,0.6090651750564575,0.2778584659099579,-0.2440220862627029,0.5357752442359924,0.2824597954750061,-0.2966455221176147,0.6216724514961243,0.1679239273071289,-0.3092571198940277,0.5125433206558228,0.1815757304430008,-0.4063047468662262,0.6125200390815735,0.0440123379230499,-0.3668902218341827,0.5220696330070496,0.0567868687212467,-0.4719551205635071,0.0360878035426139,-0.4747591018676758,0.5945637822151184,0.5240028500556946,0.0216457638889551,0.546420156955719,0.5210527181625366,-0.0218857694417238,0.5960142612457275,0.6851731538772583,0.0836313813924789,0.5422738194465637,0.6832274794578552,-0.0069601596333086,0.6006559729576111,0.8331170678138733,0.2393533736467361,0.5387888550758362
0.573904275894165,0.2189282178878784,-0.4293419420719147,0.6090061664581299,0.2779416441917419,-0.2386957108974456,0.5357760190963745,0.2825022637844085,-0.2932284772396087,0.6217164993286133,0.1682285219430923,-0.3003366589546203,0.512553334236145,0.1816116273403167,-0.3998233675956726,0.6126281023025513,0.0448493286967277,-0.3582549691200256,0.5222345590591431,0.0574872866272926,-0.463640034198761,0.0368686504662036,-0.4662055075168609,0.5945252180099487,0.5240371823310852,0.0218173097819089,0.546410858631134,0.5211482048034668,-0.0220570657402277,0.5960161685943604,0.685225248336792,0.0882263854146003,0.5422732830047607,0.6832281351089478,-0.000155801186338,0.6006149053573608,0.8333569169044495,0.2450694292783737,0.5387600660324097
0.5736892223358154,0.2186275571584701,-0.4257763028144836,0.6089698672294617,0.2780221104621887,-0.2339624017477035,0.535776674747467,0.2826170027256012,-0.2893017530441284,0.6228196620941162,0.168501392006874,-0.2960095405578613,0.5125521421432495,0.1812292635440826,-0.3963623940944671,0.6129440665245056,0.0454215668141841,-0.3535383939743042,0.5223584771156311,0.0572688393294811,-0.4587031304836273,0.0369298905134201,-0.4609563946723938,0.5944648385047913,0.5242167711257935,0.0220408029854297,0.5463868379592896,0.5214056372642517,-0.0222828015685081,0.5960069894790649,0.6852242946624756,0.0890161842107772,0.5422981381416321,0.6832069158554077,7.845197251299396e-05,0.6005911231040955,0.8336341381072998,0.2451496422290802,0.5387551784515381
