x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5207454562187195,0.2304518967866897,-0.1265970021486282,0.5580788850784302,0.3074437081813812,0.0217731837183237,0.4850335121154785,0.3096060454845428,-0.0332968644797802,0.5838220119476318,0.3041955530643463,-0.2340559512376785,0.4680471122264862,0.3070977926254272,-0.2674764394760132,0.600783109664917,0.2650013267993927,-0.4879721999168396,0.4633863270282745,0.2765784859657287,-0.4941332638263702,0.2610531151294708,-0.5016613602638245,0.5456061959266663,0.5158066749572754,0.0122022684663534,0.5005695223808289,0.5174065232276917,-0.0123416818678379,0.5483119487762451,0.6786171197891235,-0.0192262567579746,0.5037924647331238,0.6810708045959473,-0.0288505963981151,0.5555762648582458,0.8230860233306885,0.1112840622663497,0.5036280751228333
0.5206845998764038,0.2304153740406036,-0.1327346116304397,0.5578171610832214,0.3045735359191894,0.0053077950142323,0.4862588942050934,0.3081768453121185,-0.0466822236776351,0.5838202238082886,0.277768611907959,-0.2426957190036773,0.4680435955524444,0.292153000831604,-0.2813108563423157,0.6031021475791931,0.2087501883506775,-0.4830004870891571,0.4637669026851654,0.2224291414022445,-0.4918152987957001,0.1999434232711792,-0.4976727366447449,0.5449650883674622,0.5155589580535889,0.0173647794872522,0.5001720786094666,0.5168691873550415,-0.0175341255962848,0.5483490824699402,0.6794508695602417,-0.0162550024688243,0.503555953502655,0.6811668872833252,-0.030930608510971,0.5553852915763855,0.8231340646743774,0.1052199229598045,0.5033011436462402
0.5206681489944458,0.2300835251808166,-0.1168445497751236,0.5575049519538879,0.3020066916942596,0.0461881682276725,0.4865117967128753,0.3071637749671936,0.0038392033893615,0.5877125859260559,0.2478065490722656,-0.0487716384232044,0.4673179388046264,0.2730004787445068,-0.2015343010425567,0.6017744541168213,0.1493295282125473,-0.153871089220047,0.4646323025226593,0.1748729944229126,-0.3909305334091186,0.1506485193967819,-0.3984940648078918,0.5447435975074768,0.5153729319572449,0.0172422640025615,0.500161349773407,0.5167196989059448,-0.0174123141914606,0.5483590960502625,0.6797398328781128,0.0011581170838326,0.5033367276191711,0.681008517742157,-0.0230375789105892,0.555234968662262,0.8233895897865295,0.1251784563064575,0.5032103061676025
0.5208155512809753,0.2281133383512497,-0.1251219660043716,0.5574730634689331,0.2997113168239593,0.0391635037958622,0.4867356717586517,0.3058647215366363,0.0005621526506729,0.587800920009613,0.2298963814973831,-0.0355894640088081,0.4667258858680725,0.2469343990087509,-0.1599267274141311,0.5998370051383972,0.120524525642395,-0.1268639862537384,0.4647666811943054,0.1357957273721695,-0.3017036616802215,0.1121053099632263,-0.3060792684555053,0.5447407960891724,0.5147277116775513,0.017078973352909,0.5003207325935364,0.51568603515625,-0.0172749049961566,0.5483629703521729,0.679845929145813,0.0276825949549675,0.503230631351471,0.681006908416748,-0.0095781991258263,0.555210530757904,0.8248415589332581,0.1476514935493469,0.5029129385948181
0.5208322405815125,0.2278424203395843,-0.2713682055473327,0.557638943195343,0.2968984842300415,-0.1054611653089523,0.4871731400489807,0.3031565248966217,-0.1196901574730873,0.5871750116348267,0.2094873785972595,-0.1665735989809036,0.4666366577148437,0.2265555709600448,-0.2354599982500076,0.5942405462265015,0.0950758382678031,-0.2310025691986084,0.4674755334854126,0.1091520115733146,-0.3493036329746246,0.0844250470399856,-0.3512262403964996,0.5447171926498413,0.5141116380691528,0.011587668210268,0.5003368258476257,0.5143972039222717,-0.0117626441642642,0.5484724044799805,0.6799089908599854,0.0407203584909439,0.5031214952468872,0.6801275014877319,0.000914559350349,0.55524080991745,0.824999988079071,0.1629653871059417,0.5023146867752075
0.5210119485855103,0.2278083115816116,-0.3412385284900665,0.5576359033584595,0.2953511476516723,-0.1774778664112091,0.4874566197395324,0.3023334145545959,-0.1937749534845352,0.5853158831596375,0.202043130993843,-0.2435043305158615,0.4669349491596222,0.2127032279968261,-0.3059812486171722,0.5863146185874939,0.0772492811083793,-0.2837744057178497,0.4707474708557129,0.0931994542479515,-0.4133080840110779,0.0682272911071777,-0.4162111282348633,0.5447691082954407,0.5141408443450928,0.0110053652897477,0.5003940463066101,0.5142958760261536,-0.0112161040306091,0.5484424829483032,0.6800433397293091,0.0578580573201179,0.5030257701873779,0.6802560687065125,0.0038967898581176,0.5552707314491272,0.8244459629058838,0.201989933848381,0.5023221373558044
0.521181046962738,0.2278892248868942,-0.3618235886096954,0.5579168796539307,0.2937108278274536,-0.2064099609851837,0.48820760846138,0.2998420596122741,-0.2116414010524749,0.5828500390052795,0.195940613746643,-0.3003673553466797,0.4684031903743744,0.2032386064529419,-0.3394504487514496,0.5807987451553345,0.0694196596741676,-0.3634881377220154,0.474637508392334,0.083834983408451,-0.4610715508460998,0.0545614324510097,-0.4647548496723175,0.5449579358100891,0.5143434405326843,0.0087289987131953,0.5004326701164246,0.5141373872756958,-0.0089681772515177,0.5484439134597778,0.6805446147918701,0.047606136649847,0.5021846294403076,0.6807006001472473,0.009090675972402,0.5552726984024048,0.8244900703430176,0.1883435249328613,0.5027182102203369
0.5212537050247192,0.2279443740844726,-0.3705016672611236,0.5579596161842346,0.2898049354553222,-0.2222817689180374,0.4882285892963409,0.296796053647995,-0.2214772999286651,0.5796653628349304,0.1876812726259231,-0.319590151309967,0.4709102511405945,0.1962877959012985,-0.3436453640460968,0.5755710601806641,0.0589831098914146,-0.3819332122802734,0.4774468541145324,0.0809226706624031,-0.45664843916893,0.0497020557522773,-0.4609540104866028,0.5454698801040649,0.514901876449585,0.0054358886554837,0.500494658946991,0.514182984828949,-0.0056524486280977,0.5487611293792725,0.6805347800254822,0.0390438511967659,0.5020720362663269,0.6807405352592468,0.013320785947144,0.5552909970283508,0.8245102763175964,0.1726044565439224,0.5028550624847412
0.5213377475738525,0.227950245141983,-0.4115347564220428,0.558032214641571,0.2898608744144439,-0.2604341208934784,0.4883913993835449,0.2959199547767639,-0.2643691599369049,0.5752022862434387,0.1850895434617996,-0.3509539663791656,0.4709439575672149,0.1932873874902725,-0.3818153738975525,0.5683877468109131,0.056795448064804,-0.4041168391704559,0.4786558151245117,0.076865054666996,-0.4790948927402496,0.0467390269041061,-0.4836860001087188,0.5455063581466675,0.5170406103134155,0.0051192222163081,0.5005079507827759,0.5159839391708374,-0.0053393919952213,0.5488809943199158,0.6808509826660156,0.0457003563642501,0.5018291473388672,0.6826627254486084,0.0188252888619899,0.5552878975868225,0.8238034844398499,0.1853119879961013,0.5036483407020569
0.5221055150032043,0.2279902100563049,-0.4200096130371094,0.5580880045890808,0.28950035572052,-0.2605262398719787,0.4889865517616272,0.2947038412094116,-0.2805974185466766,0.5741450190544128,0.1853494644165039,-0.3495003879070282,0.4710016846656799,0.1888187974691391,-0.4008592665195465,0.5653265714645386,0.0638621374964714,-0.4071949124336242,0.4800257384777069,0.0735156685113906,-0.4839514195919037,0.0450497940182685,-0.4875730872154236,0.5457791090011597,0.5183936953544617,0.0052317986264824,0.5005195736885071,0.5174678564071655,-0.0054120211862027,0.549687385559082,0.6808778047561646,0.0449125505983829,0.5018179416656494,0.6827455163002014,0.0201093461364507,0.5553486943244934,0.824023425579071,0.1848562508821487,0.5038721561431885
0.5230420827865601,0.2278710454702377,-0.4136901497840881,0.5581569671630859,0.2889778017997741,-0.253563791513443,0.4891059100627899,0.2927669286727905,-0.2763541340827942,0.5733745694160461,0.1834369748830795,-0.3426611721515655,0.4711367785930633,0.1865606307983398,-0.3898079693317413,0.561441957950592,0.0622469075024127,-0.400877833366394,0.4811543524265289,0.0723749548196792,-0.4632218778133392,0.0442251823842525,-0.467023491859436,0.5457817912101746,0.519862711429596,0.005803853739053,0.5004437565803528,0.5187578797340393,-0.0060239206068217,0.550156831741333,0.6808245182037354,0.0558775812387466,0.5015607476234436,0.682836651802063,0.0303853880614042,0.5549465417861938,0.8235152363777161,0.2047745585441589,0.5051738023757935
0.523871123790741,0.2276527732610702,-0.4264798760414123,0.5582760572433472,0.2880001068115234,-0.2608620822429657,0.489134818315506,0.2915538847446441,-0.2817390859127044,0.5709784030914307,0.1788196563720703,-0.3451089262962341,0.4711446762084961,0.1857481598854065,-0.3932451605796814,0.5586006045341492,0.0592355765402317,-0.3997635543346405,0.4826740622520447,0.071594126522541,-0.4644078612327575,0.0450489483773708,-0.4680047333240509,0.5456958413124084,0.5202718377113342,0.0057994807139039,0.5002415180206299,0.5194031000137329,-0.0060277958400547,0.5501600503921509,0.6809266209602356,0.0567982159554958,0.5015150308609009,0.6834964156150818,0.0502869710326194,0.555122971534729,0.8232957720756531,0.2118128687143325,0.5063465237617493
0.5240703225135803,0.2276764214038849,-0.4018689393997192,0.5583420395851135,0.287585437297821,-0.2383959740400314,0.4891366064548492,0.2910003662109375,-0.252867192029953,0.5695520639419556,0.1787029057741165,-0.3301907479763031,0.4712151288986206,0.1870154738426208,-0.3654741644859314,0.5567866563796997,0.0633178651332855,-0.3911202251911163,0.4837752878665924,0.072780929505825,-0.4546765387058258,0.0468658953905105,-0.4613209068775177,0.5456522107124329,0.5209760665893555,0.0035872277803719,0.5001173615455627,0.5204755067825317,-0.003804326755926,0.5503349304199219,0.6811213493347168,0.0518647395074367,0.5014455318450928,0.6846433877944946,0.0528528243303298,0.5551491975784302,0.8237382769584656,0.2005490958690643,0.5067774057388306
0.5243560671806335,0.2277532517910003,-0.4115923643112182,0.5583785772323608,0.2873278260231018,-0.2457685321569442,0.4891551733016968,0.2901662588119507,-0.2583751082420349,0.5684658288955688,0.1793705821037292,-0.3372954726219177,0.4713016450405121,0.1853647977113723,-0.3673669099807739,0.5558245778083801,0.0636117160320282,-0.3963265717029571,0.484521746635437,0.0720103234052658,-0.4461303651332855,0.0471831448376178,-0.4522374272346496,0.5456504225730896,0.5216585993766785,0.0024727792479097,0.5001042485237122,0.5215042233467102,-0.0026825664099305,0.5503955483436584,0.6812431812286377,0.0488894656300544,0.5013933777809143,0.6852224469184875,0.0507009699940681,0.5551527738571167,0.8240002989768982,0.1982772648334503,0.5068293213844299
0.524529755115509,0.2277072817087173,-0.4015368819236755,0.5583899617195129,0.2868390679359436,-0.2325577139854431,0.4891525506973266,0.2897607386112213,-0.2504490911960602,0.5677431225776672,0.1778013557195663,-0.3194880485534668,0.4714333713054657,0.1833189278841018,-0.3567996621131897,0.5547868013381958,0.0656565576791763,-0.3955039978027344,0.4847389757633209,0.0706303268671035,-0.4232979714870453,0.0465709865093231,-0.4270434975624084,0.5456503033638,0.5219132304191589,0.0025803721509873,0.5000902414321899,0.5218320488929749,-0.0027868652250617,0.5504636168479919,0.681404709815979,0.0484382323920726,0.501394510269165,0.685576319694519,0.0522221773862838,0.5551564693450928,0.8240116834640503,0.2028450667858123,0.5067866444587708
0.5245897173881531,0.2277342826128006,-0.4104472994804382,0.5584123730659485,0.2867106199264526,-0.2403553128242492,0.4891497194766998,0.289681077003479,-0.2571518123149872,0.5670878887176514,0.1780993491411209,-0.327454537153244,0.4715232253074646,0.1830409616231918,-0.3617335259914398,0.554196298122406,0.0666833370923996,-0.3895518183708191,0.4850589334964752,0.0701699256896972,-0.4240314364433288,0.0463132485747337,-0.4277371168136596,0.5456581711769104,0.5220723748207092,0.0024112327955663,0.500073254108429,0.5221817493438721,-0.0026180041022598,0.5506010055541992,0.6815352439880371,0.0479794666171073,0.5013988614082336,0.685828447341919,0.0535775907337665,0.5552074909210205,0.8240146636962891,0.204341322183609,0.5067817568778992
0.5246583223342896,0.2277292609214782,-0.4064493179321289,0.558441162109375,0.2865956127643585,-0.2388015389442443,0.4891571700572967,0.2894781231880188,-0.2569763660430908,0.5667338967323303,0.177937239408493,-0.3233342468738556,0.4716382026672363,0.1822133213281631,-0.3603680729866028,0.5539562106132507,0.0662267580628395,-0.3854970335960388,0.4853783845901489,0.0707643926143646,-0.4206341803073883,0.0471381954848766,-0.423874020576477,0.5456725358963013,0.5220962166786194,0.0026021471712738,0.5000734329223633,0.5222703814506531,-0.0028061761986464,0.5507227778434753,0.6815488934516907,0.0511608198285102,0.5014428496360779,0.6858645677566528,0.0535071827471256,0.5553103089332581,0.8239061236381531,0.2068938463926315,0.5067612528800964
0.5246511697769165,0.2279035300016403,-0.4060273766517639,0.5584563612937927,0.2865100502967834,-0.2400013357400894,0.4891589283943176,0.2895449995994568,-0.259065181016922,0.5662620067596436,0.1785782277584076,-0.3266236186027527,0.4718382954597473,0.1826036125421524,-0.362159788608551,0.5538274049758911,0.0666084364056587,-0.3855117559432983,0.4855784475803375,0.0712125152349472,-0.4203836619853973,0.0473706126213073,-0.4236624836921692,0.5456936955451965,0.5222635269165039,0.0028724209405481,0.5000755786895752,0.5225043296813965,-0.0030855680815875,0.5508105158805847,0.6817057132720947,0.0548125132918357,0.5014443397521973,0.685958743095398,0.0506826117634773,0.5553262829780579,0.8237189054489136,0.2106776386499405,0.5067430138587952
0.5246095061302185,0.2281581759452819,-0.405613362789154,0.5584675073623657,0.286586195230484,-0.2399000227451324,0.4891709983348846,0.2896710336208343,-0.2588739991188049,0.5660139918327332,0.1790356636047363,-0.3252444565296173,0.4719977676868438,0.1828195750713348,-0.3611847460269928,0.5537197589874268,0.0671834051609039,-0.3835773766040802,0.4856113791465759,0.0717259868979454,-0.4184072613716125,0.0478029735386371,-0.4215588867664337,0.5456952452659607,0.5223642587661743,0.0029080410022288,0.500079333782196,0.5225520133972168,-0.0031156644690781,0.5508238673210144,0.6817615032196045,0.0550376437604427,0.5014721751213074,0.6860060691833496,0.0511407032608985,0.5553316473960876,0.8235809206962585,0.2106177359819412,0.5067277550697327
0.5245329141616821,0.2284187525510788,-0.4081491827964782,0.5584014058113098,0.2866424024105072,-0.2420348227024078,0.4891719818115234,0.2897533774375915,-0.2611664831638336,0.5657179951667786,0.1792002767324447,-0.3249654769897461,0.4721053540706634,0.1825491338968277,-0.3619784116744995,0.5539400577545166,0.0667572319507598,-0.3829188644886017,0.485514760017395,0.070036768913269,-0.417648047208786,0.0468996576964855,-0.420882374048233,0.5456716418266296,0.5224727392196655,0.0030112890526652,0.5000728368759155,0.522642970085144,-0.003219076199457,0.5509031414985657,0.6818111538887024,0.0547597296535968,0.5014719367027283,0.6860738396644592,0.0537606477737426,0.555397093296051,0.8235560655593872,0.2124778479337692,0.5067156553268433
0.5243619084358215,0.2285465002059936,-0.4064142107963562,0.5583370327949524,0.2866645157337188,-0.2382609546184539,0.4891738295555115,0.2897538840770721,-0.2573566138744354,0.5654758214950562,0.1793163269758224,-0.3182614743709564,0.4722208380699157,0.1825950145721435,-0.3548186123371124,0.5541897416114807,0.0672022327780723,-0.3670171797275543,0.4854056537151336,0.0706662088632583,-0.4040409922599792,0.047883503139019,-0.4073532223701477,0.5456616282463074,0.522485613822937,0.0030762264505028,0.5000715851783752,0.5226515531539917,-0.0032832287251949,0.5510896444320679,0.6818591952323914,0.0545602403581142,0.5013913512229919,0.6861767768859863,0.0536069348454475,0.5556179881095886,0.8234907984733582,0.2114252001047134,0.5067057609558105
0.5242346525192261,0.2285233438014984,-0.3841771483421325,0.5582464933395386,0.2866154909133911,-0.2211672663688659,0.4891231656074524,0.2897235155105591,-0.2394792586565017,0.5652202367782593,0.1784753501415252,-0.2990789711475372,0.4721919000148773,0.1827543079853058,-0.3399047255516052,0.5545365810394287,0.0667341649532318,-0.3488922417163849,0.4853835999965668,0.0718780532479286,-0.3955147862434387,0.0489668510854244,-0.3986700475215912,0.5456019043922424,0.5224835872650146,0.0030972310341894,0.5000612735748291,0.5226529836654663,-0.0033049790654331,0.5510895252227783,0.6819660663604736,0.0570145659148693,0.5013917684555054,0.6861857175827026,0.0535469315946102,0.5558193325996399,0.8233321309089661,0.2126865833997726,0.5067049860954285
0.5240934491157532,0.2284979075193405,-0.3835964798927307,0.5581830739974976,0.2865988612174988,-0.2213711887598037,0.4891113042831421,0.289756178855896,-0.2383267730474472,0.5652886033058167,0.1788406074047088,-0.3016302287578583,0.4720794558525085,0.1833478361368179,-0.341068685054779,0.5547930598258972,0.0663506686687469,-0.3550183176994324,0.4850726425647735,0.0726449489593505,-0.4017413854598999,0.0495069213211536,-0.405076801776886,0.5455692410469055,0.5225140452384949,0.0030312400776892,0.5000560283660889,0.5227046608924866,-0.0032392104621976,0.5511365532875061,0.682152509689331,0.0564721040427684,0.5013946294784546,0.6861991882324219,0.055457480251789,0.5560716986656189,0.8233290314674377,0.2116796970367431,0.5066996812820435
0.5240459442138672,0.2285010367631912,-0.3902640342712402,0.5581406354904175,0.2866173386573791,-0.2254596352577209,0.4890879988670349,0.2897675633430481,-0.2450843453407287,0.5653824210166931,0.1792794615030288,-0.3021079301834106,0.4719192385673523,0.1837234646081924,-0.3508776724338531,0.5548545122146606,0.0666254460811615,-0.3576577007770538,0.4850201308727264,0.0723050162196159,-0.4138826727867126,0.0487441159784793,-0.417084276676178,0.5455547571182251,0.5225438475608826,0.003044728655368,0.500052273273468,0.5227415561676025,-0.0032540983520448,0.5511369109153748,0.6821861267089844,0.0559191666543483,0.5013964772224426,0.6861976385116577,0.055351298302412,0.5562229752540588,0.823318362236023,0.2108862102031707,0.5066945552825928
