x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5472052097320557,0.1998205631971359,-0.1364689022302627,0.5950754284858704,0.2894557118415832,0.0395449288189411,0.5100953578948975,0.2985176742076874,0.0123860901221632,0.6354526877403259,0.3176344335079193,-0.1335396766662597,0.4797480404376983,0.3562746047973633,-0.1489720046520233,0.6598377227783203,0.319647878408432,-0.3936744332313537,0.4689193069934845,0.3468859493732452,-0.3869377970695495,0.3489395678043365,-0.3952603042125702,0.5720428824424744,0.5192909240722656,0.0069036106579005,0.5221136212348938,0.5173035860061646,-0.0068465187214314,0.5663050413131714,0.691878080368042,0.0398369953036308,0.5138864517211914,0.6990721225738525,-0.0454378612339496,0.5577986240386963,0.8309577703475952,0.2117700278759002,0.5013841986656189
0.5476791262626648,0.2034959197044372,-0.1201133951544761,0.594998300075531,0.2890867590904236,0.0254738051444292,0.5104573965072632,0.2984612882137298,-0.0009270316222682,0.634608805179596,0.3016782999038696,-0.2017761021852493,0.4821482300758362,0.3332888185977936,-0.2311101704835891,0.6569001078605652,0.273440271615982,-0.4758490920066833,0.4690126180648803,0.3143953680992126,-0.4985829293727875,0.3045897483825683,-0.5090882182121277,0.5718555450439453,0.5194268226623535,0.011648659594357,0.5221456289291382,0.5175206661224365,-0.0116699952632188,0.5663310885429382,0.6914178133010864,0.0202135909348726,0.5139349699020386,0.6991530656814575,-0.0414098165929317,0.5576843619346619,0.8314146399497986,0.1674234420061111,0.5013164281845093
0.5475593209266663,0.2054007053375244,-0.1206545904278755,0.5943028926849365,0.2889930605888366,0.0160664021968841,0.510938823223114,0.2978146374225616,-0.0065352851524949,0.6318084001541138,0.2828967273235321,-0.2172037661075592,0.4826520383358001,0.3240130841732025,-0.2233204096555709,0.6550482511520386,0.2435619831085205,-0.4699887335300445,0.468698114156723,0.2861592769622803,-0.4703635275363922,0.2651623487472534,-0.4790712296962738,0.5717060565948486,0.5193281769752502,0.0110416710376739,0.5219515562057495,0.5174034833908081,-0.0110795684158802,0.5662906765937805,0.6902907490730286,-0.0041452553123235,0.5139088034629822,0.6969189643859863,-0.0332394763827323,0.5575100779533386,0.8319995999336243,0.1088846549391746,0.5014881491661072
0.5482501983642578,0.2056332379579544,-0.1368429958820343,0.5915127992630005,0.2889295816421509,0.0083880731835961,0.5101609230041504,0.2960437536239624,-0.0430291257798671,0.6317106485366821,0.2679770290851593,-0.2386431545019149,0.4828939735889435,0.3011400699615478,-0.2697531580924988,0.6549884676933289,0.2075021713972091,-0.4948576986789703,0.4679054319858551,0.2390849143266677,-0.5005019903182983,0.2139656990766525,-0.5088089108467102,0.5715797543525696,0.5190271139144897,0.0164197012782096,0.5218539834022522,0.5169433951377869,-0.0164925418794155,0.5659388303756714,0.689844012260437,0.003953996580094,0.5140615105628967,0.695845901966095,-0.0338810719549655,0.5569401383399963,0.8367603421211243,0.1085711270570755,0.5014022588729858
0.5478880405426025,0.2059644162654876,-0.1356721818447113,0.5898009538650513,0.2878115177154541,0.0434636138379573,0.509764552116394,0.2953356802463531,-0.0400576740503311,0.6300062537193298,0.2446913868188858,-0.0694587603211402,0.4812121391296386,0.2759666442871094,-0.2363245338201522,0.6545202136039734,0.1475842595100402,-0.2066283077001571,0.4672164916992187,0.1874865442514419,-0.4805388450622558,0.164330318570137,-0.4866961240768432,0.5712345242500305,0.5190460681915283,0.0207663998007774,0.5216783881187439,0.5171319842338562,-0.0208368860185146,0.5647085905075073,0.6900506615638733,0.0194603558629751,0.5140109658241272,0.695892333984375,-0.0364433005452156,0.5570364594459534,0.838864266872406,0.1413222700357437,0.500664472579956
0.5476293563842773,0.206216350197792,-0.1443556994199752,0.5878409147262573,0.2864868640899658,0.0314719341695308,0.5094349384307861,0.2916011214256286,-0.0175670702010393,0.6289606094360352,0.2278453558683395,-0.0263284128159284,0.4795122146606445,0.2498846501111984,-0.1959331184625625,0.6536267399787903,0.111600138247013,-0.0989396721124649,0.4668704867362976,0.1465460062026977,-0.423420637845993,0.1193298324942588,-0.4309924244880676,0.5703380107879639,0.5192564725875854,0.0205126944929361,0.5215405225753784,0.5174211263656616,-0.0205815657973289,0.5628232955932617,0.6902422904968262,0.0239677019417285,0.513980507850647,0.6959571838378906,-0.0326987989246845,0.5570490956306458,0.8398587107658386,0.1671936959028244,0.5001147389411926
0.5475538969039917,0.2057674080133438,-0.2261635810136795,0.5870473384857178,0.2840948104858398,-0.0376278162002563,0.509239912033081,0.2892868518829345,-0.0640487596392631,0.6288295984268188,0.2126816511154174,-0.0739021971821785,0.4776860773563385,0.2257446050643921,-0.1875019967555999,0.6488632559776306,0.0908556953072547,-0.152018591761589,0.466996818780899,0.1088285371661186,-0.3186835944652557,0.0788053497672081,-0.3254550397396087,0.569202721118927,0.519302487373352,0.0158391129225492,0.5214231014251709,0.5175623297691345,-0.0158456489443779,0.561504602432251,0.6902002692222595,0.0478609092533588,0.5138992071151733,0.695465624332428,-0.0012327631702646,0.5570196509361267,0.8394680023193359,0.1984124332666397,0.5005655884742737
0.547359049320221,0.2055933028459549,-0.2932982444763183,0.5862869024276733,0.2823450863361358,-0.1097616106271743,0.509097158908844,0.2870616316795349,-0.1417448073625564,0.625160276889801,0.1943809390068054,-0.1475218832492828,0.476757138967514,0.2055742144584655,-0.2354583442211151,0.6385648250579834,0.073596104979515,-0.2167088985443115,0.467169314622879,0.0845636650919914,-0.342723935842514,0.0536745972931385,-0.3493022620677948,0.5678672790527344,0.5193421244621277,0.0157566722482442,0.5207017660140991,0.5176647901535034,-0.0157899037003517,0.5606974959373474,0.6902419328689575,0.078240655362606,0.5138579607009888,0.6957905888557434,0.0079445643350481,0.5565474033355713,0.8382402658462524,0.2376068234443664,0.5005131363868713
0.5473190546035767,0.2052856832742691,-0.358406126499176,0.5848077535629272,0.2812354266643524,-0.1726758927106857,0.5089675188064575,0.2858362793922424,-0.2038320899009704,0.619727373123169,0.1840392053127288,-0.2185166627168655,0.4770063459873199,0.1970146894454956,-0.2982401251792907,0.628346860408783,0.0535864271223545,-0.236623615026474,0.4678724110126495,0.0744844898581504,-0.3959620296955108,0.0437762290239334,-0.4006313979625702,0.5662306547164917,0.5193288326263428,0.0156071987003088,0.5190964341163635,0.5173332095146179,-0.0156639404594898,0.5600911974906921,0.6903514862060547,0.0952557548880577,0.5136756300926208,0.6959322690963745,0.0253365878015756,0.556560754776001,0.8375107049942017,0.2570037543773651,0.5004615783691406
0.5468450784683228,0.2061328291893005,-0.4163391888141632,0.5841155648231506,0.2801796197891235,-0.2168393731117248,0.50795578956604,0.283791035413742,-0.255793035030365,0.6134998798370361,0.1786922961473465,-0.2672380805015564,0.4771710932254791,0.1888829916715622,-0.3578404486179352,0.6210981607437134,0.0433392375707626,-0.3177814781665802,0.4707221686840057,0.0661183819174766,-0.4543942511081695,0.0340952724218368,-0.4590433835983276,0.5654435753822327,0.519481897354126,0.0163547322154045,0.5176550149917603,0.5174198746681213,-0.0164726618677377,0.5596036314964294,0.6904350519180298,0.1188263073563575,0.5131065845489502,0.6958264112472534,0.0101546887308359,0.5566394329071045,0.8364185094833374,0.299883633852005,0.4998078942298889
0.5464362502098083,0.2066738754510879,-0.451055645942688,0.5835782885551453,0.2787593007087707,-0.2524260878562927,0.5071955323219299,0.2807826995849609,-0.2844398915767669,0.6101580858230591,0.1669003665447235,-0.3097660839557647,0.4772522747516632,0.1784915626049041,-0.3880053162574768,0.6134473085403442,0.0325417220592498,-0.3641987442970276,0.4734570384025574,0.0563618727028369,-0.4871944785118103,0.0293022505939006,-0.4928015172481537,0.5640653967857361,0.5196553468704224,0.0161983724683523,0.5156989693641663,0.5175502300262451,-0.0163199920207262,0.5590614080429077,0.6894567608833313,0.1062008216977119,0.5113170742988586,0.6957213282585144,0.0038700953591614,0.5563861131668091,0.8363533020019531,0.2886505424976349,0.5001501441001892
0.5462214946746826,0.2073177844285965,-0.4713239371776581,0.5830985307693481,0.2768721878528595,-0.2690730690956116,0.505993127822876,0.2780564725399017,-0.30181884765625,0.6072292327880859,0.163539782166481,-0.3301357626914978,0.4773055911064148,0.1699381321668625,-0.4083355665206909,0.6049059629440308,0.0289331842213869,-0.3865203559398651,0.4753428995609283,0.0467526167631149,-0.5034458041191101,0.0220018774271011,-0.5083742737770081,0.5622652173042297,0.5206343531608582,0.0166004057973623,0.5138170719146729,0.5183508992195129,-0.0167637560516595,0.5582129955291748,0.6891810297966003,0.107132077217102,0.50962233543396,0.6958022117614746,-0.0028863174375146,0.5562875270843506,0.8363783955574036,0.2956173717975616,0.5001541972160339
0.5458667874336243,0.2071390450000763,-0.4227797091007232,0.5815640091896057,0.276628702878952,-0.2185371965169906,0.5051599144935608,0.2766530811786651,-0.2772969603538513,0.6040946841239929,0.164452314376831,-0.2694950103759765,0.4773195087909698,0.1690658777952194,-0.3843039870262146,0.5981448888778687,0.0348254665732383,-0.3676623106002807,0.4779862761497497,0.0472934916615486,-0.464615136384964,0.0267328266054391,-0.4687920212745666,0.5609391927719116,0.5213510990142822,0.0225742105394601,0.5124896764755249,0.5187693238258362,-0.0228052921593189,0.5581359267234802,0.688886821269989,0.1159114763140678,0.509172797203064,0.6958903670310974,-0.0044493302702903,0.5556043386459351,0.8366024494171143,0.2966304123401642,0.5003931522369385
0.5452888011932373,0.2070450782775879,-0.4341304004192352,0.5809990763664246,0.2753128409385681,-0.2337825298309326,0.5040543675422668,0.2749340236186981,-0.2874670028686523,0.6010521650314331,0.1600984632968902,-0.2876053154468536,0.477273941040039,0.165461003780365,-0.3914892971515655,0.5915201306343079,0.031635046005249,-0.349421352148056,0.4800309836864471,0.042989544570446,-0.4596236050128937,0.0242099743336439,-0.4630365967750549,0.5600401163101196,0.5218291282653809,0.0231337863951921,0.5114582777023315,0.5188493132591248,-0.0233737863600254,0.5576440691947937,0.6886816024780273,0.1087070703506469,0.508575975894928,0.6958412528038025,0.0042651370167732,0.5554988980293274,0.8376370668411255,0.2867351472377777,0.5009780526161194
0.5444864630699158,0.2070687860250473,-0.4267168641090393,0.5800743699073792,0.2752338051795959,-0.2334592491388321,0.5034013390541077,0.275020956993103,-0.2733674943447113,0.5994040369987488,0.1596962958574295,-0.2858920991420746,0.4772221148014068,0.168102741241455,-0.3700601756572723,0.588417112827301,0.0331256352365016,-0.3391481339931488,0.4822849333286285,0.0419340841472148,-0.4443920254707336,0.0223465710878372,-0.4437673389911651,0.559562087059021,0.5223888158798218,0.0230658650398254,0.5112454295158386,0.5194792151451111,-0.0232894644141197,0.5566168427467346,0.6897910237312317,0.1038837730884552,0.5084325671195984,0.6961811780929565,0.0148154627531766,0.5553751587867737,0.8376204371452332,0.2804489433765411,0.5026754140853882
0.5437068939208984,0.2070285081863403,-0.4081079363822937,0.5793006420135498,0.2751383483409881,-0.2200503200292587,0.5026167631149292,0.2751136124134063,-0.259890466928482,0.5976186394691467,0.1583338975906372,-0.2721162438392639,0.476930171251297,0.172073408961296,-0.3553701937198639,0.5863174200057983,0.0341842956840992,-0.321477472782135,0.4821349680423736,0.0453833900392055,-0.4228980839252472,0.0258781947195529,-0.4239595234394073,0.5587170124053955,0.5232376456260681,0.0223579183220863,0.5105639696121216,0.5199921727180481,-0.0225694812834262,0.5559415817260742,0.6907790303230286,0.1012228205800056,0.5082170963287354,0.69620281457901,0.0092985210940241,0.5548738241195679,0.8374722003936768,0.2758994698524475,0.5033717751502991
0.5426841378211975,0.2069637030363083,-0.392675369977951,0.5788242220878601,0.2749876677989959,-0.204903706908226,0.5018888115882874,0.2751069068908691,-0.2441045939922332,0.5962969064712524,0.1584061384201049,-0.2631669640541076,0.4762308299541473,0.1724270433187484,-0.3448390066623688,0.5845065712928772,0.0334332026541233,-0.2927059829235077,0.4815380871295929,0.049002967774868,-0.4038659930229187,0.0304650831967592,-0.4054945707321167,0.5577872395515442,0.5238884687423706,0.0219263043254613,0.5096427202224731,0.5204814076423645,-0.022133445367217,0.5554850101470947,0.6916978359222412,0.0993354842066764,0.5081228613853455,0.6962472796440125,0.015342267230153,0.5546903014183044,0.8369772434234619,0.2686785161495209,0.5037214159965515
0.5412953495979309,0.2069800496101379,-0.3908695876598358,0.5781300663948059,0.2748892605304718,-0.2046399563550949,0.5012149810791016,0.2745899260044098,-0.2437744736671447,0.5945542454719543,0.1584792137145996,-0.2438372820615768,0.4757882952690124,0.1705328077077865,-0.3202281892299652,0.5835440158843994,0.0356783531606197,-0.2783044874668121,0.4811270534992218,0.0507104992866516,-0.3734693825244903,0.0311360601335763,-0.3752685785293579,0.5572274327278137,0.5242263078689575,0.0216296967118978,0.5089654326438904,0.5208688974380493,-0.021832363680005,0.5550915002822876,0.692869246006012,0.1026432886719703,0.5076318383216858,0.6967942118644714,0.0263707004487514,0.5547958612442017,0.8370656967163086,0.2722841501235962,0.5036922693252563
0.5401009917259216,0.2070017457008361,-0.3814263343811035,0.5774527192115784,0.2747251987457275,-0.191762238740921,0.5003272294998169,0.2741456925868988,-0.2311117649078369,0.5943905711174011,0.1580056250095367,-0.2341267764568328,0.4751388430595398,0.169960081577301,-0.3123954236507416,0.5831732153892517,0.0367597490549087,-0.2749627232551574,0.4807636141777038,0.050441026687622,-0.3737127184867859,0.0310730189085006,-0.3757716119289398,0.5567061901092529,0.5244738459587097,0.0214257501065731,0.5083082318305969,0.5211440920829773,-0.0216249991208314,0.5548738837242126,0.69446861743927,0.1011417657136917,0.5071859955787659,0.6979336142539978,0.029111348092556,0.5547138452529907,0.838345468044281,0.2716665863990783,0.5036746859550476
0.5390346050262451,0.2070439457893371,-0.3860120773315429,0.576873779296875,0.274679034948349,-0.1950177252292633,0.4993148744106293,0.2739839553833008,-0.2352848351001739,0.5950711965560913,0.1574524044990539,-0.2428634613752365,0.474038690328598,0.1694488078355789,-0.3206699192523956,0.5836657285690308,0.0367910116910934,-0.281136006116867,0.4789898693561554,0.0480574108660221,-0.3880829811096191,0.0291095729917287,-0.3909510374069214,0.5563210844993591,0.52457594871521,0.0212839785963296,0.5078626871109009,0.5212506651878357,-0.0214817877858877,0.5544349551200867,0.6948380470275879,0.1003638878464698,0.5068422555923462,0.6982319951057434,0.0289573092013597,0.5547105073928833,0.8395112752914429,0.2714077532291412,0.5036643147468567
0.538381814956665,0.207082137465477,-0.4151299893856048,0.5764321088790894,0.2746564149856567,-0.2225851863622665,0.4985087513923645,0.2740083038806915,-0.2621899247169494,0.5955260992050171,0.1571357101202011,-0.2789939343929291,0.4729217886924743,0.1695313900709152,-0.3522020578384399,0.5831775665283203,0.0344429910182952,-0.3289344012737274,0.47684246301651,0.0438202694058418,-0.4128139913082123,0.0247451737523078,-0.4152532517910003,0.5556508302688599,0.5247608423233032,0.0213512741029262,0.5071803331375122,0.5213828086853027,-0.0215560495853424,0.5540676712989807,0.6950773596763611,0.1035432592034339,0.5064974427223206,0.6982378959655762,0.024792430922389,0.5547360181808472,0.8394728899002075,0.2790054678916931,0.5036556124687195
0.5373519659042358,0.2071428596973419,-0.4104999005794525,0.5760802030563354,0.2746996283531189,-0.224097803235054,0.4981588423252105,0.2740912735462188,-0.2538785636425018,0.595923125743866,0.1592288762331009,-0.2839964926242828,0.4723597764968872,0.1702527403831482,-0.3444220721721649,0.5842568874359131,0.0355318523943424,-0.3365815579891205,0.4754992127418518,0.0423909872770309,-0.4084985554218292,0.0232928991317749,-0.4110972583293915,0.55516517162323,0.5248327255249023,0.0201152488589286,0.5066531300544739,0.5213925838470459,-0.0203226208686828,0.553320586681366,0.6952623128890991,0.1037567630410194,0.5062131285667419,0.69823157787323,0.0287010688334703,0.5547718405723572,0.8381882905960083,0.2788130044937134,0.5036293864250183
0.5363123416900635,0.2074540704488754,-0.4228571653366089,0.5753785967826843,0.274780660867691,-0.2355901151895523,0.4977269768714905,0.2741532027721405,-0.2624846696853637,0.5962457060813904,0.1605649888515472,-0.2959522902965545,0.4714683592319488,0.1702231913805008,-0.3477855920791626,0.5852052569389343,0.0352346561849117,-0.3489646017551422,0.4736939668655395,0.0418377891182899,-0.4121313095092773,0.0219304282218217,-0.4151989221572876,0.5547632575035095,0.5248795747756958,0.0179881416261196,0.5062706470489502,0.5214067101478577,-0.0182010121643543,0.5527181029319763,0.695560097694397,0.0982398018240928,0.506016731262207,0.698166012763977,0.0310557261109352,0.5547716617584229,0.8378720283508301,0.2716844379901886,0.5036149621009827
0.5353670716285706,0.2074904888868332,-0.427372395992279,0.5746360421180725,0.2748194932937622,-0.2366131395101547,0.4973470270633697,0.2742121815681457,-0.2686791718006134,0.5963955521583557,0.1613610088825225,-0.2944504618644714,0.4705988466739654,0.169625848531723,-0.3565097749233246,0.5858449935913086,0.0364747010171413,-0.3489143252372741,0.4721249639987945,0.0408617593348026,-0.4220057129859924,0.0212820433080196,-0.4253406822681427,0.554093599319458,0.5249927043914795,0.0178467147052288,0.5056012868881226,0.5214327573776245,-0.0180601384490728,0.5521234273910522,0.695659875869751,0.0994110330939292,0.5057575702667236,0.69806969165802,0.0282886624336242,0.5546432137489319,0.8375649452209473,0.2746698260307312,0.5035932660102844
