x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.3713592886924743,0.1980590224266052,-0.1421137154102325,0.4255881607532501,0.2954952716827392,0.0039555463008582,0.3352576494216919,0.3010039329528808,0.026929136365652,0.457181841135025,0.3577174246311188,-0.0969114080071449,0.3054245412349701,0.3816238939762115,-0.0520329922437667,0.4677726924419403,0.4132774770259857,-0.302631676197052,0.2843082547187805,0.4346331655979156,-0.2537299990653991,0.4503095746040344,-0.2679225206375122,0.4099603593349457,0.5217175483703613,-0.0018828898901119,0.3593674004077911,0.5263059735298157,0.0018205741653218,0.4074484407901764,0.6933961510658264,-0.0107308644801378,0.3661667704582214,0.6991718411445618,-0.0083931973204016,0.4096318483352661,0.8476355075836182,0.1241783276200294,0.3664184808731079
0.3719192743301391,0.1993199288845062,-0.1379629969596862,0.4249363839626312,0.2955270111560821,0.0010619681561365,0.3353260457515716,0.3006456196308136,0.0206574704498052,0.4579617083072662,0.3450849950313568,-0.1649518758058548,0.3004474937915802,0.3679168224334717,-0.0983570516109466,0.4697177112102508,0.3584395945072174,-0.4151196777820587,0.2681038081645965,0.3952133357524872,-0.3095772862434387,0.3935292661190033,-0.3225406110286712,0.4089725315570831,0.5205156207084656,-0.0027268454432487,0.3593234717845917,0.5256890654563904,0.0026842765510082,0.4071293771266937,0.6928668022155762,-0.0104820663109421,0.3662571310997009,0.6991183161735535,-0.0019352752715349,0.4096502065658569,0.8485360145568848,0.1186698228120803,0.3664104044437408
0.3724432587623596,0.2028537541627884,-0.1573122888803482,0.423307716846466,0.293968141078949,-0.0136405890807509,0.3355920910835266,0.2995992302894592,0.0073385220021009,0.4612812399864197,0.3151339292526245,-0.208490177989006,0.2995246648788452,0.3443653285503387,-0.1328679621219635,0.4669381380081177,0.3126536011695862,-0.4561550319194793,0.2596822679042816,0.3571935594081878,-0.3502888083457947,0.3510833978652954,-0.3626568019390106,0.4083942472934723,0.5202852487564087,-0.0033641827758401,0.3593233525753021,0.5257835388183594,0.0033326223492622,0.4070734083652496,0.6925578117370605,-0.0064338450320065,0.3663865625858307,0.6990006566047668,0.0030607089865952,0.4096314013004303,0.8484103083610535,0.1333814710378646,0.3664087653160095
0.3731377720832824,0.206943467259407,-0.143671914935112,0.4213761687278747,0.2937234044075012,-0.0126933343708515,0.3356023728847503,0.2984634339809418,-0.0024152032565325,0.4604652523994446,0.3005524277687073,-0.2495509535074234,0.2986785471439361,0.3174081444740295,-0.199067935347557,0.4668287932872772,0.2678294479846954,-0.5161197781562805,0.2674657702445984,0.2999111413955688,-0.4203935265541076,0.2921216189861297,-0.4301538467407226,0.4078200459480285,0.5206181406974792,-0.0033583319745957,0.3590674102306366,0.5274524688720703,0.0033257419709116,0.4068260490894317,0.6926547884941101,-0.0066804564557969,0.3663921654224396,0.6989836692810059,0.004724339582026,0.4096111357212066,0.8483948111534119,0.1280980259180069,0.3664057552814483
0.3740829229354858,0.2086163908243179,-0.1503430753946304,0.4202463030815124,0.2934141457080841,-0.0200925394892692,0.3374235928058624,0.2969236969947815,-0.0104565285146236,0.4594613313674927,0.2821071743965149,-0.2639734447002411,0.2999041378498077,0.2993062734603882,-0.2065150886774063,0.4681295752525329,0.2172122448682785,-0.5017748475074768,0.27230104804039,0.2392107993364334,-0.4242660105228424,0.2170353084802627,-0.4336380064487457,0.4063619971275329,0.5214400291442871,-0.0063341935165226,0.3578318655490875,0.5282424092292786,0.0062297442927956,0.4061436355113983,0.6926918029785156,-0.0076915551908314,0.3663862943649292,0.6989791989326477,0.0068168342113494,0.4096291661262512,0.8482675552368164,0.1059648543596267,0.3663929104804992
0.3755311965942383,0.2085598260164261,-0.1337497979402542,0.4198161363601684,0.2928903996944427,0.0225362684577703,0.3380311727523803,0.2957878708839416,-0.0040687900036573,0.4588106274604797,0.2559881806373596,-0.1487881690263748,0.2999635636806488,0.2754697799682617,-0.1619944274425506,0.4694588482379913,0.1673798561096191,-0.325235515832901,0.2749861776828766,0.1923579722642898,-0.3518777787685394,0.1671153604984283,-0.3608279526233673,0.4054070115089416,0.5219169855117798,0.0003713853075169,0.356892317533493,0.5282507538795471,-0.0004940353683196,0.4056944847106933,0.6933801770210266,0.0169032681733369,0.3663388788700104,0.6990975141525269,0.0035044851247221,0.4094710648059845,0.8483558297157288,0.1215472668409347,0.3664230704307556
0.3769428431987762,0.2084771543741226,-0.1407070457935333,0.4198390245437622,0.2917734980583191,0.0337310209870338,0.3385568559169769,0.2941436171531677,0.019859155640006,0.4590627551078796,0.2360879629850387,-0.0008749807020649,0.2995675206184387,0.2505803406238556,-0.0462018921971321,0.4685851037502289,0.1299256384372711,-0.0622028224170208,0.2766787409782409,0.1420368403196334,-0.1536203324794769,0.1089076399803161,-0.1626349985599517,0.404796302318573,0.5220529437065125,-1.4709202105223085e-06,0.3564617335796356,0.5281684994697571,-0.0001282963639823,0.4052295386791229,0.6964437365531921,0.0190018508583307,0.3662192225456238,0.6999905705451965,0.0116130886599421,0.4094848930835724,0.8486982583999634,0.1722639948129654,0.3667684495449066
0.3773535192012787,0.2079786211252212,-0.152653619647026,0.4200193583965301,0.2888532280921936,0.0248415153473615,0.3387068808078766,0.2913047969341278,0.0091866422444581,0.459543913602829,0.2125348001718521,-0.0127358604222536,0.2992152273654938,0.2302079051733017,-0.0642247423529625,0.4684455692768097,0.0986078903079032,-0.0837167352437973,0.2805496454238891,0.11297108232975,-0.1618080884218216,0.0787276327610015,-0.170175552368164,0.4043245613574981,0.5215221643447876,0.0045111565850675,0.3560534417629242,0.5256996154785156,-0.0045403079129755,0.4052578210830688,0.6964737176895142,0.04756885394454,0.3661845028400421,0.6997118592262268,0.013974935747683,0.4092727899551391,0.8491714596748352,0.1953614652156829,0.3667363822460174
0.3780582249164581,0.209465354681015,-0.2442124485969543,0.4205175936222076,0.287394106388092,-0.0591526478528976,0.3392859995365143,0.2898628413677215,-0.0734029039740562,0.4587076008319855,0.204886257648468,-0.0164326149970293,0.2998405992984772,0.2107369303703308,-0.1327490806579589,0.4642201960086822,0.0843202695250511,-0.1841374486684799,0.2861826717853546,0.0927276387810707,-0.2162825018167495,0.0590105392038822,-0.2261074334383011,0.4045008420944214,0.5195217728614807,0.003492439398542,0.3560298085212707,0.5227624177932739,-0.0035251108929514,0.4053268730640411,0.6956325173377991,0.0563584230840206,0.3661824762821197,0.6984850764274597,0.0346031561493873,0.4091362357139587,0.8491703867912292,0.2039502263069152,0.3667335212230682
0.3793608248233795,0.2093000411987304,-0.3195538818836212,0.4213689565658569,0.2848767638206482,-0.1404575407505035,0.3410318791866302,0.2866346836090088,-0.145480141043663,0.4573525488376617,0.1913387477397918,-0.1878356039524078,0.3007920384407043,0.1899808198213577,-0.2284428626298904,0.4584338366985321,0.0648679360747337,-0.2134203761816024,0.2921401262283325,0.0671236515045166,-0.3299378454685211,0.0373593680560588,-0.3363529145717621,0.404604822397232,0.5194346308708191,0.0029973608907312,0.3560903370380401,0.5220715403556824,-0.0030680841300636,0.4067617356777191,0.6951398849487305,0.0570600219070911,0.3661541938781738,0.6984724402427673,0.0509715937077999,0.4091110527515411,0.8480145335197449,0.2144179046154022,0.3673687577247619
0.3794305026531219,0.2103547304868698,-0.3473598659038543,0.4214055240154266,0.2844284474849701,-0.1727980524301529,0.34235680103302,0.2835457324981689,-0.1809608489274978,0.4554333090782165,0.1848007291555404,-0.2256147563457489,0.3043057322502136,0.1797059327363968,-0.2628404498100281,0.4540362954139709,0.0560238286852836,-0.259787380695343,0.2988662719726562,0.0564174391329288,-0.3504153788089752,0.0315110646188259,-0.3563564419746399,0.404512882232666,0.5194567441940308,0.0024689806159585,0.3561372756958008,0.5220786929130554,-0.0025319480337202,0.4074673354625702,0.6950223445892334,0.0540057234466075,0.3658673465251922,0.698349118232727,0.0519673340022563,0.4091182947158813,0.8475649356842041,0.2081765532493591,0.3674905896186828
0.3801173865795135,0.2104751765727996,-0.3743564486503601,0.4217638671398163,0.2829219102859497,-0.1965938359498977,0.3433043658733368,0.281140387058258,-0.2150428891181945,0.45087930560112,0.1824096590280532,-0.2519575655460357,0.3078874349594116,0.1691951900720596,-0.3083972334861755,0.4487422704696655,0.0480921156704425,-0.2946586310863495,0.3053469955921173,0.0451572947204113,-0.3900836110115051,0.0211999267339706,-0.3955177962779999,0.4048914313316345,0.5201374292373657,0.0063686296343803,0.3561979830265045,0.5222102403640747,-0.0064905206672847,0.4077641665935516,0.697020411491394,0.0747986808419227,0.3658714294433594,0.699059784412384,0.0469171032309532,0.4069457352161407,0.8475887179374695,0.2410663962364196,0.3674860298633575
0.3808172643184662,0.2106706351041793,-0.4064986407756805,0.4220368266105652,0.2809174954891205,-0.2260157167911529,0.344389796257019,0.2814303338527679,-0.2538300156593323,0.4478560090065002,0.1772287040948867,-0.2765883803367615,0.3112656474113464,0.1647447049617767,-0.3420838713645935,0.4444397687911987,0.0440546497702598,-0.3183079957962036,0.311441570520401,0.0433916673064231,-0.4076032936573028,0.0206795465201139,-0.4128503799438476,0.4049122929573059,0.5222281217575073,0.0113954870030283,0.3564526736736297,0.5229591131210327,-0.0115946838632225,0.4082485437393188,0.6969965100288391,0.0752085149288177,0.3658733367919922,0.6991799473762512,0.0425802655518054,0.4053842723369598,0.8471217751502991,0.2396823465824127,0.3679996728897095
0.3831849992275238,0.2109213024377823,-0.4202598333358764,0.422903835773468,0.2800862491130829,-0.242485374212265,0.3445563018321991,0.2815867960453033,-0.2641856074333191,0.44578817486763,0.1750010550022125,-0.3027717173099518,0.3128807246685028,0.166517287492752,-0.3647585213184356,0.4415461421012878,0.0500258132815361,-0.3521291017532348,0.3182046115398407,0.0414264053106308,-0.4362311363220215,0.0209277551621198,-0.4409649074077606,0.405198872089386,0.5233309268951416,0.0097631523385643,0.356472373008728,0.523503839969635,-0.0099363671615719,0.4085698425769806,0.6976931095123291,0.0673661679029464,0.3658134043216705,0.7002986073493958,0.0527512058615684,0.4054413139820099,0.8469252586364746,0.2335979342460632,0.3686235845088959
0.3848131597042084,0.2117774188518524,-0.4058294594287872,0.4234304130077362,0.2803069949150085,-0.2313061654567718,0.3450678586959839,0.2820090353488922,-0.2536987960338592,0.4451251029968261,0.1751626580953598,-0.2913859486579895,0.3143831491470337,0.1688230633735656,-0.356738269329071,0.439207524061203,0.0546877570450305,-0.3431633412837982,0.3224849104881286,0.0418747700750827,-0.4308095276355743,0.0204291362315416,-0.4356225430965423,0.4054621458053589,0.5248576998710632,0.0092637985944747,0.356588065624237,0.5246593356132507,-0.0093897273764014,0.4086004197597503,0.6977652311325073,0.0599795654416084,0.3658038079738617,0.7010164856910706,0.0533795580267906,0.405720442533493,0.8469505310058594,0.2221251279115677,0.3686691522598266
0.3854398429393768,0.21287302672863,-0.3912934064865112,0.4236584901809692,0.280531495809555,-0.2161860913038253,0.3452140688896179,0.2823429703712463,-0.2448616623878479,0.4448185563087463,0.1773154437541961,-0.2700401842594147,0.3158298134803772,0.1623063385486602,-0.3372796475887298,0.4385546445846557,0.0620439313352108,-0.3261774480342865,0.3238048553466797,0.0367342233657836,-0.3958848714828491,0.0153997084125876,-0.4004876315593719,0.4054921865463257,0.5260721445083618,0.00895781442523,0.3566688895225525,0.5254555344581604,-0.0090998448431491,0.4085942804813385,0.697748064994812,0.0610785447061061,0.3657877147197723,0.7014536261558533,0.0487989261746406,0.4057975709438324,0.8461720943450928,0.2236143797636032,0.3688201010227203
0.3858560621738434,0.2139290571212768,-0.3877440392971039,0.4239615201950073,0.280670166015625,-0.2132009416818618,0.3456305563449859,0.2825834453105926,-0.2415640503168106,0.4446091055870056,0.1790370643138885,-0.2654576301574707,0.3162207007408142,0.1627752184867859,-0.3340413868427276,0.4376682341098785,0.0630736574530601,-0.320087730884552,0.3253625631332397,0.039351649582386,-0.3890173137187958,0.020521804690361,-0.3930445313453674,0.4055527746677398,0.5271110534667969,0.0089264158159494,0.3571376502513885,0.5263474583625793,-0.0090793231502175,0.4087185263633728,0.6975923180580139,0.060518093407154,0.365764319896698,0.7015201449394226,0.0468099191784858,0.4057679772377014,0.8453308939933777,0.2216396033763885,0.3691111505031585
0.3861500322818756,0.2156401872634887,-0.3793902099132538,0.4241479933261871,0.2807368636131286,-0.2085611224174499,0.3459290564060211,0.2826331257820129,-0.233665719628334,0.4445395767688751,0.1801854968070984,-0.2602917551994324,0.3162114322185516,0.163580521941185,-0.3239433169364929,0.4370090365409851,0.065246395766735,-0.3112929761409759,0.3264384865760803,0.0414392538368701,-0.3805009424686432,0.0237278752028942,-0.3853031098842621,0.4056068360805511,0.5285736918449402,0.00870609190315,0.3574744164943695,0.527622640132904,-0.0088615147396922,0.4087398946285248,0.6975808143615723,0.0600496381521225,0.3656846284866333,0.7017159461975098,0.0455465838313102,0.4054265320301056,0.844556450843811,0.2198385447263717,0.3691492676734924
0.3861169219017029,0.2165350317955017,-0.3706182837486267,0.4241810142993927,0.280824214220047,-0.2014711201190948,0.3460500836372375,0.2828057408332824,-0.224121868610382,0.4446316361427307,0.1818752288818359,-0.2544508576393127,0.3162934184074402,0.1633597761392593,-0.3095212876796722,0.4373106956481933,0.0662652105093002,-0.301248162984848,0.3263169229030609,0.0401076190173625,-0.3568834662437439,0.0212394874542951,-0.3600619733333587,0.4056220650672912,0.5292957425117493,0.0084535088390111,0.3576045036315918,0.5283209681510925,-0.008607187308371,0.4087487459182739,0.6975696682929993,0.0593321286141872,0.3655954003334045,0.7019535899162292,0.0450644120573997,0.4050582349300384,0.844023585319519,0.2180160582065582,0.3691467642784118
0.3863673210144043,0.2174606472253799,-0.370276540517807,0.4242686927318573,0.2812807857990265,-0.2032127678394317,0.3460855484008789,0.2829375565052032,-0.2242816537618637,0.4446988999843597,0.1819973140954971,-0.2551904916763305,0.3161267340183258,0.1640969961881637,-0.3080307245254516,0.4379167258739471,0.0674819946289062,-0.2997858822345733,0.326376736164093,0.0408936478197574,-0.3537293970584869,0.0219285525381565,-0.3568701148033142,0.4056937992572784,0.5301831364631653,0.0083661992102861,0.3577236831188202,0.5292341113090515,-0.0085189705714583,0.4088122546672821,0.6976140141487122,0.0585522800683975,0.3655745685100555,0.7020816802978516,0.0455542095005512,0.4049508273601532,0.8437765836715698,0.2176544517278671,0.3691717684268951
0.3865619897842407,0.2177288681268692,-0.365814745426178,0.4242883026599884,0.2816782891750335,-0.1971891969442367,0.3461894690990448,0.2830481231212616,-0.2193419784307479,0.4446024298667907,0.1827255934476852,-0.2464092224836349,0.3163270652294159,0.1649207025766372,-0.3046271204948425,0.4383688867092132,0.0687459036707878,-0.2841172516345978,0.3267483115196228,0.0421081781387329,-0.3489768207073211,0.0235980059951543,-0.3523513972759247,0.4057332277297973,0.5309318900108337,0.0082137491554021,0.3578543961048126,0.5299655199050903,-0.0083653200417757,0.409089595079422,0.6980443596839905,0.0582684911787509,0.3655597269535064,0.7021572589874268,0.0454820841550827,0.4049683809280395,0.8437855839729309,0.216962531208992,0.3691699802875519
0.3866808712482452,0.2179272919893264,-0.3680865168571472,0.4244720041751861,0.2818632125854492,-0.1977665722370147,0.3462944328784942,0.2828814387321472,-0.2195321917533874,0.4446389079093933,0.1830295026302337,-0.2463994175195694,0.316303938627243,0.1651014983654022,-0.3032819628715515,0.4387509226799011,0.0684776008129119,-0.2877665758132934,0.3263968229293823,0.0429613478481769,-0.350102961063385,0.0236604381352663,-0.3539337813854217,0.4057437181472778,0.5309991836547852,0.0077506299130618,0.3578672707080841,0.5300491452217102,-0.0079023772850632,0.4093036353588104,0.6985421180725098,0.0557199753820896,0.3655358552932739,0.702171802520752,0.045674555003643,0.405004471540451,0.8439061045646667,0.210561066865921,0.3691443502902984
