x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5208581686019897,0.2236911356449127,-0.1298768669366836,0.5616772770881653,0.3110935389995575,0.034002736210823,0.4823481440544128,0.3150509297847748,0.0093759018927812,0.5954592823982239,0.3548718392848968,-0.1344916224479675,0.4616319537162781,0.3793500959873199,-0.1511962115764618,0.6107471585273743,0.3799592554569244,-0.388138085603714,0.4569045007228851,0.3845035135746002,-0.3812732100486755,0.3958644866943359,-0.389767587184906,0.5457404255867004,0.5179529190063477,0.0068200207315385,0.4989765882492065,0.5195181369781494,-0.0068513080477714,0.5496148467063904,0.6842338442802429,-0.0053812717087566,0.5035489201545715,0.6808621883392334,-0.0210638549178838,0.5564512014389038,0.8244050741195679,0.1575025171041488,0.5028997659683228
0.5209712982177734,0.2246087342500686,-0.1525241732597351,0.5616678595542908,0.3069303035736084,0.0074939453043043,0.4840039610862732,0.3118414282798767,-0.0232302881777286,0.6010639071464539,0.3252244591712951,-0.2270863503217697,0.4608928859233856,0.3373273015022278,-0.2453848272562027,0.617304801940918,0.3271020352840423,-0.4960120022296905,0.4511752128601074,0.3338254690170288,-0.5057389140129089,0.3377736210823059,-0.5145682692527771,0.5458633303642273,0.5179862976074219,0.0077925384975969,0.4993766844272613,0.5196112394332886,-0.0078727407380938,0.5499099493026733,0.6839370727539062,0.004694084636867,0.5035579800605774,0.6804946064949036,-0.0218421854078769,0.556452751159668,0.8243046402931213,0.1762000024318695,0.5032414197921753
0.5214541554450989,0.2253343611955642,-0.1182321608066558,0.5601879954338074,0.3049442768096924,0.0273448172956705,0.4845417737960815,0.3100665807723999,-0.0220863632857799,0.5994479656219482,0.3126070499420166,-0.191622793674469,0.4615431427955627,0.331669420003891,-0.2303341925144195,0.6157220005989075,0.2841188013553619,-0.4522313475608825,0.4521060287952423,0.300490528345108,-0.4584144949913025,0.2817698419094085,-0.466968834400177,0.5458135008811951,0.5176769495010376,0.0143463863059878,0.4997544586658478,0.5191591382026672,-0.0144720030948519,0.5499064922332764,0.6839132905006409,0.0012328036827966,0.5035229325294495,0.6804056167602539,-0.0285318363457918,0.5564431548118591,0.8245481848716736,0.1388157457113266,0.5037034153938293
0.5214605331420898,0.2257398962974548,-0.1308786571025848,0.5594415664672852,0.3028381168842315,0.0179256871342659,0.4848388731479645,0.3074234426021576,-0.0385375209152698,0.5959168076515198,0.2815115451812744,-0.2099446207284927,0.4612234532833099,0.2997770607471466,-0.2661811411380768,0.6184709668159485,0.2323260754346847,-0.453412652015686,0.4511105418205261,0.2498059272766113,-0.4838379025459289,0.2263873070478439,-0.4900865852832794,0.5456039905548096,0.5172228217124939,0.0170859675854444,0.4997686743736267,0.5184305310249329,-0.0172153022140264,0.5498144626617432,0.6839091777801514,0.0004596291691996,0.5035041570663452,0.6804201006889343,-0.0320537351071834,0.5564268231391907,0.8245369791984558,0.11963851749897,0.503705620765686
0.5213487148284912,0.2256815582513809,-0.1262030303478241,0.559238851070404,0.3003138899803161,0.0585605017840862,0.4852817356586456,0.3045858740806579,-0.0197500307112932,0.5959662199020386,0.2552323937416076,-0.040819227695465,0.4595465660095215,0.2734597623348236,-0.2066314071416854,0.6190776824951172,0.1728685200214386,-0.1688203513622284,0.4495105147361755,0.1871090084314346,-0.4163292050361633,0.1600746661424636,-0.4222935736179352,0.5453872680664062,0.5167726874351501,0.0192637387663126,0.499735414981842,0.5179119110107422,-0.0193715412169694,0.5497034788131714,0.6840454936027527,0.011306507512927,0.5034677386283875,0.6805636286735535,-0.0305790901184082,0.5563610196113586,0.8245297074317932,0.1315610557794571,0.5037035942077637
0.5213208794593811,0.2242081463336944,-0.1518991589546203,0.5589835047721863,0.2987507283687591,0.0358007065951824,0.4852961897850036,0.3026255071163177,-0.0223751626908779,0.5957003235816956,0.2337834537029266,-0.0302340481430292,0.4567645788192749,0.2505281567573547,-0.1799103766679763,0.6170939803123474,0.1291683316230774,-0.10826276242733,0.4512229859828949,0.1429549753665924,-0.3291246592998504,0.1174742504954338,-0.3335856795310974,0.54508376121521,0.516343355178833,0.0191954746842384,0.4997135102748871,0.5175999402999878,-0.0193055998533964,0.5493175983428955,0.68404221534729,0.0357992202043533,0.5033610463142395,0.6818981766700745,-0.0143876736983656,0.5563628673553467,0.8244941234588623,0.1752445846796035,0.5037018656730652
0.5213163495063782,0.2240569293498993,-0.2752605080604553,0.5590576529502869,0.2945912480354309,-0.087260253727436,0.4858796894550323,0.3008469939231872,-0.113931693136692,0.5947749614715576,0.2154005318880081,-0.1283313930034637,0.4575157165527344,0.2290582805871963,-0.2210274487733841,0.6141246557235718,0.1012436226010322,-0.2090310007333755,0.4524199664592743,0.1125566884875297,-0.348202496767044,0.0862389281392097,-0.3522933423519134,0.5446178913116455,0.5158214569091797,0.0156473964452743,0.4996880888938904,0.516672670841217,-0.0157449431717395,0.5489714741706848,0.6840380430221558,0.0598223730921745,0.5031587481498718,0.6821078658103943,-0.0012499898439273,0.5564373731613159,0.8239315748214722,0.2071377784013748,0.5033849477767944
0.5214736461639404,0.2240410149097442,-0.3658956587314605,0.5590808391571045,0.2918736636638641,-0.189639613032341,0.4861427545547485,0.2983855009078979,-0.2039214223623275,0.5942644476890564,0.2003620266914367,-0.2532725036144256,0.4586849808692932,0.2142206877470016,-0.3174529373645782,0.6097770929336548,0.0820431932806968,-0.3182843029499054,0.4528499245643616,0.0937275066971778,-0.4570877254009247,0.0658242776989936,-0.4633392691612243,0.544622540473938,0.5148676037788391,0.0108098741620779,0.4997233748435974,0.5148564577102661,-0.0109690185636281,0.5490685701370239,0.683246374130249,0.0528753325343132,0.5031117796897888,0.682076632976532,0.0096714291721582,0.5564670562744141,0.8239262700080872,0.1907188892364502,0.5034978985786438
0.5211521983146667,0.2230540066957473,-0.3709286451339721,0.5591285824775696,0.2887250781059265,-0.2015825361013412,0.4865295588970184,0.2955701053142547,-0.2126033902168274,0.5915059447288513,0.1903075128793716,-0.2648058235645294,0.4591040015220642,0.2037496566772461,-0.3149043917655945,0.5998179316520691,0.0685926750302314,-0.3249484002590179,0.4580443799495697,0.0804992094635963,-0.4359488785266876,0.0535898953676223,-0.4417954385280609,0.5446685552597046,0.5140005946159363,0.0096559589728713,0.4997425675392151,0.513582706451416,-0.0098327891901135,0.5491970181465149,0.6830618977546692,0.0735581666231155,0.5029892325401306,0.6822177767753601,0.0039243795908987,0.5566622018814087,0.8237665295600891,0.214419350028038,0.5036366581916809
0.5212404727935791,0.2226527035236358,-0.4019971787929535,0.5591564178466797,0.2874619662761688,-0.2394788563251495,0.4872228801250458,0.2937328219413757,-0.2456924021244049,0.5872750878334045,0.1862467378377914,-0.3139077126979828,0.4614141285419464,0.1958751380443573,-0.3551879227161407,0.5916785001754761,0.0580695644021034,-0.3687630593776703,0.4637784659862518,0.0789421796798706,-0.470717042684555,0.0481093451380729,-0.4765677452087402,0.5445832014083862,0.5140483379364014,0.008180784061551,0.4997264444828033,0.5134252309799194,-0.0083834696561098,0.5489828586578369,0.6826760768890381,0.0778593197464943,0.5022338628768921,0.6820769309997559,0.0077231051400303,0.5564018487930298,0.8226602077484131,0.2279779314994812,0.5036329627037048
0.5212391018867493,0.222150057554245,-0.399662047624588,0.5591779947280884,0.2850694060325622,-0.2384402602910995,0.4878986477851867,0.2923209965229034,-0.2439309805631637,0.5837647318840027,0.1819576174020767,-0.3151556849479675,0.4638920128345489,0.1902467459440231,-0.3604432642459869,0.5866095423698425,0.0541281998157501,-0.3701522946357727,0.4697728157043457,0.076434426009655,-0.4734913408756256,0.0481700114905834,-0.477556437253952,0.5445942282676697,0.5149680972099304,0.0067044575698673,0.4997353255748749,0.5135936141014099,-0.0069171856157481,0.5490468740463257,0.6816279888153076,0.0607423149049282,0.502226710319519,0.682065486907959,0.0164601895958185,0.5554570555686951,0.8226402997970581,0.2236242890357971,0.5058459043502808
0.5215125679969788,0.2221632748842239,-0.4106809198856354,0.5593060255050659,0.2853487730026245,-0.249509185552597,0.4881183803081512,0.2921737730503082,-0.255479633808136,0.5815881490707397,0.1818940490484237,-0.3280557096004486,0.4652734398841858,0.186946615576744,-0.3687220811843872,0.5821024179458618,0.0533314980566501,-0.3830263018608093,0.4727239608764648,0.0714555010199546,-0.4753482937812805,0.044015597552061,-0.4791657328605652,0.5444220304489136,0.5154282450675964,0.0046716914512217,0.4995582699775696,0.5139646530151367,-0.0049036904238164,0.5492867231369019,0.6817628145217896,0.0409142635762691,0.5022173523902893,0.682057797908783,0.0193578228354454,0.5568124055862427,0.8254205584526062,0.1741752177476883,0.5060812830924988
0.5214605927467346,0.2237455397844314,-0.3977701961994171,0.5593269467353821,0.2858541011810303,-0.2449102252721786,0.4883362948894501,0.2910346686840057,-0.2423150688409805,0.5804111957550049,0.1826703399419784,-0.3231017291545868,0.4663742780685425,0.1844293624162674,-0.3448100388050079,0.5785020589828491,0.0557917356491088,-0.3722599744796753,0.4744476675987243,0.0677119046449661,-0.4442209303379059,0.0422342866659164,-0.4491377770900726,0.5444172024726868,0.5169868469238281,0.0040625380352139,0.4995500445365906,0.5152402520179749,-0.0042745317332446,0.550159215927124,0.6822394728660583,0.0426905415952205,0.5022098422050476,0.6824510097503662,0.0289147309958934,0.5574096441268921,0.8254662156105042,0.1809033304452896,0.5066300630569458
0.5214559435844421,0.2242632359266281,-0.4491042196750641,0.5593522787094116,0.2864170372486114,-0.2859177589416504,0.4885136187076568,0.2902467846870422,-0.2911505699157715,0.5779260993003845,0.1808278709650039,-0.365856260061264,0.4670343399047851,0.184182807803154,-0.3992332518100738,0.5758520364761353,0.0578862726688385,-0.4145410358905792,0.4759892523288727,0.0691122412681579,-0.4915963113307953,0.0442547537386417,-0.4959796965122223,0.5444138050079346,0.5178254842758179,0.0043744994327425,0.4995511472225189,0.5161311626434326,-0.0045813634060323,0.5503235459327698,0.6823540925979614,0.0433979630470275,0.5021524429321289,0.6830406188964844,0.0257263220846653,0.5571756958961487,0.8250253796577454,0.1861961632966995,0.5071653127670288
0.5214667916297913,0.2249147444963455,-0.4150737822055816,0.5593687295913696,0.2865811884403229,-0.2580395638942718,0.4890329241752624,0.2900112569332123,-0.2624248564243316,0.5759459733963013,0.180308386683464,-0.334140807390213,0.4676654040813446,0.1852777898311615,-0.3635942339897156,0.5731536746025085,0.0584065578877925,-0.3832338154315948,0.4769900143146515,0.068311370909214,-0.4675087630748749,0.0441103689372539,-0.4780912697315216,0.5443788170814514,0.5189774036407471,0.0045572966337203,0.4995458722114563,0.5172610878944397,-0.0047583049163222,0.5502030849456787,0.6830874085426331,0.055130198597908,0.5021486878395081,0.684782862663269,0.0366241820156574,0.5571330189704895,0.8241749405860901,0.2056448608636856,0.5073975920677185
0.5216414332389832,0.225577026605606,-0.4233735501766205,0.5593916773796082,0.2867432534694671,-0.262221485376358,0.4894208312034607,0.2899096310138702,-0.2713801562786102,0.574711799621582,0.179666593670845,-0.3345671594142914,0.4679041802883148,0.1863261014223098,-0.3727764785289764,0.5704267621040344,0.0596937872469425,-0.3808296024799347,0.4778866171836853,0.0692054703831672,-0.4536991417407989,0.0454663448035717,-0.4597628712654114,0.5444266200065613,0.5196955800056458,0.0046962765045464,0.4995886981487274,0.5179874897003174,-0.0048986049368977,0.5501989722251892,0.6839392185211182,0.0606383346021175,0.5023537874221802,0.6861109733581543,0.044422049075365,0.557455837726593,0.8237743973731995,0.2107795774936676,0.5082557201385498
0.5217154622077942,0.226213052868843,-0.4062813818454742,0.5594731569290161,0.28676238656044,-0.2497707903385162,0.4897579252719879,0.2896106839179992,-0.252114474773407,0.5742133259773254,0.1810868382453918,-0.3250835835933685,0.4684434533119201,0.1857425272464752,-0.3513895571231842,0.569273054599762,0.0619986355304718,-0.3730336427688598,0.4787028729915619,0.0690506920218467,-0.4257450699806213,0.045596070587635,-0.4294630587100982,0.5445188879966736,0.5201107859611511,0.0032351450063288,0.4996810555458069,0.5184596180915833,-0.0034365360625088,0.5502077341079712,0.6848071813583374,0.0576081722974777,0.5024289488792419,0.6870025396347046,0.0489632226526737,0.557754635810852,0.8237443566322327,0.2066835910081863,0.5084983110427856
0.5217811465263367,0.2263756543397903,-0.3948758542537689,0.5594922304153442,0.2867444157600403,-0.2417340725660324,0.4898557066917419,0.2889214158058166,-0.2429031580686569,0.5734838247299194,0.1821380406618118,-0.3183275759220123,0.4690827429294586,0.1840254664421081,-0.3436370491981506,0.5683848261833191,0.0641364008188247,-0.3697875440120697,0.4792870581150055,0.0689105913043022,-0.4164783358573913,0.0454261153936386,-0.4201326668262481,0.544557511806488,0.5203365087509155,0.002578247571364,0.4996958673000335,0.5187497138977051,-0.0027743617538362,0.5504103302955627,0.6851617693901062,0.056145254522562,0.5023792386054993,0.6875877976417542,0.0498620606958866,0.5580481886863708,0.8237748742103577,0.2042082846164703,0.5088421106338501
