x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6378511190414429,0.2167965322732925,-0.250738114118576,0.6827533841133118,0.3108321726322174,-0.0521143786609172,0.5997202396392822,0.3178054392337799,-0.0900349617004394,0.6964951753616333,0.4168108105659485,-0.0286130495369434,0.5932462811470032,0.4230322241783142,-0.0792721062898635,0.7165639400482178,0.5153493285179138,-0.1516174376010894,0.5950479507446289,0.5188041925430298,-0.1814814507961273,0.5386859178543091,-0.1937863230705261,0.6665764451026917,0.5212975144386292,0.0197842214256525,0.6191192865371704,0.5221855640411377,-0.0198756083846092,0.6660259962081909,0.6834234595298767,0.0287587847560644,0.614532470703125,0.6852471232414246,-0.0229586791247129,0.6734867095947266,0.8291260600090027,0.1472351998090744,0.607227087020874
0.6376463770866394,0.2167938202619552,-0.2600517272949219,0.6826428174972534,0.3108272552490234,-0.0592754706740379,0.5997567772865295,0.3178258240222931,-0.0953942760825157,0.6972284913063049,0.4162193238735199,-0.0319555737078189,0.5932487845420837,0.4228101372718811,-0.0822826847434043,0.7222057580947876,0.5138184428215027,-0.1523678302764892,0.5950510501861572,0.51864093542099,-0.1836694329977035,0.5386248826980591,-0.1962992846965789,0.6663581132888794,0.5212768912315369,0.0197375118732452,0.6191205978393555,0.5221002697944641,-0.0198318343609571,0.6659225225448608,0.6835086345672607,0.0243577659130096,0.6145860552787781,0.6854292750358582,-0.0227674730122089,0.6734968423843384,0.8291363716125488,0.138712003827095,0.6072273254394531
0.6374495029449463,0.2167910933494568,-0.2497137486934662,0.6825525164604187,0.3107680380344391,-0.0533574223518371,0.5997834801673889,0.317819595336914,-0.0894522219896316,0.6981307864189148,0.4139350056648254,-0.031823419034481,0.5932109355926514,0.4221107363700866,-0.0798423364758491,0.7287830710411072,0.5040203928947449,-0.1567554324865341,0.595054030418396,0.5181685090065002,-0.1821160316467285,0.5383094549179077,-0.1947134882211685,0.6657142639160156,0.5214753746986389,0.0196801163256168,0.6190001368522644,0.522092342376709,-0.019774105399847,0.6657848358154297,0.6835410594940186,0.0264877211302518,0.6146001219749451,0.6857110857963562,-0.0224966928362846,0.6735093593597412,0.829139769077301,0.1383385360240936,0.6072195172309875
0.6373088359832764,0.2167877554893493,-0.2292482107877731,0.6824412941932678,0.3107468485832214,-0.0368392467498779,0.599793016910553,0.3178168833255768,-0.0767530351877212,0.6999107003211975,0.4093647599220276,-0.0233520399779081,0.5931083559989929,0.4213727414608001,-0.0736738070845604,0.7353284955024719,0.4873845279216766,-0.1567566990852356,0.5950326323509216,0.5174898505210876,-0.1814677268266677,0.5379109978675842,-0.1940061748027801,0.6652668118476868,0.5217317938804626,0.0203684344887733,0.6188318133354187,0.522148609161377,-0.0204499177634716,0.6657686829566956,0.6838356256484985,0.0285442303866148,0.6146381497383118,0.6859832406044006,-0.0224634241312742,0.6736609935760498,0.8291432857513428,0.1367712467908859,0.607215166091919
0.6373090147972107,0.2167851328849792,-0.2202055752277374,0.6822899580001831,0.3107979893684387,-0.0289130173623561,0.5997853875160217,0.3180132806301117,-0.0711656361818313,0.704175591468811,0.4063367247581482,-0.0236600395292043,0.5928827524185181,0.4213443994522095,-0.0736730992794036,0.7456598281860352,0.4733821451663971,-0.1699136942625045,0.5949459075927734,0.5170482993125916,-0.1838038265705108,0.5376878976821899,-0.1962901800870895,0.6650263667106628,0.5220078229904175,0.0210315287113189,0.6187475919723511,0.5222856402397156,-0.021095335483551,0.6657670140266418,0.6840320229530334,0.0293742697685956,0.614655613899231,0.6861951947212219,-0.0225097239017486,0.6739082336425781,0.8292089700698853,0.1306654512882232,0.607214629650116
0.6373093128204346,0.2167822867631912,-0.1865187287330627,0.6820456981658936,0.3107084631919861,3.35520162479952e-05,0.5997713208198547,0.3180657923221588,-0.0460655763745307,0.7050036787986755,0.3979694247245788,-0.0228370763361454,0.5926913022994995,0.4211744964122772,-0.0653532072901725,0.7511475682258606,0.4494990110397339,-0.1981581747531891,0.5948120951652527,0.5167425870895386,-0.183509960770607,0.5376472473144531,-0.1960934251546859,0.664717972278595,0.5217615962028503,0.0230686347931623,0.6186289191246033,0.52219557762146,-0.0230874419212341,0.6657670736312866,0.6838918328285217,0.0299188252538442,0.6146879196166992,0.6863633990287781,-0.0255062971264123,0.6739804744720459,0.829262912273407,0.1173150092363357,0.6070229411125183
0.6373052597045898,0.2167793065309524,-0.1754319816827774,0.6818770170211792,0.3104784786701202,0.0120825171470642,0.5997299551963806,0.3181282579898834,-0.0376813970506191,0.707682728767395,0.3920471370220184,-0.0230734255164861,0.5923969745635986,0.4210787713527679,-0.0673646107316017,0.7541508078575134,0.4315259158611297,-0.2127399295568466,0.5947197079658508,0.5162472128868103,-0.1938415020704269,0.5375595092773438,-0.2055981159210205,0.6644924283027649,0.5215917229652405,0.0237677488476037,0.6184475421905518,0.5219801664352417,-0.0237657167017459,0.6657558679580688,0.6838125586509705,0.0304158255457878,0.6147306561470032,0.6864173412322998,-0.0270430129021406,0.6740792989730835,0.8293541669845581,0.1145674064755439,0.6068288087844849
0.6373056173324585,0.216822475194931,-0.181762009859085,0.6817712187767029,0.309804767370224,0.0140309305861592,0.5996633768081665,0.3181376457214355,-0.0425188429653644,0.7123909592628479,0.3887162804603576,-0.0223445761948823,0.5922144055366516,0.4210078418254852,-0.0767558515071868,0.760824978351593,0.4072696268558502,-0.2169506549835205,0.5945758819580078,0.5160210728645325,-0.2101805508136749,0.5375548601150513,-0.2217982560396194,0.6641314029693604,0.521453857421875,0.0248331725597381,0.6182273626327515,0.52182936668396,-0.0248154904693365,0.6655890941619873,0.6836357116699219,0.0358678102493286,0.6147405505180359,0.6864773035049438,-0.0291098337620496,0.674080491065979,0.8293581604957581,0.122278980910778,0.6066051721572876
0.6372562646865845,0.2168742418289184,-0.187536671757698,0.6817148327827454,0.3092045485973358,0.0127839874476194,0.5996371507644653,0.3181280791759491,-0.048173438757658,0.7143104076385498,0.3862685859203338,-0.0226154904812574,0.5919790267944336,0.42095947265625,-0.0823692604899406,0.7642667889595032,0.3851107954978943,-0.219440758228302,0.5944065451622009,0.5159430503845215,-0.2082499563694,0.5375543832778931,-0.2197138220071792,0.6638555526733398,0.5214515328407288,0.0266757328063249,0.6179159879684448,0.5217849612236023,-0.0266667529940605,0.665382444858551,0.6836057305335999,0.036053255200386,0.6147714853286743,0.6866655945777893,-0.0292916242033243,0.6740886569023132,0.8293619155883789,0.1257074028253555,0.6063165068626404
0.637111485004425,0.2169481217861175,-0.1958790421485901,0.6817249655723572,0.3090570867061615,0.0068560470826923,0.5996339917182922,0.3181276321411133,-0.0528869479894638,0.7157844305038452,0.3835632801055908,-0.0393457263708114,0.5918652415275574,0.4208995997905731,-0.0963132083415985,0.7655251622200012,0.3643637597560882,-0.2380943596363067,0.5941146612167358,0.515938401222229,-0.2200560867786407,0.5375762581825256,-0.2312277406454086,0.6636472940444946,0.5214502811431885,0.0273344498127698,0.6176618933677673,0.5217862725257874,-0.0273334197700023,0.6651933193206787,0.6831241250038147,0.0406367294490337,0.6147745847702026,0.6866934895515442,-0.0290678702294826,0.6739672422409058,0.8291875123977661,0.1383039057254791,0.6060896515846252
0.6369386315345764,0.217077150940895,-0.1988233625888824,0.6818009614944458,0.3089529871940613,0.0012349861208349,0.5996130108833313,0.3181556463241577,-0.0590482018887996,0.7176029682159424,0.3795382976531982,-0.0776170715689659,0.5917645692825317,0.4209109544754028,-0.1016413047909736,0.7667781114578247,0.3468222916126251,-0.2889794707298279,0.5939688086509705,0.5160642862319946,-0.2208255380392074,0.5376713275909424,-0.231717973947525,0.6635563373565674,0.5214756727218628,0.0269946996122598,0.6175340414047241,0.521824836730957,-0.0270025767385959,0.6651913523674011,0.6826527118682861,0.044483233243227,0.6147767305374146,0.6867656707763672,-0.0227649584412574,0.6738840937614441,0.8290396928787231,0.1495017856359481,0.6059668660163879
0.6368643641471863,0.217285543680191,-0.2106596529483795,0.6818042397499084,0.3088235259056091,-0.0087493695318698,0.5995959639549255,0.3181560337543487,-0.0686980113387107,0.7181613445281982,0.3755421936511993,-0.0918919742107391,0.5917319655418396,0.4209129810333252,-0.1085915863513946,0.7672964930534363,0.3292106389999389,-0.3003959059715271,0.5938257575035095,0.5161350965499878,-0.2248778939247131,0.5377671718597412,-0.235579177737236,0.6635047793388367,0.521477997303009,0.0267390441149473,0.6173797845840454,0.5218247175216675,-0.0267493519932031,0.6652184128761292,0.6823340058326721,0.049113992601633,0.6147367358207703,0.6867873072624207,-0.0181533228605985,0.6737353801727295,0.8286454081535339,0.1613740175962448,0.6059261560440063
0.636667788028717,0.217591181397438,-0.2194898277521133,0.682104766368866,0.3086225092411041,-0.0225052367895841,0.5996015071868896,0.3181582987308502,-0.0717265829443931,0.7192944884300232,0.3734394013881683,-0.1034871786832809,0.5917343497276306,0.420917272567749,-0.1068161502480506,0.7673553824424744,0.3149789869785309,-0.3055917620658874,0.5937107801437378,0.5162520408630371,-0.2223100513219833,0.5379049777984619,-0.2330613136291504,0.6634225249290466,0.5215659737586975,0.0250219441950321,0.6172094345092773,0.5218200087547302,-0.0250406060367822,0.6652894616127014,0.682233452796936,0.0474101305007934,0.6146900653839111,0.6868512630462646,-0.0141577115282416,0.6735606789588928,0.8282714486122131,0.1614115536212921,0.6059278249740601
0.6365394592285156,0.2178505808115005,-0.2154783457517624,0.6821046471595764,0.3085050284862518,-0.0208298694342374,0.5995934009552002,0.318157285451889,-0.0707828029990196,0.7208938002586365,0.368306428194046,-0.0950510054826736,0.5917423367500305,0.4209643304347992,-0.1035555303096771,0.7671090364456177,0.3058354556560516,-0.2914318740367889,0.5936667323112488,0.5164163708686829,-0.218999832868576,0.5380198955535889,-0.229754164814949,0.6633613705635071,0.5217096209526062,0.0241855029016733,0.617128312587738,0.521906852722168,-0.0242108590900897,0.665344774723053,0.6821105480194092,0.0469967946410179,0.6146467328071594,0.6869836449623108,-0.0133045511320233,0.6734464168548584,0.8280514478683472,0.1664211899042129,0.6059518456459045
0.6364637017250061,0.2181213349103927,-0.2093334943056106,0.6819531917572021,0.3079335391521454,-0.0197347477078437,0.5995776057243347,0.3180824220180511,-0.0673244148492813,0.7212190628051758,0.3631650507450104,-0.0935787931084632,0.5917401909828186,0.4210572838783264,-0.1020942032337188,0.7654057145118713,0.296534389257431,-0.2916224598884582,0.5936253666877747,0.5165198445320129,-0.2182280421257019,0.5381014347076416,-0.2287791669368744,0.6632760167121887,0.521763801574707,0.0237782765179872,0.617084801197052,0.5220044851303101,-0.0238095130771398,0.6654109954833984,0.6818798780441284,0.0466386005282402,0.6146357655525208,0.6871494650840759,-0.0117892902344465,0.673373818397522,0.8279030919075012,0.1629426181316375,0.6059802174568176
0.6362219452857971,0.2184020727872848,-0.2070920318365097,0.681876003742218,0.3075354695320129,-0.0189993325620889,0.5995499491691589,0.3181415796279907,-0.0670458301901817,0.7201855778694153,0.3603574335575104,-0.1027380675077438,0.5917040705680847,0.4220496714115143,-0.1026464477181434,0.7640090584754944,0.2917201220989227,-0.3072210252285003,0.5936113595962524,0.5169492959976196,-0.2169988751411438,0.5382822155952454,-0.227454587817192,0.6631385684013367,0.522422730922699,0.0236718375235795,0.6169896721839905,0.5222939252853394,-0.0237084738910198,0.6654505133628845,0.6819779872894287,0.0435545705258846,0.614636242389679,0.6872156858444214,-0.0115340379998087,0.6733627319335938,0.8278468251228333,0.162387415766716,0.6059814691543579
0.6358935236930847,0.218724250793457,-0.2036842256784439,0.6818380951881409,0.307016372680664,-0.0172564666718244,0.5995486974716187,0.3181423544883728,-0.0633409321308136,0.719606339931488,0.3602999746799469,-0.1070268303155899,0.5915560126304626,0.422611802816391,-0.1022568941116333,0.761778712272644,0.290181815624237,-0.3186627626419067,0.5935681462287903,0.5173504948616028,-0.2113038897514343,0.5385948419570923,-0.2207812964916229,0.6629571318626404,0.522537350654602,0.0235144700855016,0.616782546043396,0.5222945809364319,-0.023557860404253,0.6654708981513977,0.6819802522659302,0.0351828821003437,0.6146337389945984,0.6872214674949646,-0.0120893903076648,0.6733701825141907,0.8278693556785583,0.1548893600702285,0.6059674620628357
0.6354817152023315,0.2190400958061218,-0.2003622204065323,0.681714653968811,0.3064785599708557,-0.015799131244421,0.5995476841926575,0.3181536495685577,-0.0612567290663719,0.7184129953384399,0.3604112863540649,-0.1130447685718536,0.591498613357544,0.4231205880641937,-0.1012708991765976,0.7551897764205933,0.2883841395378113,-0.3311901986598968,0.5935391187667847,0.5176646709442139,-0.2083924710750579,0.5388675332069397,-0.2176108062267303,0.6628888845443726,0.5227318406105042,0.0235107168555259,0.6166616082191467,0.5223365426063538,-0.0235547218471765,0.6654725670814514,0.6820811033248901,0.0320552103221416,0.6146963834762573,0.6871941089630127,-0.0127071421593427,0.6733571887016296,0.8278676867485046,0.1529240161180496,0.6058895587921143
0.6351292133331299,0.2190623134374618,-0.1962034553289413,0.6816056370735168,0.3057441711425781,-0.0118424920365214,0.599544882774353,0.3181579411029815,-0.0568553358316421,0.7160897850990295,0.3601267039775848,-0.1106328293681144,0.5915057063102722,0.4240374565124511,-0.095815785229206,0.7472572326660156,0.2868123650550842,-0.3277598619461059,0.5935258865356445,0.5179595947265625,-0.2013289183378219,0.5392051935195923,-0.2105027288198471,0.6628825068473816,0.5227588415145874,0.0235050097107887,0.6166569590568542,0.5223592519760132,-0.0235508568584918,0.6654766798019409,0.6820967793464661,0.0328170247375965,0.6147011518478394,0.6871289610862732,-0.0128847258165478,0.6733559370040894,0.8279287219047546,0.1492012441158294,0.6057844758033752
0.6349287033081055,0.2190618067979812,-0.1946142613887787,0.6814116835594177,0.3053118288516998,-0.0111183058470487,0.5995355248451233,0.3182649910449981,-0.0504631958901882,0.7137911319732666,0.3609020709991455,-0.1173466145992279,0.5915323495864868,0.4244279265403747,-0.0853434652090072,0.7393062114715576,0.2893617749214172,-0.3389109969139099,0.5935189127922058,0.5181916356086731,-0.1914310157299041,0.53947913646698,-0.2004524022340774,0.6628835201263428,0.5229268670082092,0.0218396075069904,0.6166601777076721,0.5224610567092896,-0.0219042934477329,0.6655024886131287,0.6821689605712891,0.0288940034806728,0.6146887540817261,0.6871204972267151,-0.0131410965695977,0.6733613610267639,0.8280041217803955,0.1482395976781845,0.6057689785957336
0.6348680257797241,0.2190212905406952,-0.1922745555639267,0.6810166239738464,0.3048276603221893,-0.0103047844022512,0.5995315909385681,0.3183704316616058,-0.0409044697880744,0.7106756567955017,0.3619335889816284,-0.1152044534683227,0.5916232466697693,0.42440265417099,-0.0641408264636993,0.7286510467529297,0.2922627627849579,-0.336283415555954,0.5935249328613281,0.5182115435600281,-0.1696213632822036,0.5396407842636108,-0.1786031872034073,0.6628862023353577,0.5229796171188354,0.0192837845534086,0.616715133190155,0.5225113034248352,-0.0193804409354925,0.6656901240348816,0.682262659072876,0.0247139167040586,0.6146816611289978,0.6871376633644104,-0.0110845221206545,0.673353910446167,0.8279904127120972,0.1483890414237976,0.6057683229446411
0.6346667408943176,0.2190819978713989,-0.1730133891105651,0.6796903610229492,0.3041515946388244,0.002917873673141,0.5996096730232239,0.3183449506759643,-0.0192924682050943,0.7074577212333679,0.3625859916210174,-0.1098116710782051,0.5917273759841919,0.4228924810886383,-0.0344691723585128,0.714816689491272,0.2935755252838135,-0.3282471597194671,0.5935465097427368,0.5179635882377625,-0.1287697106599807,0.53961580991745,-0.1376120746135711,0.6629210710525513,0.5229450464248657,0.0178340841084718,0.6169247031211853,0.5224968194961548,-0.0179531574249267,0.6657285690307617,0.6825056672096252,0.0216977018862962,0.6146679520606995,0.6871815323829651,-0.0114759756252169,0.673344612121582,0.827945351600647,0.1437065750360489,0.6057832837104797
