x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.4175165593624115,0.2215384095907211,-0.216935709118843,0.465666115283966,0.3177743852138519,-0.0615583918988704,0.3853783011436462,0.3220207989215851,-0.043585829436779,0.4750279784202575,0.4267037808895111,-0.0534377470612525,0.3808239698410034,0.4331822991371155,-0.0110245048999786,0.4744235575199127,0.5181639194488525,-0.1744351983070373,0.3742229640483856,0.5256026387214661,-0.0928400456905365,0.5471452474594116,-0.1062077060341835,0.4453776776790619,0.528681218624115,-0.0018095506820827,0.3991543352603912,0.5277650356292725,0.0017271050019189,0.4485993981361389,0.6949189305305481,-0.0082707637920975,0.404676616191864,0.6931126713752747,0.0002022249827859,0.4539884030818939,0.8350645899772644,0.1463741362094879,0.4029234647750854
0.4176507890224457,0.2219463288784027,-0.2249619960784912,0.4656654894351959,0.3178080022335052,-0.0636891052126884,0.3853773772716522,0.321979284286499,-0.0505067743360996,0.4750769436359405,0.4265086948871612,-0.0454700849950313,0.3808320164680481,0.433107852935791,-0.01154350861907,0.4765172600746155,0.5182996392250061,-0.1602461040019989,0.374242901802063,0.5256165266036987,-0.0935921669006347,0.5471561551094055,-0.1069923192262649,0.4453817009925842,0.5286831259727478,-0.0007841549813747,0.3991560041904449,0.5278748273849487,0.0007027587271295,0.4487640261650085,0.6946988701820374,-0.0107569405809044,0.4047193527221679,0.6935483813285828,-0.0045462711714208,0.4539901316165924,0.8350173830986023,0.1472616195678711,0.4030316472053528
0.4177423119544983,0.2223008275032043,-0.2312974333763122,0.4656650722026825,0.3178077340126037,-0.0646645650267601,0.385376900434494,0.3219605982303619,-0.0568488352000713,0.4755986630916595,0.4243636727333069,-0.0508938618004322,0.3807460963726043,0.4329765439033508,-0.0187091436237096,0.4819567799568176,0.5164856910705566,-0.1796099692583084,0.3742601275444031,0.5255799293518066,-0.0962726846337318,0.5471509695053101,-0.1093934476375579,0.4453802406787872,0.5285674333572388,0.0001204766231239,0.3991515934467315,0.5278703570365906,-0.000199864138267,0.4487468898296356,0.693984866142273,-0.0109563833102583,0.4048477113246918,0.6935995221138,-0.0059898402541875,0.4539848566055298,0.8350091576576233,0.1484514623880386,0.4030329585075378
0.4177962839603424,0.2228464782238006,-0.2137054800987243,0.4656222462654114,0.3176898956298828,-0.0562241487205028,0.3853595852851867,0.3219623863697052,-0.0429192930459976,0.4763509035110473,0.4184825122356415,-0.0709981843829155,0.3806079924106598,0.432935506105423,-0.0215934086591005,0.486878901720047,0.5004891157150269,-0.2309093922376632,0.3742625415325165,0.5252091288566589,-0.1208525747060775,0.547012448310852,-0.1339191794395446,0.4451864659786224,0.5285628437995911,6.423793820431456e-05,0.3991500735282898,0.5278351902961731,-0.0001457507460145,0.448687732219696,0.693935215473175,-0.0132581312209367,0.4047661423683166,0.6936038732528687,-0.0057750926353037,0.4539746046066284,0.83500736951828,0.1464873105287552,0.4030347764492035
0.4178624451160431,0.2229459583759308,-0.2023422569036483,0.4656174480915069,0.3176821768283844,-0.0511626377701759,0.3852454423904419,0.3221290111541748,-0.0346814282238483,0.4777486622333526,0.4139384627342224,-0.0905226990580558,0.380431205034256,0.4329456686973572,-0.0352018512785434,0.4950023293495178,0.484235405921936,-0.2698775231838226,0.3742504119873047,0.5249980688095093,-0.1569661945104599,0.5469857454299927,-0.1692633330821991,0.445193350315094,0.5288581848144531,-5.435944331111386e-05,0.3991589248180389,0.527959942817688,-1.96855871763546e-05,0.4486859738826751,0.6939346194267273,-0.0183655805885791,0.4047383069992065,0.6938070058822632,-0.0054432810284197,0.4539542198181152,0.8351901173591614,0.1465288251638412,0.4032166600227356
0.4178773760795593,0.2230073064565658,-0.1932021975517273,0.4656150937080383,0.3176820874214172,-0.041231982409954,0.3851789236068725,0.32225501537323,-0.028392506763339,0.4798969030380249,0.4120050370693207,-0.0873120799660682,0.3800479769706726,0.4329727590084076,-0.032892994582653,0.5006278157234192,0.4696020483970642,-0.2752262055873871,0.374198168516159,0.5246524214744568,-0.1479523032903671,0.5468917489051819,-0.1597671955823898,0.4451646208763122,0.5291679501533508,-8.999330748338252e-05,0.3991618156433105,0.5282425880432129,1.8020715288002972e-05,0.4486784338951111,0.6939573884010315,-0.018989872187376,0.4047506749629974,0.6941214799880981,-0.0052688857540488,0.4539510309696197,0.8353275060653687,0.1463843882083892,0.4033148884773254
0.417896568775177,0.2230100482702255,-0.1502246409654617,0.4654124677181244,0.3174115121364593,-0.0136242071166634,0.3850184679031372,0.3224495351314544,-0.0003281223180238,0.481474220752716,0.4063894748687744,-0.1012388840317726,0.3798206150531769,0.4329521358013153,-0.0309566501528024,0.5023741126060486,0.4418509602546692,-0.3222145736217499,0.3741418123245239,0.52377849817276,-0.1492350697517395,0.5465055704116821,-0.1598482429981231,0.445084273815155,0.5291954278945923,-0.0001216537566506,0.3991854786872864,0.5283384323120117,6.111027323640883e-05,0.4486352503299713,0.6936150193214417,-0.0202205646783113,0.4048197865486145,0.694243848323822,-0.0068353172391653,0.4538742303848266,0.835352897644043,0.1421683430671692,0.4033966958522796
0.4179329872131347,0.2230690866708755,-0.1389627158641815,0.4649991393089294,0.3161268830299377,-0.0004334886616561,0.3849546611309051,0.322426974773407,0.0143388761207461,0.4826906621456146,0.3997789919376373,-0.0897868052124977,0.379719614982605,0.4323983192443847,-0.0061690886504948,0.505869448184967,0.4185609221458435,-0.3085759878158569,0.3740722239017486,0.5229693055152893,-0.1197250261902809,0.5460644960403442,-0.12965027987957,0.4448740184307098,0.5291301012039185,-0.0001540182274766,0.3991824388504028,0.5283437371253967,9.331542969448492e-05,0.4486237466335296,0.6934544444084167,-0.0262638982385396,0.4048365950584411,0.6947309970855713,-0.011571979150176,0.4538004696369171,0.8352845907211304,0.1398644894361496,0.4034431278705597
0.4179242253303528,0.2232890576124191,-0.1548067927360534,0.4650352895259857,0.314735472202301,-0.0043046819046139,0.3849333226680755,0.3223187327384949,0.0072227427735924,0.4832935333251953,0.398188054561615,-0.0859099105000495,0.379752516746521,0.4316657185554504,0.0076356483623385,0.5069786906242371,0.401958703994751,-0.3090388476848602,0.3740395903587341,0.522622287273407,-0.0889565423130989,0.545859694480896,-0.0997850820422172,0.444867193698883,0.5291033983230591,-0.000174465982127,0.399203211069107,0.5283507704734802,0.0001171110197901,0.4484893083572387,0.6935291290283203,-0.0243277363479137,0.4048481583595276,0.6947714686393738,-0.0108380736783146,0.4537690579891205,0.8352229595184326,0.1399566680192947,0.4034427106380462
0.4178740382194519,0.2232891470193863,-0.1642172783613205,0.464869350194931,0.3139154314994812,-0.0080491239205002,0.3848813474178314,0.3220245540142059,0.0019898165483027,0.4840963780879974,0.3988432586193084,-0.0901391580700874,0.3797507286071777,0.4308032691478729,0.004651584662497,0.5102069973945618,0.3856727182865143,-0.314615398645401,0.3740212619304657,0.5221945643424988,-0.0888267681002616,0.5456021428108215,-0.0995090305805206,0.444749504327774,0.5288554430007935,-0.0001139987216447,0.3991518914699554,0.528355598449707,5.871205576113425e-05,0.4482623338699341,0.693506121635437,-0.0234346184879541,0.4048403203487396,0.6947745084762573,-0.0101945158094167,0.453668475151062,0.8351795077323914,0.1456570476293563,0.4033926129341125
0.4178663790225982,0.2232875674962997,-0.1680905818939209,0.4648287892341614,0.3128182888031006,-0.0093892579898238,0.3848363161087036,0.3217430710792541,-0.0010897639440372,0.4846402406692505,0.3986261785030365,-0.0990195795893669,0.3797534704208374,0.430450290441513,0.0005580400465987,0.5093241930007935,0.3706139028072357,-0.3265749812126159,0.3740213811397552,0.5221132040023804,-0.0935629233717918,0.5455316305160522,-0.1039844825863838,0.4446220397949219,0.5286282300949097,-8.422956307185814e-05,0.3991192877292633,0.5283601880073547,2.753711305558681e-05,0.4479543268680572,0.6932893395423889,-0.0196415670216083,0.4046666324138641,0.6947779655456543,-0.0100401388481259,0.4536471664905548,0.8350149393081665,0.1489753872156143,0.4033036231994629
0.4177188575267792,0.2232672274112701,-0.1688554137945175,0.4646466374397278,0.3117373287677765,-0.012230965308845,0.3848334550857544,0.3215534389019012,-0.0021658784244209,0.4850551187992096,0.3949353396892547,-0.1163097620010376,0.3797866404056549,0.430222600698471,-0.0079640485346317,0.5072630643844604,0.3492109477519989,-0.3419183790683746,0.3740493655204773,0.5221179127693176,-0.11396274715662,0.545549213886261,-0.1233782842755317,0.4443137943744659,0.528481125831604,-0.0003026537306141,0.3990806937217712,0.5283574461936951,0.0002358368801651,0.4478198289871216,0.6929852962493896,-0.0154264094308018,0.4044983088970184,0.6947809457778931,-0.0064766150899231,0.4537857472896576,0.8349010944366455,0.1506073176860809,0.4032605290412903
0.4175163805484772,0.2231584787368774,-0.1671839356422424,0.4644405543804168,0.3112759292125702,-0.012499725446105,0.3848403990268707,0.3214758634567261,-0.001284530153498,0.4854596257209778,0.389321893453598,-0.1241723224520683,0.3798166811466217,0.4298303127288818,-0.0145296389237046,0.5066721439361572,0.3341105282306671,-0.3496342003345489,0.3740744292736053,0.5221233367919922,-0.1252110749483108,0.5455536246299744,-0.1350717842578888,0.4440748393535614,0.528366208076477,-0.0006757724331691,0.3990278542041778,0.5283365845680237,0.0006032790406607,0.4475894570350647,0.6927570104598999,-0.0152834802865982,0.4043121337890625,0.6948235630989075,-0.0057298494502902,0.4537846446037292,0.8348764181137085,0.1502750068902969,0.4032355844974518
0.4174741506576538,0.2228868007659912,-0.1688963770866394,0.4641092121601105,0.3107136487960815,-0.0133819235488772,0.3848388791084289,0.3214623034000397,-0.0031699810642749,0.4856731593608856,0.3853059411048889,-0.1272664219141006,0.379835695028305,0.4295884370803833,-0.0206275656819343,0.5065380334854126,0.3266405463218689,-0.3519378006458282,0.3740841448307037,0.5221392512321472,-0.1320336908102035,0.5456327795982361,-0.142162024974823,0.4439722895622253,0.5280874967575073,-0.0007469924748875,0.3990129828453064,0.5281994938850403,0.0006716098287142,0.4474859833717346,0.6925038695335388,-0.0145632242783904,0.4041052758693695,0.694831132888794,-0.0043985997326672,0.4537774324417114,0.8348320126533508,0.1501277387142181,0.4032129645347595
0.4173314869403839,0.2227058857679367,-0.1702097058296203,0.4638467133045196,0.310129851102829,-0.0130682168528437,0.3848545253276825,0.3214616775512695,-0.0040708067826926,0.4869265854358673,0.3794340193271637,-0.1282166093587875,0.3798365592956543,0.4293639957904815,-0.0236100926995277,0.5070294737815857,0.3154059946537018,-0.3504684567451477,0.3740951418876648,0.5221611857414246,-0.1370194554328918,0.5457380414009094,-0.1472309082746505,0.4438215494155884,0.5279326438903809,-0.0007702572620473,0.3988910019397735,0.5281087756156921,0.0006935223937034,0.4473892748355865,0.6923367381095886,-0.0136950071901083,0.4039756953716278,0.6947728395462036,-0.003453685902059,0.453776478767395,0.8348464965820312,0.1499355137348175,0.4032081961631775
0.4170935451984405,0.2225946336984634,-0.1691087186336517,0.4632817208766937,0.3095611929893493,-0.0118783926591277,0.3848567306995392,0.3213619887828827,-0.0030839352402836,0.4871842265129089,0.3750121593475342,-0.1283881068229675,0.3797960877418518,0.4287751019001007,-0.0227907262742519,0.5066593885421753,0.3093170821666717,-0.3490781188011169,0.3740801215171814,0.5222695469856262,-0.1340810656547546,0.5459412932395935,-0.144446387887001,0.4436257183551788,0.5276480913162231,-0.0010749909561127,0.3987513184547424,0.527910053730011,0.0009976514847949,0.4473451972007751,0.6919505000114441,-0.0138521809130907,0.403914600610733,0.6947060823440552,-0.0022942458745092,0.4537579715251922,0.8348448872566223,0.149224579334259,0.4032089412212372
0.4165675044059753,0.2225980162620544,-0.168279156088829,0.4629358053207397,0.3094326257705688,-0.0127001944929361,0.3848633766174316,0.3212732076644897,-0.0005300044431351,0.4874204099178314,0.3729641735553741,-0.1311386376619339,0.3797115087509155,0.4279975593090057,-0.0208807978779077,0.5063712000846863,0.3026335835456848,-0.3488015830516815,0.3740805089473724,0.5224273204803467,-0.1309521198272705,0.5461050271987915,-0.1416067481040954,0.4435068070888519,0.5276257395744324,-0.0016513423761352,0.398550808429718,0.5278953313827515,0.0015665492974221,0.4472870528697967,0.6919633746147156,-0.0139875151216983,0.4038329422473907,0.6947080492973328,-0.0015881824074313,0.4537329971790313,0.8348349928855896,0.1492836028337478,0.4032082855701446
0.4160962402820587,0.222611129283905,-0.1682852059602737,0.4626146256923675,0.3091203868389129,-0.0131771555170416,0.3849354088306427,0.3212185502052307,-0.0010050759883597,0.4872544705867767,0.3714707493782043,-0.1414053589105606,0.3797003328800201,0.4272477924823761,-0.0208716411143541,0.504510760307312,0.3045448064804077,-0.365926057100296,0.3740820288658142,0.5226767659187317,-0.1312941759824752,0.5462738871574402,-0.1418005973100662,0.4434581398963928,0.5275647044181824,-0.0022832839749753,0.3983908891677856,0.5278547406196594,0.0021952898241579,0.4472831487655639,0.6919382214546204,-0.0151227125898003,0.4037859737873077,0.6947667002677917,-0.0009075930574908,0.4537311196327209,0.8348330855369568,0.1473652720451355,0.403192788362503
0.415740966796875,0.2227062433958053,-0.1661312282085418,0.4625920355319977,0.3090372681617737,-0.0124282864853739,0.385107547044754,0.3211283385753631,0.0061836317181587,0.4872193038463592,0.3713910579681396,-0.1336478441953659,0.379688948392868,0.4266663193702698,0.0004573626210913,0.5010782480239868,0.3013261556625366,-0.3515990376472473,0.3740932047367096,0.522749662399292,-0.0993027240037918,0.5463235378265381,-0.1100784167647361,0.4434583783149719,0.527323305606842,-0.0031271355692297,0.3983120620250702,0.5274875164031982,0.0030516269616782,0.4472813904285431,0.6919297575950623,-0.0184730552136898,0.403785228729248,0.6947556138038635,-0.001070717931725,0.4537348449230194,0.8348108530044556,0.1469702571630478,0.4031934142112732
0.4155628383159637,0.2227726280689239,-0.1654088050127029,0.4626008570194244,0.3089720904827118,-0.0123821897432208,0.3852831125259399,0.3211243450641632,0.0068728500045835,0.4871796667575836,0.3707052767276764,-0.1348076313734054,0.3796906471252441,0.4265532493591308,0.0014777854084968,0.4963862001895904,0.2981613576412201,-0.351109892129898,0.374114990234375,0.522915780544281,-0.0976556688547134,0.5464317202568054,-0.1082659661769867,0.4434689879417419,0.5273380875587463,-0.0033243191428482,0.3982934653759002,0.527453601360321,0.0032516119536012,0.447290301322937,0.6920233964920044,-0.0193792972713708,0.4037855267524719,0.6949021816253662,-0.0011049718596041,0.4537357687950134,0.8347974419593811,0.1478264331817627,0.4031927287578583
0.4155678451061249,0.2234618663787841,-0.157151460647583,0.4616644978523254,0.3083090186119079,-0.0072093773633241,0.385343462228775,0.3210768103599548,0.0160057283937931,0.4849478006362915,0.3677233159542084,-0.1333237588405609,0.3797091841697693,0.4261572360992431,0.0114079676568508,0.4902483820915222,0.2980386614799499,-0.3494375348091125,0.3741618990898132,0.5229361653327942,-0.0879110768437385,0.546435534954071,-0.0986222103238105,0.4434440433979034,0.5273357629776001,-0.00361556885764,0.3982705175876617,0.527438759803772,0.0035503848921507,0.4472896158695221,0.6922094821929932,-0.0198110677301883,0.4037932157516479,0.6949383020401001,-0.0015526892384514,0.4537242650985718,0.834791362285614,0.146833449602127,0.4032268226146698
0.4155772030353546,0.2241557091474533,-0.1483907699584961,0.4614184498786926,0.3077553808689117,-0.0028523264918476,0.3855206072330475,0.3208520114421844,0.0251525342464447,0.4830617308616638,0.3695704042911529,-0.132339745759964,0.3797425627708435,0.4256180226802826,0.0355665870010852,0.4834365248680115,0.2996113002300262,-0.3408249914646148,0.3742782771587372,0.5229471921920776,-0.0455057211220264,0.5464568138122559,-0.0559375844895839,0.4433085024356842,0.527114987373352,-0.0038492504972964,0.3982318937778473,0.5270835161209106,0.0037862767931073,0.4472915828227997,0.6922548413276672,-0.0198832973837852,0.4038065969944,0.6949406266212463,-0.0025082973297685,0.453723132610321,0.8347883224487305,0.1440670490264892,0.4032601416110992
0.4157077074050903,0.2244032323360443,-0.1222183480858802,0.4606868326663971,0.3070738315582275,0.0173768606036901,0.3856851160526275,0.3205406069755554,0.0397736690938472,0.4783642888069153,0.3702517747879028,-0.1107033863663673,0.3797723948955536,0.425058513879776,0.0503306500613689,0.4764070510864258,0.2990540564060211,-0.3093752264976501,0.3745996057987213,0.5229500532150269,-0.0189764127135276,0.5464609861373901,-0.0289945248514413,0.4432311058044433,0.5269609093666077,-0.0037236986681818,0.3982399702072143,0.526612401008606,0.0036627936642616,0.4475154280662536,0.6922785043716431,-0.0200505070388317,0.4038060009479522,0.694792628288269,-0.0052642179653048,0.4536849856376648,0.8347848653793335,0.1406971961259842,0.4032668173313141
0.4157724976539612,0.2243969291448593,-0.1173470765352249,0.4605688154697418,0.3056196570396423,0.0224982388317585,0.3857224285602569,0.3205362558364868,0.0440552048385143,0.4751064479351043,0.3750671446323395,-0.1021723747253418,0.3797835111618042,0.4250760972499847,0.0542315393686294,0.4659673571586609,0.2965473532676697,-0.2957489192485809,0.3749188780784607,0.52302485704422,-0.0137252239510416,0.5465463995933533,-0.0233631748706102,0.4432221353054046,0.5265383124351501,-0.0037766427267342,0.3982666730880737,0.5261571407318115,0.003714753082022,0.4475423693656921,0.6923093795776367,-0.020159725099802,0.4037968814373016,0.6947925090789795,-0.0059423819184303,0.4536922872066498,0.8347653150558472,0.1405962854623794,0.4032885134220123
0.4158049523830414,0.2243935614824295,-0.0999972373247146,0.460153579711914,0.3052649199962616,0.0316046327352523,0.3857088088989258,0.3205852508544922,0.0545247197151184,0.4724549353122711,0.3833568394184112,-0.0917947590351104,0.3798047304153442,0.425091803073883,0.0576476342976093,0.4557591378688812,0.2975470125675201,-0.2710752189159393,0.3751186728477478,0.5230591297149658,-0.0168021041899919,0.5466885566711426,-0.0263657085597515,0.4432297348976135,0.5262365341186523,-0.0039070765487849,0.39835986495018,0.526073157787323,0.0038421610370278,0.4476846754550934,0.6923068165779114,-0.0210859756916761,0.4038511216640472,0.6947098970413208,-0.007528540212661,0.4536676108837127,0.8346814513206482,0.1372720450162887,0.4033955633640289
