x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5281636118888855,0.2165636569261551,-0.248750552535057,0.5779213309288025,0.3073166906833648,-0.0442724414169788,0.4940401315689087,0.3160586059093475,-0.098198801279068,0.6300799250602722,0.3457823991775512,-0.0468771681189537,0.4852091073989868,0.4252506196498871,-0.1257220208644867,0.6890706419944763,0.2926964461803436,-0.1495767384767532,0.4782377481460571,0.5109478235244751,-0.2457156479358673,0.5315543413162231,-0.259473443031311,0.5543083548545837,0.526519775390625,0.019833005964756,0.50741046667099,0.5235443115234375,-0.0198346972465515,0.5590613484382629,0.6834977865219116,0.0555645823478698,0.5085111856460571,0.6842381954193115,-0.0253625698387622,0.5607174634933472,0.8341541886329651,0.1761350184679031,0.500129759311676
0.5281158089637756,0.2170899957418441,-0.2489013522863388,0.5780026912689209,0.3070628643035888,-0.042784709483385,0.4938953816890716,0.3161511719226837,-0.0982065424323082,0.6304066777229309,0.3437298238277435,-0.0479522421956062,0.4851234853267669,0.425163209438324,-0.12700155377388,0.6873037219047546,0.2847761511802673,-0.1502991765737533,0.4781733751296997,0.5099366307258606,-0.2480856329202652,0.5304756164550781,-0.2612826526165008,0.5542770624160767,0.5266156196594238,0.0199536867439746,0.5073689222335815,0.5235664248466492,-0.019957311451435,0.5590406656265259,0.683620810508728,0.0544928163290023,0.5086238980293274,0.6838427782058716,-0.0274806190282106,0.560655951499939,0.8339869379997253,0.1759360283613205,0.5001161098480225
0.5280579924583435,0.2171760350465774,-0.2470316886901855,0.5778710842132568,0.3067366182804107,-0.0402664504945278,0.4938762784004211,0.3163825571537018,-0.0979587882757186,0.6297903656959534,0.3414145410060882,-0.0460039414465427,0.485060840845108,0.425146073102951,-0.1271331906318664,0.6851080656051636,0.2774859368801117,-0.14875428378582,0.4781387746334076,0.5096659064292908,-0.2490395456552505,0.5301787853240967,-0.2621049582958221,0.5542529225349426,0.5268211960792542,0.0200118888169527,0.5073370933532715,0.5236560106277466,-0.0200175214558839,0.5589340329170227,0.6838228702545166,0.0535866469144821,0.5088109374046326,0.6835683584213257,-0.0302082691341638,0.5606138110160828,0.8338942527770996,0.1748391985893249,0.500106930732727
0.5279198884963989,0.2172283381223678,-0.2458658516407013,0.5777753591537476,0.3065965175628662,-0.0387197956442832,0.4937266111373901,0.3168601989746094,-0.0976605787873268,0.629364013671875,0.3411175906658172,-0.0456880591809749,0.4850068390369415,0.4255983233451843,-0.1259240806102752,0.6832888126373291,0.271746963262558,-0.1474607586860656,0.4782157242298126,0.5099619626998901,-0.2451301962137222,0.5305540561676025,-0.2580465674400329,0.5542336106300354,0.5269261598587036,0.0200960766524076,0.507321834564209,0.523672342300415,-0.020102409645915,0.558719277381897,0.6841972470283508,0.0530295148491859,0.5087935924530029,0.6835545301437378,-0.0294499918818473,0.5605356693267822,0.8338935971260071,0.173621729016304,0.5000489950180054
0.5278842449188232,0.2173628211021423,-0.2467188537120819,0.5775977373123169,0.3065478205680847,-0.0389051586389541,0.4934143126010895,0.3174483180046081,-0.0998591855168342,0.6291185021400452,0.3397889733314514,-0.0452682748436927,0.4847896695137024,0.4265809655189514,-0.1301590353250503,0.681909441947937,0.2669431567192077,-0.1455163955688476,0.4783924221992492,0.5101360082626343,-0.246653139591217,0.5306769609451294,-0.2591228783130646,0.5542100071907043,0.5272210836410522,0.0203956495970487,0.5072906017303467,0.5238701105117798,-0.0204085428267717,0.5586196184158325,0.6849334836006165,0.0527068376541137,0.5087264776229858,0.6836212873458862,-0.0253703203052282,0.5604400634765625,0.8339011669158936,0.1772553473711013,0.4998052716255188
0.5278695821762085,0.2174573093652725,-0.2471490949392318,0.5771234631538391,0.3064796030521393,-0.0386985130608081,0.4931284189224243,0.3177290260791778,-0.0999638512730598,0.6284123063087463,0.3404412865638733,-0.0452796854078769,0.4845848083496094,0.4272010624408722,-0.1273015290498733,0.679949164390564,0.2653144001960754,-0.1454539448022842,0.4786276519298553,0.510743260383606,-0.2432216256856918,0.5309122204780579,-0.2566958665847778,0.5541980862617493,0.5273914933204651,0.0204721596091985,0.5072610378265381,0.5241039395332336,-0.0204876028001308,0.5585963726043701,0.6855040192604065,0.0508499294519424,0.5087147355079651,0.6837022304534912,-0.0225138645619153,0.5603806376457214,0.8339840173721313,0.1762611418962478,0.4996418058872223
0.5276869535446167,0.2175410240888595,-0.2466864883899688,0.5764927268028259,0.3063620328903198,-0.0395973846316337,0.4926975667476654,0.317912757396698,-0.094980351626873,0.628372848033905,0.3406547009944916,-0.0633032023906707,0.4843454658985138,0.4281154274940491,-0.118303395807743,0.6744097471237183,0.2646665871143341,-0.1831963509321212,0.4789007306098938,0.5132161974906921,-0.2275663316249847,0.5326356291770935,-0.2393584698438644,0.5541893839836121,0.5275182127952576,0.0195949058979749,0.5072267651557922,0.5244125723838806,-0.0196078103035688,0.5585902333259583,0.6859496235847473,0.0458219163119792,0.5086640119552612,0.6839574575424194,-0.0160190984606742,0.5603148341178894,0.8339906930923462,0.1755706667900085,0.4994744062423706
0.5271536707878113,0.2177325338125229,-0.2392139285802841,0.5758054852485657,0.306342601776123,-0.0401897467672824,0.491924375295639,0.3186805844306946,-0.0788115486502647,0.6251716017723083,0.3419821858406067,-0.1133569404482841,0.4841930568218231,0.429043561220169,-0.1029301881790161,0.6662362813949585,0.263833999633789,-0.2926339507102966,0.4793630838394165,0.515346109867096,-0.215162917971611,0.5341616272926331,-0.2262433320283889,0.5542122721672058,0.5277261734008789,0.0157270617783069,0.5072031021118164,0.5249972939491272,-0.015726551413536,0.5584478378295898,0.6864789724349976,0.0409877151250839,0.5086154937744141,0.6843441724777222,-0.0087151108309626,0.560287594795227,0.834040641784668,0.1749702990055084,0.4992643892765045
0.5268732309341431,0.2180404812097549,-0.2189628183841705,0.5744284391403198,0.3062494099140167,-0.0234732627868652,0.4913199245929718,0.3188903629779815,-0.0602270439267158,0.6196889877319336,0.3428415060043335,-0.1057785749435424,0.483896940946579,0.4296125173568725,-0.0898024141788482,0.6592405438423157,0.2632984817028045,-0.2958950102329254,0.4798039197921753,0.5166294574737549,-0.2069526314735412,0.5355179905891418,-0.2177329361438751,0.5543037056922913,0.527731716632843,0.0153003679588437,0.5072258710861206,0.5253932476043701,-0.0152942212298512,0.5583438277244568,0.6866233348846436,0.0374280959367752,0.5086075663566589,0.6850637793540955,-0.0078187463805079,0.5603751540184021,0.8342893123626709,0.1736961752176284,0.4990512728691101
0.526723325252533,0.218327060341835,-0.2057615965604782,0.5732720494270325,0.3062447011470794,-0.0166805200278759,0.4907748997211456,0.3189516067504883,-0.052581463009119,0.613970160484314,0.3434597849845886,-0.1175155267119407,0.4837347269058227,0.4295806884765625,-0.0837300866842269,0.6495360732078552,0.2620450556278229,-0.3294295966625213,0.480234146118164,0.5167373418807983,-0.1952579766511917,0.5359289646148682,-0.206009179353714,0.5542986989021301,0.5275842547416687,0.0145928394049406,0.5072178244590759,0.5255088806152344,-0.014583233743906,0.5583361983299255,0.6866361498832703,0.0316177569329738,0.5085989832878113,0.6860528588294983,-0.004901329986751,0.5603448152542114,0.8353782296180725,0.1553489565849304,0.4988405108451843
0.5264663100242615,0.2184851020574569,-0.2006404846906662,0.5720836520195007,0.3062181174755096,-0.0108851809054613,0.4906521141529083,0.3189323544502258,-0.0449339970946311,0.6086246371269226,0.3442232310771942,-0.1171445026993751,0.4837288558483124,0.4291540682315826,-0.0727302879095077,0.6392335295677185,0.2644432485103607,-0.3359006345272064,0.4807238578796386,0.5167164206504822,-0.1837956607341766,0.5360073447227478,-0.194262608885765,0.5542899370193481,0.5270593166351318,0.013610272668302,0.5072566866874695,0.5254212617874146,-0.0135854594409465,0.5583387613296509,0.6863266229629517,0.0294638480991125,0.5085166692733765,0.6861628890037537,-0.0062124589458107,0.5601056814193726,0.8355163335800171,0.1483712345361709,0.4988546967506408
0.526295006275177,0.2186714708805084,-0.1935594528913498,0.5713927745819092,0.3060228228569031,-0.0053873159922659,0.4906219840049743,0.3189415037631988,-0.032943170517683,0.6030059456825256,0.3482052981853485,-0.1145762726664543,0.4836973249912262,0.4281864166259765,-0.0607400611042976,0.6293455958366394,0.267084002494812,-0.3338603377342224,0.4813444316387176,0.5162237286567688,-0.177113801240921,0.5356189608573914,-0.1873598396778106,0.554284930229187,0.5264666676521301,0.011346842162311,0.5072537660598755,0.5250919461250305,-0.0113266063854098,0.558327853679657,0.6863009929656982,0.0150420274585485,0.5084987878799438,0.686230480670929,-0.0067261685617268,0.5601537823677063,0.8357944488525391,0.1393978595733642,0.4989582002162933
0.5262273550033569,0.2187959551811218,-0.1679122298955917,0.570639967918396,0.305290162563324,0.012605101801455,0.4905627369880676,0.3189363777637481,-0.0078486511483788,0.5969676971435547,0.3521526455879211,-0.1032940298318862,0.4836877584457397,0.4272961616516113,-0.0295676812529563,0.6206926703453064,0.2681640386581421,-0.3101133704185486,0.4817752540111542,0.5151298642158508,-0.1353946179151535,0.5347086191177368,-0.1456229984760284,0.5542773008346558,0.5256478786468506,0.008865738287568,0.507250964641571,0.5243851542472839,-0.0088500622659921,0.5583433508872986,0.6863492727279663,0.0044830334372818,0.5084195733070374,0.6862406134605408,-0.0077007156796753,0.5604609251022339,0.8362306952476501,0.1287723034620285,0.4989174306392669
0.526019811630249,0.2188408225774765,-0.157702699303627,0.5677561163902283,0.3054549992084503,0.0137652736157178,0.4903740882873535,0.3190957605838775,-0.0001113987236749,0.5902508497238159,0.3567845821380615,-0.1041228622198104,0.4836703240871429,0.426797091960907,-0.0151543449610471,0.6085443496704102,0.269517570734024,-0.3145324885845184,0.4820477366447449,0.5147166848182678,-0.105765700340271,0.5344290137290955,-0.1155790984630584,0.5542742013931274,0.5253156423568726,0.006746890489012,0.5072587132453918,0.5241908431053162,-0.0067513538524508,0.5583578944206238,0.6868229508399963,0.0019977227784693,0.5082689523696899,0.6869890689849854,-0.0083809522911906,0.5611011981964111,0.836534857749939,0.1262700259685516,0.4986817240715027
0.5257852673530579,0.2190276384353637,-0.1449187248945236,0.5662695169448853,0.3054268956184387,0.0202931370586156,0.4901786148548126,0.3190932273864746,0.0174360740929842,0.5872564315795898,0.3607327342033386,-0.1025580167770385,0.4837430715560913,0.4260350167751312,0.015046433545649,0.5974241495132446,0.2706096470355987,-0.3119679689407348,0.4825349748134613,0.5143890380859375,-0.0672339871525764,0.5341387987136841,-0.0772471651434898,0.5541833639144897,0.5247682929039001,0.0048443083651363,0.5072242617607117,0.5238328576087952,-0.0048443069681525,0.5580357909202576,0.6868165731430054,0.001584579469636,0.508203387260437,0.6875120401382446,-0.0088318372145295,0.5611028671264648,0.8365209698677063,0.1235263869166374,0.4987393319606781
0.5257782340049744,0.2193159908056259,-0.1435908526182174,0.5663185119628906,0.305620014667511,0.0153312925249338,0.4901609718799591,0.3190636038780212,0.0195948891341686,0.5845165252685547,0.3612424433231354,-0.1159648671746254,0.4838600158691406,0.4255276918411255,0.0244585406035184,0.5899955034255981,0.2708961367607116,-0.3318920433521271,0.4829651415348053,0.514225959777832,-0.0467634722590446,0.5339246392250061,-0.0566549189388752,0.5540468692779541,0.5246065258979797,0.0029950144235044,0.5071165561676025,0.5235499143600464,-0.0030014507938176,0.5578664541244507,0.6868180632591248,-0.0006697979406453,0.5081060528755188,0.6880307793617249,-0.008772175759077,0.5611127018928528,0.8364295959472656,0.1195968016982078,0.4987315237522125
0.5257812738418579,0.2194878607988357,-0.1320767551660537,0.56671142578125,0.3061748147010803,0.021789614111185,0.4901510775089264,0.3189920783042907,0.02408242598176,0.5806779265403748,0.3671350181102752,-0.1153884381055831,0.483878880739212,0.4253626465797424,0.0333362072706222,0.5820138454437256,0.2718047797679901,-0.3105310797691345,0.4832845628261566,0.5140461921691895,-0.028635524213314,0.5335628390312195,-0.03825044631958,0.5539138913154602,0.5246180295944214,0.0029764091596007,0.5071010589599609,0.5235410928726196,-0.0030043111182749,0.5577079653739929,0.6868196129798889,0.0017581622814759,0.5080341696739197,0.6882537007331848,-0.0088517609983682,0.5611221790313721,0.8364250659942627,0.1176273748278617,0.4987195432186126
0.5257793664932251,0.2195111215114593,-0.1197293549776077,0.5659441351890564,0.3059069514274597,0.0354303047060966,0.4901482164859772,0.3188557624816894,0.030072858557105,0.5763341784477234,0.3760782182216644,-0.0840706899762153,0.483922392129898,0.4253495037555694,0.0384890474379062,0.5764330625534058,0.2788283228874206,-0.2767002880573272,0.4836080968379974,0.5140151381492615,-0.0201445408165454,0.5335001349449158,-0.0293687656521797,0.5536115765571594,0.5243660807609558,0.0036404749844223,0.5070350170135498,0.5234537720680237,-0.0036704165395349,0.5576335191726685,0.686819314956665,0.0015257493359968,0.5079723000526428,0.6884364485740662,-0.0095368959009647,0.5611448287963867,0.8364283442497253,0.1174503490328788,0.4987813830375671
