x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.4161212146282196,0.2105491906404495,-0.2299349159002304,0.4615664780139923,0.3075067102909088,-0.0994198769330978,0.3784541189670563,0.3097167313098907,-0.0350858233869075,0.4716893434524536,0.4171546995639801,-0.1077587231993675,0.3411880731582641,0.4010443389415741,-0.0056243482977151,0.4702401161193847,0.5159290432929993,-0.2155011296272277,0.2877370119094848,0.4586063027381897,-0.0935456678271293,0.4709849059581756,-0.1117632910609245,0.4413893520832062,0.5292547345161438,-0.0085660954937338,0.3937063217163086,0.5291496515274048,0.0085299694910645,0.4489636719226837,0.6977719068527222,0.0056460369378328,0.3956858217716217,0.6961839199066162,0.0195299573242664,0.4563398063182831,0.8436276316642761,0.1232292503118515,0.3931455314159393
0.4170392751693725,0.2106694132089615,-0.2684837877750397,0.4616757035255432,0.3075100481510162,-0.128681406378746,0.3785433769226074,0.3096462190151214,-0.0732316672801971,0.4719200134277344,0.4170241951942444,-0.1358692348003387,0.3321144878864288,0.3937491774559021,-0.0411628931760787,0.4702576398849487,0.5159309506416321,-0.2473534196615219,0.2728689610958099,0.4355191588401794,-0.1248538270592689,0.4411351084709167,-0.1435138434171676,0.4414069950580597,0.5287996530532837,-0.0079500963911414,0.3937076032161712,0.5286438465118408,0.007890379987657,0.4490365386009216,0.6977770328521729,0.0077762017026543,0.3956912159919739,0.6962002515792847,0.0215901434421539,0.4563398063182831,0.8437439799308777,0.1245557069778442,0.393144279718399
0.4175644814968109,0.2108174711465835,-0.2560139000415802,0.4618323147296905,0.3075011968612671,-0.1294767707586288,0.3785386681556701,0.3093871176242828,-0.0606059208512306,0.4722067713737488,0.4168710708618164,-0.1481986492872238,0.3259852826595306,0.3804656565189361,-0.0257291067391634,0.4702793955802917,0.516071081161499,-0.2636730670928955,0.2609260678291321,0.4047304391860962,-0.1164079383015632,0.4043446183204651,-0.1318184733390808,0.441406100988388,0.5284262299537659,-0.008899169974029,0.3936996161937713,0.5280550122261047,0.0088337631896138,0.4490622878074646,0.6976214051246643,0.0059316451661288,0.3957613408565521,0.6957817077636719,0.0253345873206853,0.4563356339931488,0.8438991904258728,0.1208876222372055,0.3931795954704284
0.4180216491222381,0.2110910713672638,-0.2544539868831634,0.462069571018219,0.3076579868793487,-0.1352506577968597,0.3785083591938019,0.3089602887630462,-0.0542760528624057,0.4723735451698303,0.4168833494186401,-0.1613197773694992,0.3190476596355438,0.3670987784862518,-0.0192449279129505,0.4703430831432342,0.5166378021240234,-0.2768833935260772,0.2459734231233596,0.3790009617805481,-0.0916279554367065,0.3714326620101928,-0.1100609824061393,0.4413984417915344,0.5282033681869507,-0.0102605232968926,0.3936652541160583,0.5277363061904907,0.0102010192349553,0.4491152763366699,0.6972927451133728,0.005417448002845,0.3958697915077209,0.6954220533370972,0.0253855269402265,0.4563366770744324,0.8440248966217041,0.1168503612279892,0.3931918144226074
0.4189344346523285,0.2118320316076278,-0.2703765034675598,0.4620985388755798,0.3081924021244049,-0.1415043771266937,0.3782069087028503,0.3079803884029388,-0.0641220062971115,0.4727605879306793,0.4169265031814575,-0.1769157499074936,0.3117717504501343,0.3484303653240204,-0.0326130054891109,0.4705134630203247,0.5170703530311584,-0.3037338256835937,0.2451595216989517,0.346091479063034,-0.1051960289478302,0.3442509472370147,-0.1241463646292686,0.4413972795009613,0.527859091758728,-0.0102405082434415,0.3935492932796478,0.527572512626648,0.0101846177130937,0.449268639087677,0.6970410943031311,0.0067770988680422,0.3959663808345794,0.6953977942466736,0.0257596131414175,0.4563277959823608,0.8441690802574158,0.1218676641583442,0.3932151794433594
0.420035183429718,0.2131319642066955,-0.2693534791469574,0.4620966613292694,0.3082413971424103,-0.1364791840314865,0.3783692419528961,0.3064550757408142,-0.0569483675062656,0.4728472530841827,0.4169323742389679,-0.1777403056621551,0.3128428757190704,0.3344795107841491,-0.0250259526073932,0.4705952405929565,0.5171845555305481,-0.3108430504798889,0.247397318482399,0.3137738108634949,-0.09629987180233,0.3104878664016723,-0.1152968257665634,0.4414008259773254,0.5269115567207336,-0.0114710042253136,0.3935276865959167,0.5273070931434631,0.0114224161952734,0.4493498206138611,0.6968258619308472,0.0049861203879117,0.3959757387638092,0.6954042315483093,0.026056945323944,0.4563403725624084,0.8444491028785706,0.1221036538481712,0.393242210149765
0.4204689562320709,0.2139650285243988,-0.2640320360660553,0.4621165692806244,0.3083706796169281,-0.1363748759031295,0.3783643543720245,0.3050201535224914,-0.0540219545364379,0.4732743203639984,0.4177538752555847,-0.1766584515571594,0.3100655972957611,0.3201902508735657,-0.0219619218260049,0.4708062410354614,0.5176314115524292,-0.2996148467063904,0.2459261864423751,0.279830127954483,-0.0870947018265724,0.2710734903812408,-0.1058351993560791,0.4413567781448364,0.526775062084198,-0.0123844621703028,0.3933924734592438,0.5273430347442627,0.0123576493933796,0.4493694007396698,0.6967213153839111,0.002175097586587,0.3959863781929016,0.6954420208930969,0.0259925592690706,0.4563208222389221,0.8446533679962158,0.1248155012726783,0.3932554125785827
0.4207387864589691,0.2145304977893829,-0.2582257688045501,0.4621796905994415,0.3092541992664337,-0.1303033679723739,0.3781472444534302,0.303152322769165,-0.0525779090821743,0.4736633002758026,0.4194614887237549,-0.1712005734443664,0.3081327080726623,0.3014218509197235,-0.0270497202873229,0.4711093306541443,0.5181850790977478,-0.293481171131134,0.2492484301328659,0.2502390742301941,-0.0885113626718521,0.230516567826271,-0.1070232093334198,0.4413376748561859,0.5267810225486755,-0.0125882709398865,0.3931586146354675,0.5277695059776306,0.0125713916495442,0.4493680298328399,0.6967470645904541,0.0001275341055588,0.3959967195987701,0.6957381367683411,0.0261213257908821,0.4563058018684387,0.8449171185493469,0.1400339156389236,0.3932709693908691
0.420939952135086,0.2146328538656234,-0.2447411715984344,0.4622666239738464,0.3097142279148102,-0.1277346014976501,0.3778449594974518,0.3007396459579468,-0.0448109395802021,0.4740850627422333,0.4205901622772217,-0.1611215472221374,0.3094562292098999,0.284486323595047,-0.0246919449418783,0.4714799225330353,0.5187071561813354,-0.2793170213699341,0.2500723004341125,0.2182971835136413,-0.0839338451623916,0.1945334672927856,-0.1017962619662284,0.4413096606731415,0.5268300175666809,-0.0127281630411744,0.3929795324802398,0.5282388925552368,0.0127170896157622,0.4493683874607086,0.6967697739601135,0.0002515306987334,0.3959941565990448,0.6959981322288513,0.0264002960175275,0.4562799334526062,0.8452079892158508,0.1420477926731109,0.3933124244213104
0.4209792017936706,0.2146821320056915,-0.1970935314893722,0.4622931182384491,0.3098975718021393,-0.0832486227154731,0.3777222633361816,0.2983369529247284,-0.01173672452569,0.4742242395877838,0.4212691783905029,-0.1181551963090896,0.3133276998996734,0.2727981507778168,-0.0110306879505515,0.4716638028621673,0.5197300910949707,-0.2180775701999664,0.256121963262558,0.199357584118843,-0.0742510706186294,0.1712480187416076,-0.0913360267877578,0.4412619769573211,0.5268774032592773,-0.012638165615499,0.3928979933261871,0.5283688306808472,0.0126240262761712,0.4493422508239746,0.6973394155502319,0.000257222156506,0.3959516882896423,0.6965134739875793,0.0226593352854251,0.456277996301651,0.8455121517181396,0.1514341533184051,0.3933362960815429
0.420989066362381,0.2146783918142318,-0.1778925061225891,0.4625003933906555,0.3104340434074402,-0.0659467503428459,0.3777318298816681,0.2961183488368988,0.000100143464806,0.4743150472640991,0.4221455454826355,-0.1029606536030769,0.3142870664596557,0.262084811925888,-0.0115787256509065,0.4718045592308044,0.5203067064285278,-0.1934484541416168,0.263525903224945,0.1754656434059143,-0.0787201672792434,0.1482365727424621,-0.0934198796749115,0.4412397742271423,0.5268828272819519,-0.0126000493764877,0.3928702771663666,0.5283831357955933,0.0125814834609627,0.4492102861404419,0.6974345445632935,0.0051874513737857,0.3959499597549438,0.6965404748916626,0.0213586147874593,0.4562797546386719,0.8456498384475708,0.1570489108562469,0.3933377861976623
0.4210967719554901,0.2146698236465454,-0.1976041197776794,0.4625274837017059,0.3107379376888275,-0.0748202055692672,0.3777103722095489,0.2940184473991394,-0.0121161034330725,0.4746061861515045,0.4225089251995086,-0.1031996458768844,0.31668820977211,0.24752177298069,-0.0174776725471019,0.471914678812027,0.5207964181900024,-0.1854157447814941,0.2699379026889801,0.1488867253065109,-0.0791564732789993,0.1170784458518028,-0.0949213430285453,0.4411121904850006,0.5267410278320312,-0.0123171303421258,0.3926035165786743,0.5283268690109253,0.0123062403872609,0.4489582180976867,0.6976531147956848,0.0055913268588483,0.3959400355815887,0.6965417861938477,0.0206484459340572,0.4562917053699493,0.845629870891571,0.1629809290170669,0.3933185636997223
0.4214265644550323,0.2147056013345718,-0.1859897673130035,0.4625181853771209,0.3108008801937103,-0.0588739775121212,0.3776796162128448,0.291207492351532,-0.0083519555628299,0.4748450219631195,0.4231111705303192,-0.0765878856182098,0.3224024474620819,0.2375119477510452,-0.0272804778069257,0.4719482660293579,0.5229365825653076,-0.1450589597225189,0.278227150440216,0.1299370229244232,-0.0920162722468376,0.0984785184264183,-0.1068258583545684,0.4410304427146911,0.5267441868782043,-0.0117229055613279,0.39229217171669,0.528303861618042,0.0117139834910631,0.4488666653633117,0.6978678703308105,0.0096765561029315,0.3959555923938751,0.6965318322181702,0.0206675324589014,0.4564999938011169,0.8455666899681091,0.1651778370141983,0.3930178880691528
0.4215735793113708,0.2147014886140823,-0.184663325548172,0.4625190794467926,0.3108528554439544,-0.0490996241569519,0.377603143453598,0.2877255976200104,-0.0090656159445643,0.4748753309249878,0.4240184724330902,-0.0568904168903827,0.325414091348648,0.222782701253891,-0.0253930110484361,0.4719631969928741,0.5237123370170593,-0.1187469884753227,0.2853606045246124,0.1127179190516471,-0.0788326114416122,0.0785197988152504,-0.0934349596500396,0.4410531222820282,0.5266991257667542,-0.008308851160109,0.3922082483768463,0.5282864570617676,0.0083272950723767,0.4489699602127075,0.6981790661811829,0.0089517077431082,0.3959225416183471,0.6965982913970947,0.0131197376176714,0.4565505683422088,0.8433586359024048,0.1724817603826522,0.3928388059139251
0.4214172065258026,0.2133183032274246,-0.1740630120038986,0.4624949395656585,0.3110786974430084,-0.0353764817118644,0.3776974081993103,0.2850581109523773,-0.0060633718967437,0.4748791456222534,0.4242083132266998,-0.0463011600077152,0.3290189504623413,0.2126454859972,-0.0404065363109111,0.4720702767372131,0.5239853858947754,-0.1057797148823738,0.2945871353149414,0.1000560820102691,-0.1097502633929252,0.0632566437125206,-0.1238272711634635,0.4410519003868103,0.5267077684402466,-0.0047046821564435,0.3921384811401367,0.5281075835227966,0.004725994542241,0.449010282754898,0.698017954826355,0.0261868666857481,0.3959235548973083,0.6960184574127197,0.0138627355918288,0.4566286504268646,0.8434098362922668,0.1805880665779113,0.3927755951881408
0.4210461378097534,0.2132976353168487,-0.1485960632562637,0.4625674784183502,0.3110900819301605,-0.0114618632942438,0.3777347505092621,0.2826601862907409,0.0143925752490758,0.4748753607273102,0.4242534935474396,-0.0205447953194379,0.3332043588161468,0.2074780762195587,-0.0169662721455097,0.4720690548419952,0.5230953097343445,-0.0785043090581893,0.3008687198162079,0.0895382389426231,-0.0644313991069793,0.0563192889094352,-0.0785416737198829,0.4410635232925415,0.5266749858856201,-0.0034233999904245,0.3920420110225677,0.5280450582504272,0.0034841482993215,0.4489778876304626,0.6964325904846191,0.0303095467388629,0.3959228098392486,0.6954500675201416,0.0139228720217943,0.4570667147636413,0.8427906036376953,0.1793339252471923,0.3926824331283569
0.4208908975124359,0.2142689824104309,-0.1388885825872421,0.4625852704048157,0.3110298812389374,-0.0018585871439427,0.3778809607028961,0.2814453542232513,0.0206450913101434,0.4748790562152862,0.4244442582130432,-0.0042143985629081,0.3364612460136413,0.2019410133361816,-0.0072711226530373,0.4716528058052063,0.5230574011802673,-0.0530918687582016,0.3085464835166931,0.0834686085581779,-0.0473809316754341,0.0510195307433605,-0.0610587783157825,0.4410848021507263,0.5272758603096008,-0.0028328814078122,0.3920195698738098,0.5285130143165588,0.002921235980466,0.4488623738288879,0.696273922920227,0.0270697735249996,0.3959197402000427,0.6954944729804993,0.0146409478038549,0.4573316276073456,0.8427371382713318,0.174003779888153,0.3925999701023102
0.4202006459236145,0.2149869352579116,-0.1410108208656311,0.4626997709274292,0.3109806180000305,-0.0070219477638602,0.378084272146225,0.2789715230464935,0.0220011062920093,0.4748832881450653,0.4250143468379974,-0.0099401324987411,0.3380262553691864,0.1951714754104614,-0.0049982038326561,0.4713378846645355,0.523269534111023,-0.0586906448006629,0.3157071471214294,0.0731082186102867,-0.0418027378618717,0.0434813685715198,-0.0545788146555423,0.4410843849182129,0.5273967981338501,-0.0030561713501811,0.391746461391449,0.5283972024917603,0.0031465094070881,0.4487500488758087,0.696101188659668,0.0244921874254941,0.3958148658275604,0.6954145431518555,0.014079064130783,0.4578595459461212,0.8424091935157776,0.1751981526613235,0.3925779461860657
0.4200203120708465,0.2153472751379013,-0.1450621783733368,0.4624383747577667,0.3106120824813843,-0.0089251874014735,0.3785433173179626,0.2787790298461914,0.0159171596169471,0.4748956561088562,0.4259401857852936,-0.0102556301280856,0.3397606611251831,0.1929632872343063,-0.0107769640162587,0.471289187669754,0.5232370495796204,-0.0556331165134906,0.3220675885677337,0.0683249160647392,-0.0546259731054306,0.0402659550309181,-0.0680508539080619,0.441171258687973,0.5275201797485352,-0.0023234197869896,0.3917279243469238,0.5283927321434021,0.002415821654722,0.4487265050411224,0.6960515379905701,0.0243881829082965,0.3957992792129516,0.6954099535942078,0.0129729527980089,0.4579143822193146,0.8422142267227173,0.1795477867126464,0.3925899267196655
0.4199434816837311,0.2153462320566177,-0.1453732103109359,0.461868941783905,0.3099043071269989,-0.006526029203087,0.3789011538028717,0.2789365649223327,0.0129983630031347,0.4748266339302063,0.4258334338665008,-0.0021169378887861,0.3418104946613312,0.1881346851587295,-0.0207142662256956,0.4704965054988861,0.5232262015342712,-0.037046305835247,0.3272144496440887,0.0628693923354148,-0.0599041394889354,0.037162858992815,-0.073301114141941,0.4412343800067901,0.5275600552558899,-0.0021166480146348,0.391702651977539,0.5283889174461365,0.002203848445788,0.4485527575016022,0.6958234906196594,0.0236313734203577,0.3955966234207153,0.6954236626625061,0.0102292485535144,0.4580732882022857,0.8421874642372131,0.1810932010412216,0.3925933241844177
0.4198987782001495,0.2153431922197342,-0.1442602723836898,0.4615858793258667,0.3098640143871307,-0.0054877954535186,0.3789100348949432,0.2788698971271515,0.0099016372114419,0.474505752325058,0.4256690144538879,-0.0047899316996335,0.3436314463615417,0.1843584924936294,-0.0368052832782268,0.4694454371929168,0.5232067108154297,-0.043296318501234,0.3304597735404968,0.0605206824839115,-0.0653397142887115,0.0356185995042324,-0.0741748064756393,0.4412355124950409,0.5280926823616028,-0.0016424723435193,0.3915147483348846,0.5287246704101562,0.0017292393604293,0.4485516846179962,0.6958453059196472,0.0272592362016439,0.3954741656780243,0.6954351663589478,0.0141123868525028,0.4580780863761902,0.8416556119918823,0.1800149828195572,0.3926648497581482
0.4194641709327698,0.2159410715103149,-0.1465412825345993,0.4613656997680664,0.3084406554698944,-0.0096630696207284,0.3791202902793884,0.2786893844604492,0.0080840876325964,0.4741628766059875,0.4247156083583832,-0.0100095523521304,0.3457587957382202,0.1838719993829727,-0.0392958968877792,0.4689525365829468,0.5217882990837097,-0.0484547466039657,0.33477783203125,0.0606771185994148,-0.0677359923720359,0.0339797809720039,-0.0753975287079811,0.4412299692630768,0.528607189655304,-0.0018599113682284,0.3913034498691559,0.5288423299789429,0.001938710687682,0.4475692510604858,0.6955145001411438,0.0336242541670799,0.3951503932476043,0.6956480741500854,0.0202842224389314,0.4580755233764648,0.8405376672744751,0.1862916499376297,0.392729103565216
0.4194406569004059,0.2164174914360046,-0.1510863006114959,0.4614648520946502,0.308451235294342,-0.0151389827951788,0.3793246150016784,0.2789139747619629,0.0049940655007958,0.4741021394729614,0.4241411983966827,-0.0181693658232688,0.3466798663139343,0.183439090847969,-0.0441265106201171,0.4684329330921173,0.5216968059539795,-0.0583075657486915,0.3371723592281341,0.0600525327026844,-0.0699876472353935,0.0321418195962905,-0.0758450329303741,0.4413760304450989,0.5297715067863464,-0.0023688459768891,0.39130899310112,0.5293654799461365,0.0024418162647634,0.4474324285984039,0.6955572962760925,0.0326720662415027,0.3949595093727112,0.6957170963287354,0.0310740079730749,0.4580740928649902,0.8407483696937561,0.1827890872955322,0.3929166495800018
0.4189188778400421,0.2163380533456802,-0.1682798117399215,0.4614383578300476,0.3085774481296539,-0.0192856024950742,0.3793891072273254,0.2786910831928253,-0.013297320343554,0.4741271138191223,0.4241773188114166,-0.0224695093929767,0.3472113013267517,0.180679976940155,-0.0592654757201671,0.4682143032550812,0.5216952562332153,-0.0623630881309509,0.3396821618080139,0.0604572519659996,-0.0853957086801529,0.0325835347175598,-0.0931599885225296,0.4413904249668121,0.5299214720726013,-0.0023895485792309,0.3915971517562866,0.5296887159347534,0.0024637442547827,0.4472345113754272,0.6955084204673767,0.0341045521199703,0.3949652016162872,0.6957305073738098,0.0325136855244636,0.4577938020229339,0.8406419157981873,0.1864144951105117,0.3929970860481262
0.4189042448997497,0.2165419310331344,-0.1776508390903473,0.461392343044281,0.3085339069366455,-0.0213767327368259,0.3794027864933014,0.2781089246273041,-0.019004950299859,0.4740534126758575,0.4241575896739959,-0.0240915548056364,0.3477619886398315,0.1785522848367691,-0.063346154987812,0.4681592285633087,0.5211712121963501,-0.0644302889704704,0.342978298664093,0.0604882501065731,-0.0922401696443557,0.0325904674828052,-0.1006600707769393,0.441467821598053,0.5298455953598022,-0.0031693829223513,0.3920579254627228,0.5299460291862488,0.0032565193250775,0.44694983959198,0.6954143643379211,0.0342977494001388,0.394925445318222,0.6958431601524353,0.0370745733380317,0.457541674375534,0.8406378030776978,0.1868986934423446,0.3930553793907165
0.4191305041313171,0.2167274504899978,-0.1904828697443008,0.4612976312637329,0.3084829151630401,-0.0307004321366548,0.3793888986110687,0.2782132625579834,-0.0315334275364875,0.4740462303161621,0.4240162670612335,-0.0248918905854225,0.3486277461051941,0.178058460354805,-0.0771772712469101,0.4680871963500976,0.520426332950592,-0.0679142102599144,0.3456748425960541,0.0605494454503059,-0.1051742509007453,0.032763410359621,-0.1134004518389701,0.4415285289287567,0.5301725268363953,-0.0029748887754976,0.3921471834182739,0.5309060215950012,0.0030652822460979,0.4467613399028778,0.695358395576477,0.0399709418416023,0.3949214816093445,0.6966146230697632,0.040783766657114,0.4572387635707855,0.83885657787323,0.1951236128807068,0.3933095932006836
0.4191296398639679,0.2171404510736465,-0.204063206911087,0.4613038897514343,0.3086136281490326,-0.0498481541872024,0.3792619407176971,0.2780464589595794,-0.0427831411361694,0.4739530980587005,0.4246850907802582,-0.0424696318805217,0.3490567207336426,0.1768474876880645,-0.0868828371167182,0.4679372608661651,0.5204340219497681,-0.0763934776186943,0.3478761911392212,0.0576317757368087,-0.110045202076435,0.0309229604899883,-0.1183895990252494,0.4417718946933746,0.5312401652336121,-0.002722046803683,0.3922030627727508,0.5319861769676208,0.0028077499009668,0.4467848837375641,0.695404589176178,0.0431696213781833,0.3949202597141266,0.6968170404434204,0.0469866618514061,0.4572359323501587,0.8380153179168701,0.1975074261426925,0.3933219611644745
0.4188504219055176,0.2174010872840881,-0.2149489670991897,0.4613036513328552,0.308670312166214,-0.0610474310815334,0.3791360855102539,0.2775916159152984,-0.0521287806332111,0.4737801849842071,0.4254083931446075,-0.0520954728126525,0.3487796187400818,0.1771138310432434,-0.0958758220076561,0.4676710367202759,0.5218997001647949,-0.0824718326330185,0.3499891459941864,0.0569762736558914,-0.1192604377865791,0.03191489726305,-0.1272387504577636,0.4421885907649994,0.5319684743881226,-0.0027641763444989,0.3922820389270782,0.5322304368019104,0.0028457667212933,0.4467897415161133,0.6956682801246643,0.0497560687363147,0.3947816789150238,0.6969720125198364,0.0476456433534622,0.4572603404521942,0.837407648563385,0.2076506316661834,0.3933748006820678
